evolution rate,length lived,species population time,population
0.353333,62,212,3
0.12,4001,272257,68
0.213333,1030,10385,10
0.073333,4001,259448,64
0.054009,253,1165,4
0.167544,1424,27058,19
0.061667,4001,263033,65
0.213333,3678,80850,21
0.201945,74,79,1
0.245327,85,102,1
0.096667,4001,297189,74
0.306667,1198,14900,12
0.13389,504,2574,5
0.19,4001,277987,69
0.387671,156,205,1
0.131667,4001,268222,67
0.155,4001,315213,78
0.096667,4001,274249,68
0.213333,1232,11302,9
0.131667,4001,277316,69
0.248333,3111,126926,40
0.341667,113,1445,12
0.32143,92,95,1
0.131667,4001,280485,70
0.376667,1039,28731,27
0.145633,204,666,3
0.213333,4001,294721,73
0.295,1000,13739,13
0.073333,4001,292727,73
0.166667,1807,71584,39
0.226119,80,95,1
0.341667,575,8040,13
0.061667,1726,136472,79
0.117142,4001,284770,71
0.346886,99,155,1
0.085,4001,280594,70
0.073333,1479,96434,65
0.178333,4001,260336,65
0.155,2731,58132,21
0.131667,4001,289045,72
0.248333,1721,32571,18
0.147132,280,317,1
0.155,269,2865,10
0.131667,4001,284982,71
0.178333,1078,21381,19
0.073333,4001,254586,63
0.319607,135,150,1
0.295,297,1124,3
0.201667,1462,45600,31
0.394933,93,107,1
0.073333,4001,259967,64
0.306667,1230,14487,11
0.310208,90,105,1
0.061667,4001,290621,72
0.155,3213,83583,26
0.33,612,16544,27
0.164741,114,157,1
0.337293,99,100,1
0.073333,1539,51973,33
0.318333,3594,172765,48
0.073333,4001,251179,62
