evolution rate,length lived,species population time,population
0.33,48,132,2
0.157524,101,190,1
0.147626,60,100,1
0.279584,448,4336,9
0.183854,559,26451,47
0.312642,88,153,1
0.209548,107,109,1
0.288103,79,93,1
0.304925,326,3722,11
0.26839,83,240,2
0.351337,493,14266,28
0.0681,236,10326,43
0.108674,958,287516,300
0.179086,1060,55947,52
0.072399,631,42003,66
0.079005,394,17763,45
0.078053,590,52274,88
0.283263,91,147,1
0.293793,154,648,4
0.38083,107,423,3
0.05969,421,4620,10
0.13899,197,728,3
0.182805,4001,354162,88
0.05,1000,114819,114
0.080006,998,175602,175
0.070375,1999,203830,101
0.081922,997,130082,130
0.054022,999,168139,168
0.393191,302,5908,19
0.110843,786,46026,58
0.150977,642,59982,93
0.133495,998,185968,186
0.053564,875,38595,44
0.084262,463,83085,179
0.08825,1464,175015,119
0.128005,1868,141592,75
0.121548,999,322653,322
0.060586,182,5682,31
0.079329,425,29980,70
0.184915,1026,271446,264
0.053614,439,18549,42
0.12,625,93069,148
0.05,1625,163912,100
0.087844,999,200635,200
0.112798,588,39637,67
0.1256,1123,38155,33
0.079633,858,58727,68
0.051126,837,80482,96
0.125235,3575,223008,62
0.112387,914,305292,334
0.107161,1000,99699,99
0.091509,788,54987,69
0.07107,1998,175156,87
0.390596,108,128,1
0.149325,300,6405,21
0.196492,159,613,3
0.204689,132,241,1
0.368232,73,105,1
0.378657,104,304,2
0.356865,103,174,1
0.12984,59,257,4
0.305361,110,224,2
0.228074,105,302,2
0.160402,1054,44068,41
0.110847,734,48272,65
0.230189,93,113,1
0.255238,184,452,2
0.318333,93,1127,12
0.223268,365,1951,5
0.360071,1463,156008,106
0.374488,48,88,1
0.208615,398,8546,21
0.334566,129,312,2
0.10637,243,10805,44
0.218828,57,96,1
0.087714,1029,131055,127
0.133431,1336,68417,51
0.067922,2908,150120,51
0.107121,895,67143,75
0.09854,999,113837,113
0.113897,802,85378,106
0.08381,592,85371,144
0.067347,109,3866,35
0.122631,525,21827,41
