evolution rate,length lived,species population time,population
0.33,91,100,1
0.072358,575,47227,82
0.144084,1058,16252,15
0.25759,74,82,1
0.088656,86,98,1
0.295,154,1410,9
0.105739,288,25390,88
0.188064,618,7625,12
0.201667,4001,278149,69
0.271667,1642,51269,31
0.248333,2832,134638,47
0.143333,4001,175041,43
0.285635,132,276,2
0.124148,95,106,1
0.271667,4001,264058,65
0.248333,1372,38440,28
0.26,3066,165704,54
0.271667,65,396,6
0.213333,1966,119541,60
0.178333,4001,202039,50
0.292347,96,112,1
0.370678,79,100,1
0.380809,148,594,4
0.087047,116,1014,8
0.178333,62,533,8
0.10107,574,40439,70
0.275993,1138,26373,23
0.353333,109,1357,12
0.389844,86,90,1
0.166667,4001,290886,72
0.172205,90,106,1
0.143333,4001,284409,71
0.166667,4001,287222,71
0.166667,1435,33916,23
0.178333,4001,237541,59
0.289048,137,309,2
0.198007,96,108,1
0.131667,439,13003,29
0.208853,100,111,1
0.374452,176,213,1
0.26,4001,264487,66
0.336563,712,11690,16
0.347994,72,101,1
0.244201,4001,268805,67
0.236038,209,495,2
0.102355,194,3887,20
0.310094,654,9514,14
0.12,394,6919,17
0.225,2069,109754,53
0.279238,134,243,1
0.05,507,53714,105
0.353354,98,100,1
0.374877,138,202,1
0.166667,4001,273747,68
0.129807,574,184760,321
0.19,4001,396851,99
0.391009,158,224,1
0.236667,4001,275898,68
0.236667,1961,36453,18
0.290317,86,91,1
0.318877,199,1779,8
0.285397,179,202,1
0.233583,3135,165459,52
0.213333,792,21186,26
0.324092,136,395,2
0.155,4001,260340,65
0.289166,151,181,1
0.288385,172,248,1
0.244083,335,2910,8
0.213333,617,4589,7
0.170395,35,37,1
0.051043,77,88,1
0.271667,232,1884,8
0.143333,4001,247299,61
0.160336,55,61,1
0.083347,251,372,1
0.280012,131,208,1
0.299715,209,1454,6
0.064181,97,173,1
0.208198,86,95,1
0.271667,976,5599,5
