evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2546.3333333333335,245375.33333333334
0.053,253.0,2976.0
0.062,1083.5,68810.5
0.065,219.0,9350.0
0.066,242.5,898.0
0.071,143.0,192.0
0.072,518.0,48402.0
0.073,525.0,30644.666666666668
0.08,295.5,1216.0
0.081,388.0,1159.0
0.082,147.0,244.0
0.085,1823.3333333333333,130513.33333333333
0.086,171.0,592.0
0.088,202.0,1403.0
0.094,825.3333333333334,72521.0
0.095,99.0,246.0
0.096,1428.5,136553.5
0.097,1279.0,83860.75
0.098,556.0,4328.0
0.1,132.0,312.0
0.102,309.0,12167.666666666666
0.105,618.0,40118.0
0.106,444.5,20660.0
0.107,289.0,809.0
0.108,1396.0,90650.0
0.11,277.0,1008.5
0.112,179.0,457.0
0.113,97.0,296.0
0.114,69.0,133.0
0.116,3626.0,270770.0
0.118,539.5,32361.5
0.119,100.0,105.0
0.12,101.0,107.5
0.121,930.0,45686.0
0.122,245.5,1680.0
0.125,76.0,266.0
0.127,154.5,253.0
0.129,144.0,1682.5
0.141,183.0,754.0
0.142,317.0,11165.0
0.143,506.0,15136.0
0.144,77.0,108.0
0.149,118.0,234.0
0.152,416.0,8396.0
0.153,253.0,765.0
0.157,72.0,91.0
0.16,81.5,161.0
0.161,147.0,216.0
0.162,64.0,99.0
0.163,70.0,96.0
0.164,177.0,277.0
0.167,260.0,2028.0
0.169,121.0,291.0
0.171,137.0,295.0
0.173,1006.0,80831.0
0.174,84.0,163.0
0.176,1112.0,37336.0
0.179,68.0,150.0
0.182,112.0,194.0
0.188,113.0,247.0
0.19,86.0,199.0
0.2,57.0,101.0
0.202,198.0,2004.0
0.204,75.0,138.0
0.206,133.0,409.0
0.209,229.0,1856.0
0.21,77.0,162.0
0.214,231.0,1123.0
0.217,88.0,156.0
0.22,742.0,11296.0
0.227,196.5,902.5
0.232,608.0,21652.0
0.237,76.0,96.0
0.238,67.0,99.0
0.242,92.0,315.0
0.245,181.0,2107.0
0.248,73.0,795.0
0.253,126.0,1100.5
0.257,87.0,104.0
0.26,104.0,1294.0
0.269,77.0,141.0
0.271,414.0,9182.0
0.282,98.5,254.5
0.283,60.0,278.0
0.284,203.0,4243.0
0.286,96.0,238.0
0.292,66.0,104.0
0.299,85.0,112.0
0.3,78.0,108.0
0.302,119.0,189.0
0.303,112.0,244.0
0.304,122.0,851.5
0.305,99.0,152.0
0.315,92.0,145.0
0.317,89.0,228.0
0.319,116.0,178.0
0.332,114.0,158.0
0.339,60.0,92.0
0.344,72.0,104.0
0.345,88.0,1013.0
0.35,89.0,102.0
0.36,402.0,11475.0
0.361,77.0,79.0
0.363,99.0,141.0
0.364,70.0,105.0
0.365,96.0,830.0
0.374,69.0,92.0
0.376,165.0,891.0
0.378,102.0,137.0
0.38,91.0,213.0
0.382,112.0,147.0
0.388,77.66666666666667,277.3333333333333
0.392,93.0,171.0
