evolution rate,length lived,species population time,population
0.073333,47,84,1
0.213638,723,44127,61
0.399438,134,523,3
0.10332,626,61180,97
0.367162,533,32442,60
0.119747,347,2606,7
0.380444,86,204,2
0.169661,704,97656,138
0.35589,74,157,2
0.082973,710,32337,45
0.117874,734,65608,89
0.321681,91,112,1
0.073333,408,20051,49
0.364949,91,119,1
0.062151,572,35291,61
0.109048,302,2033,6
0.085893,734,57802,78
0.165054,321,6591,20
0.241271,74,110,1
0.216518,282,24326,86
0.136251,582,20571,35
0.139682,76,95,1
0.107053,508,23962,47
0.056073,268,12089,45
0.355876,86,115,1
0.295575,123,349,2
0.355932,2131,93931,44
0.114953,89,93,1
0.283893,102,107,1
0.300697,326,2069,6
0.226639,59,84,1
0.098465,378,461,1
0.094896,92,175,1
0.224211,88,113,1
0.057382,630,13416,21
0.361193,222,1687,7
0.077746,734,55218,75
0.155306,657,5050,7
0.19,64,689,10
0.125611,404,10313,25
0.077861,565,31937,56
0.358676,104,110,1
0.083541,503,30427,60
0.243335,1501,52982,35
0.193946,4001,429573,107
0.134443,117,175,1
0.138454,132,151,1
0.295333,146,610,4
0.131937,2940,296711,100
0.214942,418,50487,120
0.117165,95,96,1
0.306755,91,98,1
0.15376,124,205,1
0.29973,85,107,1
0.389652,100,254,2
0.314186,137,149,1
0.378219,125,795,6
0.14419,69,89,1
0.053439,695,45416,65
0.21071,75,87,1
0.19,65,706,10
0.23047,82,141,1
0.198508,109,110,1
0.11761,1469,174790,118
0.163638,1252,30674,24
0.34263,1776,96433,54
0.221684,86,94,1
0.147479,81,97,1
0.075884,734,52257,71
0.190019,168,281,1
0.293114,1303,55141,42
0.173346,96,159,1
0.166667,282,3069,10
0.370719,184,861,4
0.385095,592,15814,26
0.321022,1424,83549,58
0.305025,142,408,2
0.394869,67,89,1
0.229315,220,1129,5
0.083944,710,14385,20
0.189069,200,1328,6
0.126896,2078,122719,59
0.343029,294,1911,6
0.063686,384,6684,17
0.070183,269,343,1
0.283708,141,354,2
0.16613,306,1359,4
0.108333,408,19631,48
0.197895,339,10197,30
0.358196,720,134561,186
0.239201,1309,74009,56
0.087963,864,43020,49
0.373867,382,12884,33
0.123733,453,12700,28
0.156919,796,24191,30
0.360027,119,842,7
0.171279,4001,356316,89
0.125702,743,7537,10
0.137214,266,1002,3
0.164348,122,144,1
0.143333,603,5835,9
0.340666,73,110,1
0.280566,127,1266,9
0.259869,108,140,1
0.113303,163,3205,19
0.297556,590,10724,18
0.19108,243,16673,68
0.212983,2504,348234,139
0.230382,953,43090,45
0.156569,293,8420,28
0.348242,136,204,1
0.121787,734,31646,43
0.209625,4001,434049,108
0.192914,66,104,1
0.224937,88,109,1
0.20667,1741,86890,49
0.248333,586,5952,10
0.116479,145,281,1
0.213333,2814,195367,69
0.351863,117,257,2
0.316976,91,195,2
0.258321,2109,131842,62
0.237357,4001,354434,88
0.108333,1143,108072,94
0.058494,1063,93652,88
0.339409,707,11762,16
0.304367,199,1062,5
0.127541,139,201,1
0.060762,734,7630,10
0.387983,106,165,1
0.18805,67,91,1
0.319322,132,360,2
0.39567,87,100,1
0.056426,1030,7509,7
0.279027,90,105,1
0.201667,389,4373,11
0.228184,168,593,3
0.109086,735,126938,172
0.262311,452,7661,16
0.120401,735,75298,102
0.188757,257,1024,3
0.341168,70,89,1
0.335966,668,19097,28
0.085,409,12226,29
0.266597,89,104,1
0.058845,435,34456,79
0.388924,341,7817,22
0.055878,165,201,1
0.360919,106,108,1
0.366512,99,102,1
0.158366,134,189,1
0.230906,175,300,1
0.143576,550,37055,67
0.301535,177,307,1
0.372148,75,143,1
0.180866,1797,105859,58
0.289593,123,224,1
0.208478,2564,201605,78
0.079201,776,62509,80
0.132972,593,4983,8
0.307743,90,101,1
0.327911,89,194,2
0.075694,713,18259,25
0.313459,298,5919,19
0.233212,77,92,1
0.221033,64,152,2
0.277269,485,29424,60
0.308138,1296,84182,64
0.050277,180,654,3
0.173582,115,152,1
0.254132,102,228,2
0.139803,522,10794,20
0.293373,255,1073,4
0.132729,88,101,1
0.137907,1306,84008,64
0.24015,1235,232474,188
0.181514,266,4067,15
0.073215,734,160554,218
0.18894,2181,328788,150
0.210692,435,11399,26
0.310268,2341,181981,77
0.388117,114,129,1
0.184826,2273,133983,58
0.37602,91,173,1
0.389917,136,198,1
0.108333,555,16023,28
0.214878,297,2123,7
0.189609,207,386,1
0.203478,131,276,2
0.102111,1116,25246,22
0.178333,195,921,4
0.277999,163,970,5
0.344378,327,6129,18
0.063602,294,1301,4
0.253317,89,144,1
0.31133,695,42648,61
0.322714,127,301,2
0.053696,735,53110,72
0.374522,80,96,1
0.380186,94,164,1
0.399856,85,98,1
0.282793,114,199,1
0.291441,483,9277,19
0.254033,80,99,1
0.344141,100,113,1
0.061667,406,37577,92
0.164141,438,3330,7
0.101825,734,146494,199
0.119361,129,260,2
0.108387,574,21639,37
0.364898,1005,65013,64
0.131667,1144,74144,64
0.143224,734,161679,220
0.180708,308,1074,3
0.180427,144,252,1
0.345538,251,2512,10
0.288664,1656,147767,89
0.107731,734,28798,39
0.07203,735,145537,198
0.227699,637,10988,17
0.294298,1044,37196,35
0.340536,86,193,2
0.126752,925,16915,18
0.122417,724,4780,6
0.123141,1914,79976,41
0.215482,2242,104860,46
0.261245,87,152,1
0.391761,1142,116204,101
0.095255,1343,81273,60
0.34713,95,199,2
0.075543,693,53330,76
0.233117,1447,120984,83
0.129087,174,356,2
0.214208,183,266,1
0.127593,458,12844,28
0.205218,1906,64330,33
0.28154,92,129,1
0.114096,316,17144,54
0.263864,63,98,1
0.345895,174,1722,9
0.218894,64,89,1
0.282975,79,177,2
0.148551,85,99,1
0.131667,314,6840,21
0.384712,153,343,2
0.056286,729,75079,102
0.230164,125,208,1
0.153499,2204,159091,72
0.188892,4001,354807,88
0.216233,65,94,1
0.250822,708,55335,78
0.266648,254,1535,6
0.093148,734,51168,69
0.198845,94,108,1
0.379301,101,109,1
0.300794,455,14290,31
0.367336,396,2337,5
0.159071,2404,158671,66
0.121012,106,148,1
0.227207,1464,212977,145
0.107964,130,207,1
0.376452,91,192,2
0.190435,83,108,1
0.131667,311,9140,29
