evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,1427.0,125796.0
0.052,8145.0,698458.0
0.054,1211.0,50121.0
0.056,15000.0,815563.0
0.058,7681.5,187391.0
0.059,109.0,137.0
0.06,98.0,105.0
0.061,1178.0,28682.0
0.062,8146.0,733140.5
0.063,99.0,102.0
0.067,1101.0,44193.0
0.068,15000.0,1029577.0
0.069,15000.0,905407.0
0.071,15000.0,1189726.0
0.072,15000.0,1562686.0
0.073,100.0,106.0
0.074,1057.0,19066.0
0.076,15000.0,1061248.0
0.077,1029.0,58064.0
0.078,5512.0,407642.6666666667
0.079,1368.0,56255.0
0.082,15000.0,1381744.0
0.084,15000.0,1114353.0
0.088,15000.0,808043.0
0.092,15000.0,754749.5
0.093,858.0,8537.0
0.094,15000.0,1252869.0
0.1,15000.0,893523.0
0.101,176.0,245.0
0.103,15000.0,852773.5
0.106,1105.0,49856.0
0.107,15000.0,597034.0
0.108,1114.0,52453.0
0.11,15000.0,1073245.0
0.111,7587.0,310902.5
0.113,1570.0,84222.0
0.114,15000.0,1074192.0
0.116,151.0,159.0
0.119,1754.0,140449.0
0.121,15000.0,523402.0
0.128,8003.0,443006.0
0.129,15000.0,996294.0
0.134,15000.0,941659.0
0.135,15000.0,662802.5
0.136,1387.0,57176.0
0.137,15000.0,516662.0
0.139,15000.0,1135374.0
0.14,84.0,97.0
0.143,15000.0,643465.0
0.145,15000.0,1168418.0
0.146,15000.0,925505.0
0.147,15000.0,570604.0
0.149,5571.333333333333,348234.6666666667
0.151,15000.0,426398.0
0.152,1731.0,73672.0
0.154,8050.0,475748.0
0.157,97.0,201.0
0.159,15000.0,1062319.0
0.16,7378.0,585656.0
0.161,495.0,8736.666666666666
0.162,15000.0,834256.3333333334
0.163,15000.0,465721.0
0.165,15000.0,1099183.0
0.166,1114.0,21733.0
0.168,3332.0,310857.0
0.169,1159.0,42706.0
0.17,15000.0,745223.6666666666
0.171,2522.0,116411.0
0.174,10032.333333333334,549610.0
0.176,7126.0,233563.0
0.177,15000.0,1002995.0
0.178,15000.0,434455.0
0.18,3860.6,173372.0
0.182,15000.0,686839.0
0.184,15000.0,1152715.0
0.186,96.0,115.0
0.187,1058.0,8377.0
0.188,9065.0,557873.0
0.189,15000.0,712522.0
0.19,9556.5,619872.0
0.191,97.0,98.0
0.193,15000.0,1342414.0
0.194,3103.0,70235.0
0.195,15000.0,858762.0
0.197,3706.0,136372.0
0.198,10834.0,702633.3333333334
0.199,99.0,104.0
0.2,15000.0,688671.0
0.201,11696.5,737585.0
0.202,8013.5,470865.0
0.203,190.0,296.0
0.204,7556.0,474229.5
0.205,15000.0,1415750.0
0.208,15000.0,631272.5
0.211,8257.5,595328.0
0.212,2030.0,64644.0
0.216,7581.0,474147.5
0.217,15000.0,601810.0
0.218,15000.0,1174339.0
0.219,15000.0,424834.0
0.22,15000.0,619681.0
0.221,3612.0,159415.0
0.222,15000.0,446330.0
0.223,1018.0,19182.0
0.224,15000.0,1150040.0
0.226,10362.5,701158.0
0.228,15000.0,1315817.0
0.229,1770.0,47917.0
0.23,2122.0,108935.0
0.232,574.5,6408.0
0.235,7729.5,595836.5
0.237,15000.0,634429.0
0.238,15000.0,1293498.0
0.239,15000.0,1237629.0
0.24,15000.0,1339611.0
0.244,581.0,9729.0
0.245,1139.0,45526.0
0.247,84.0,110.0
0.248,1457.0,65364.0
0.255,1089.0,16777.0
0.256,357.0,3794.0
0.266,71.0,975.0
0.267,85.0,104.0
0.269,1717.0,53298.0
0.275,89.0,99.0
0.277,76.0,97.0
0.279,186.0,344.0
0.282,3422.0,188253.0
0.288,15000.0,1040553.0
0.29,15000.0,1016186.0
0.301,1916.0,61176.0
0.303,1332.0,32024.0
0.314,57.0,59.0
0.331,86.0,98.0
0.334,101.0,112.0
0.338,101.0,167.0
0.344,101.0,337.0
0.351,83.0,144.0
0.352,113.0,199.0
0.358,94.0,109.0
0.367,92.0,93.0
0.378,106.0,111.0
0.381,128.0,188.0
0.392,94.0,101.0
