evolution rate,geometric mean length lived,geometric mean species population time
0.05,442.307585284268,3954.7055516182227
0.051,1210.4538060570933,13982.757291770386
0.052,1013.8415411139953,44338.91667612143
0.053,3499.999999999999,152351.99999999994
0.054,3499.999999999999,96496.08945962519
0.055,406.56118850672397,9241.032301642492
0.056,2047.6816158768434,74084.34247531659
0.057,387.4299936762769,6899.871303147622
0.058,724.5688373094719,17882.131416584554
0.06,1495.920786672877,54580.443548948926
0.061,426.3543127493845,2954.9138735333718
0.062,3499.999999999999,137901.00000000003
0.063,1840.1353074776068,103411.00183652679
0.064,1248.9999999999998,88100.99999999997
0.065,1613.6222342333394,86641.01007181907
0.066,98.0,102.0
0.068,1344.2912033778316,32560.919320885718
0.069,3499.999999999999,228665.68108922674
0.07,756.6123459961868,20036.12356086914
0.072,1066.40890038789,29042.232187419944
0.073,3021.517391990213,164066.01624441976
0.074,1524.0,34791.000000000015
0.075,3499.999999999999,104887.99999999999
0.076,323.4857029298204,2680.758101731673
0.077,1032.2780633143377,30010.071226173393
0.078,3499.999999999999,169764.0000000001
0.08,68.0,834.0000000000001
0.081,3499.999999999999,195112.99999999994
0.082,277.0,3369.0000000000005
0.084,1842.9999999999995,127321.99999999999
0.085,1218.3432901080114,12038.366695988641
0.086,3499.999999999999,248760.0
0.088,1137.0313651405936,34374.58387813673
0.089,1545.304052436994,83838.05262467168
0.09,3499.999999999999,144776.82474760932
0.091,113.99999999999999,129.0
0.092,3499.999999999999,94702.0
0.093,1046.0,32080.99999999999
0.094,61.0,619.0
0.095,998.6662088738692,35456.9272192606
0.096,3499.999999999999,160201.40799943046
0.097,3499.999999999999,252887.9999999999
0.098,3499.999999999999,248147.07122994633
0.099,3499.999999999999,120503.00000000001
0.1,3499.999999999999,176629.75685134443
0.101,3499.999999999999,142676.12376058727
0.103,367.78390394360656,2714.5014275185054
0.104,91.0,99.0
0.105,2402.148640779846,119502.44502512648
0.106,1686.7965883036466,40402.961799097895
0.107,148.0,2364.9999999999995
0.108,3499.999999999999,191020.99999999994
0.11,1157.79963724299,18763.97889574597
0.111,907.448473828005,26596.73807778459
0.112,3499.999999999999,273594.35636703117
0.113,2192.1899377211057,64715.7462701676
0.114,656.1249880929699,7551.438604663352
0.115,3499.999999999999,190750.99999999994
0.116,1457.982137654105,72337.67343607676
0.117,556.5901425080956,13743.220913899182
0.119,2118.253997989854,67714.92957243625
0.12,163.3738045097806,547.7955823115042
0.121,3499.999999999999,142591.7849723066
0.122,731.778655059028,5191.415991808017
0.123,473.2863826479693,10839.52692694658
0.124,64.0,780.0000000000001
0.125,918.4225606985054,10531.686189779868
0.126,634.4288770224761,12379.399945070034
0.129,1702.0,48157.0
0.13,3499.999999999999,160424.07579911427
0.131,3499.999999999999,201257.18928773687
0.132,1927.952281567155,36986.21148482229
0.133,413.48518715910484,2856.899718226034
0.134,3499.999999999999,206673.99999999994
0.135,2072.317543235109,55254.16866626442
0.136,1880.1595676963161,48559.94633440198
0.137,1111.0,15653.000000000005
0.138,3499.999999999999,268870.00000000006
0.139,857.3214099741122,10905.567981540436
0.14,308.533628637139,3712.1602874875975
0.141,1589.654050414743,54856.047023094914
0.143,1807.0000000000005,18875.999999999996
0.144,68.0,79.0
0.145,1879.2285651298516,47932.739375086865
0.146,1730.8957218735043,58357.1371470534
0.147,527.3943545310624,6185.090843315338
0.148,1371.0000000000005,48501.0
0.149,3499.999999999999,190855.0
0.15,3499.999999999999,242848.8596294505
0.151,1653.5223885936086,31708.95787002982
0.153,967.808137645512,11967.209175541373
0.154,1445.7088588137046,41473.59870316854
0.155,1016.1200716450784,10638.872825633363
0.157,1125.6109452204169,11438.342799549246
0.158,131.0,156.0
0.159,3499.999999999999,95428.0
0.16,1751.6160310322816,37880.581025882704
0.161,2415.4709685690696,58422.54091530085
0.162,1345.286291728503,28085.10917014705
0.163,901.5686119033686,11341.709893032405
0.164,1037.7196671347497,14188.804995146933
0.165,2076.3397164341727,46050.619217671825
0.166,858.2072512460386,14185.282402776505
0.167,1312.261753993047,30627.539055920926
0.168,2726.5549994494913,71250.4875844406
0.169,594.0909021353551,8354.4640761691
0.17,1217.2243964063312,19547.156451975807
0.171,1791.0668504742039,69821.06435240217
0.172,1229.1132433876162,20514.037468132607
0.173,1937.00800204852,75410.97384996433
0.174,1556.6926614815757,28137.952126440905
0.175,2799.1792064252622,100675.33073591726
0.176,89.33084573650916,417.025179095939
0.177,1001.4977556081805,14544.31002767437
0.178,3499.999999999999,117589.0365761589
0.179,3499.999999999999,266116.00000000006
0.18,533.73484936121,7470.3584278846765
0.181,1019.0408643670356,13538.306410803836
0.182,351.6987347148124,7608.96523845391
0.183,1240.6368096353885,25387.04144153379
0.184,2290.8169699854325,46127.734105710355
0.185,2013.50309666676,42109.29357559218
0.187,1190.0978333011262,23502.830814429006
0.188,2060.461113440387,76327.95955611546
0.191,1922.5847710442756,38933.868752921175
0.192,777.6618802538801,11145.364193241963
0.193,2017.5480167768,57116.17114268082
0.194,1949.6153466773897,59907.306774716584
0.195,383.7199499635118,1866.7619023324853
0.196,1706.689329906025,54322.249483504456
