evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,300.625,22926.25
0.06,422.125,26007.0
0.07,444.1666666666667,19023.166666666668
0.08,357.9,17231.1
0.09,525.3333333333334,18625.166666666668
0.1,340.45454545454544,38767.90909090909
0.11,407.7647058823529,18322.235294117647
0.12,297.05555555555554,14454.222222222223
0.13,259.85714285714283,8638.42857142857
0.14,339.75,24678.25
0.15,317.27272727272725,15625.0
0.16,789.1818181818181,69809.27272727272
0.17,636.6666666666666,46328.22222222222
0.18,640.0,45727.5
0.19,1023.6666666666666,78979.66666666667
0.2,610.5625,55898.25
0.21,785.4,53604.333333333336
0.22,454.375,25476.1875
0.23,340.6,29439.333333333332
0.24,973.0,66286.3
0.25,384.375,36118.6875
0.26,111.66666666666667,638.1111111111111
0.27,456.4166666666667,31059.5
0.28,458.6666666666667,28386.666666666668
0.29,145.41666666666666,3807.75
0.3,256.3636363636364,5664.727272727273
0.31,320.3636363636364,11942.636363636364
0.32,222.66666666666666,4461.444444444444
0.33,355.4,13231.3
0.34,182.3,4680.2
0.35,169.6875,4031.9375
0.36,249.91666666666666,12206.833333333334
0.37,281.35714285714283,13918.142857142857
0.38,271.125,10950.6875
0.39,160.41666666666666,3406.1666666666665
0.4,119.0,944.0
