evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,395.0,5729.5
0.053,73.0,148.0
0.058,358.0,19032.0
0.061,287.0,16741.5
0.062,148.0,802.0
0.07,500.0,97130.0
0.073,198.5,11663.5
0.075,726.0,38944.0
0.078,161.0,10049.0
0.08,111.0,1755.0
0.085,401.0,32521.0
0.087,499.0,102519.0
0.088,103.0,1145.0
0.09,417.0,1319.0
0.093,499.0,73688.0
0.094,210.0,2980.0
0.097,498.0,59900.0
0.099,89.0,1264.0
0.102,499.0,92161.0
0.103,521.0,20862.5
0.105,277.5,42806.0
0.108,175.0,712.0
0.109,299.0,6895.0
0.111,641.0,39846.0
0.112,1000.0,124213.0
0.115,441.0,39507.0
0.118,614.0,49005.0
0.119,749.5,87353.5
0.12,499.5,40992.5
0.121,154.0,14444.0
0.123,109.0,185.0
0.125,78.0,150.0
0.126,67.0,87.0
0.128,97.0,106.0
0.129,446.0,22154.0
0.13,258.0,2711.5
0.132,196.0,9733.333333333334
0.133,111.0,543.0
0.139,499.0,32211.0
0.142,683.0,42637.0
0.143,74.5,531.5
0.149,498.0,155331.0
0.151,110.5,1474.5
0.152,864.0,45852.0
0.155,176.5,1612.75
0.157,409.0,26785.0
0.159,499.0,33474.0
0.162,499.0,57498.0
0.163,95.0,246.0
0.167,146.5,1574.0
0.168,451.0,26521.0
0.172,3823.0,357748.0
0.178,57.0,103.5
0.18,229.0,1230.0
0.182,255.0,4201.0
0.186,3322.0,228063.0
0.189,90.0,92.0
0.19,82.5,612.5
0.191,81.0,373.0
0.196,196.0,349.0
0.197,4001.0,329077.0
0.199,53.0,61.0
0.202,99.33333333333333,1002.0
0.205,176.0,658.0
0.209,384.0,13408.0
0.212,151.0,1856.0
0.213,1132.5,71190.0
0.215,2326.0,320750.0
0.216,35.0,78.0
0.217,87.5,125.5
0.219,83.5,126.0
0.225,98.6,417.6
0.226,257.5,8160.0
0.229,1395.0,419658.0
0.235,60.0,80.0
0.237,743.5,185424.5
0.242,221.0,3136.0
0.243,93.0,96.0
0.244,59.0,111.0
0.248,106.66666666666667,343.0
0.253,63.0,100.0
0.258,107.0,511.0
0.259,61.0,105.0
0.26,70.0,230.0
0.264,316.0,6658.0
0.266,85.5,179.5
0.267,52.0,102.0
0.268,146.0,730.0
0.272,63.0,149.0
0.275,60.0,100.0
0.277,167.0,580.5
0.279,1648.0,128779.0
0.281,71.0,157.0
0.283,113.0,890.0
0.288,156.5,2752.0
0.291,99.0,168.0
0.294,1400.5,97321.5
0.295,71.33333333333333,364.3333333333333
0.296,73.0,154.0
0.298,365.0,8908.0
0.299,73.0,98.0
0.3,89.0,191.0
0.304,53.0,89.0
0.306,65.0,152.0
0.307,77.0,183.0
0.31,52.0,112.0
0.311,492.0,9716.0
0.318,52.0,102.0
0.326,80.0,202.0
0.327,2609.0,277955.0
0.328,1522.0,204380.0
0.33,121.0,361.0
0.331,1289.0,187607.0
0.333,100.0,165.0
0.336,1446.0,69434.0
0.338,81.66666666666667,232.0
0.34,54.0,99.0
0.342,69.5,249.5
0.343,107.0,357.0
0.345,75.5,97.5
0.347,47.0,83.0
0.349,64.0,194.0
0.351,73.0,229.0
0.353,70.5,151.0
0.363,105.0,268.0
0.364,43.0,63.0
0.365,67.66666666666667,153.0
0.366,64.0,143.0
0.372,281.5,7196.0
0.374,64.0,141.0
0.375,82.0,98.0
0.377,174.33333333333334,852.6666666666666
0.378,1134.0,80949.0
0.381,138.0,1715.0
0.386,93.0,350.0
0.388,62.0,155.0
0.389,279.0,3955.0
0.394,128.0,337.0
0.395,116.0,434.0
0.4,108.0,155.0
