timestamp,interval_seconds
1770874838.939449,0.421120
1770874839.804744,0.865687
1770874840.089090,0.284376
1770874840.499328,0.410250
1770874841.354259,0.854930
1770874841.741847,0.387547
1770874842.346756,0.604943
1770874843.537133,1.190353
1770874843.900660,0.363498
1770874844.265307,0.364694
1770874844.636723,0.371413
1770874845.019114,0.382377
1770874845.656332,0.637230
1770874847.150201,1.493854
1770874848.131777,0.981593
1770874848.968281,0.836509
1770874849.304166,0.335870
