evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,827.0,94540.16666666667
0.06,1040.1012658227849,103282.81012658228
0.07,952.6666666666666,88945.16666666667
0.08,922.8101265822785,84609.74683544303
0.09,930.2278481012659,98469.13924050632
0.1,859.0384615384615,75408.94230769231
0.11,797.3703703703703,78481.33333333333
0.12,1040.4150943396226,96324.54716981133
0.13,752.0731707317074,60911.41463414634
0.14,808.1428571428571,75860.91428571429
0.15,982.4864864864865,81133.78378378379
0.16,944.5,100102.8125
0.17,988.4642857142857,78545.71428571429
0.18,686.5714285714286,61112.0
0.19,1208.5714285714287,92789.07142857143
0.2,602.7894736842105,46745.0
0.21,963.8571428571429,70702.14285714286
0.22,654.4666666666667,42154.9
0.23,639.1764705882352,31906.941176470587
0.24,361.85,16842.95
0.25,610.8571428571429,45742.07142857143
0.26,392.45454545454544,19877.227272727272
0.27,293.88235294117646,10525.0
0.28,307.1818181818182,11489.454545454546
0.29,221.0,9571.3125
0.3,336.57142857142856,17569.571428571428
0.31,135.2,3273.6
0.32,439.55555555555554,30350.333333333332
0.33,392.84615384615387,24806.846153846152
0.34,139.7,1390.7
0.35,127.53846153846153,8351.923076923076
0.36,221.5,7008.416666666667
0.37,175.625,8029.0625
0.38,174.8181818181818,2164.818181818182
0.39,155.0,8716.0
0.4,119.66666666666667,990.8333333333334
