evolution rate,geometric mean length lived,geometric mean species population time
0.05,2160.377216324316,132446.18569631345
0.061,734.0,33808.99999999999
0.062,3330.553432366989,205502.746434296
0.073,3279.776318244744,198540.35268992174
0.08,80.0,89.0
0.085,2526.7742253442216,163609.0625718745
0.089,85.0,109.00000000000001
0.097,3190.3797798946134,229606.48645388454
0.108,3749.9573715669003,246012.0362883458
0.12,3739.5707632056374,264854.68150510977
0.13,453.0,2203.0000000000005
0.131,137.0,155.0
0.132,4001.0,274602.47059339844
0.141,260.0,375.0
0.143,1715.617390357345,59613.396996118034
0.144,100.0,150.0
0.149,165.0,169.0
0.155,2562.9976836691053,106268.21794190723
0.158,98.8736567544662,105.69768209379049
0.167,2058.6558795419855,64157.67120847014
0.177,141.0,165.0
0.178,3258.232817814895,152215.6004629572
0.184,93.0,101.0
0.19,2168.2211039323847,79674.02891451705
0.202,2471.5557434851307,103628.10000780148
0.206,94.0,110.00000000000001
0.212,86.0,94.0
0.213,1815.610965402863,62092.553446155725
0.225,2150.1307601019903,51149.03084694949
0.23,83.0,133.0
0.237,1514.5967129046057,43266.01069906627
0.239,154.0,162.0
0.248,1752.6878608176414,50275.710151645435
0.26,819.3345238561786,10554.273863266231
0.263,111.00000000000001,118.0
0.265,654.2988613775818,7711.105368233534
0.272,2087.364127314638,76207.5790522176
0.283,1376.0390732849798,32887.21613854142
0.295,1243.9233111459653,34716.9311821174
0.303,98.0,113.99999999999999
0.307,458.8409310425564,7903.344102340477
0.318,1945.0000000000002,52473.0
0.32,98.0,101.0
0.33,1289.0000000000002,29242.99999999999
0.341,114.99999999999999,115.99999999999999
0.345,462.0,5481.000000000002
0.379,49.0,86.0
0.388,146.0,683.0
0.392,98.0,102.0
0.395,306.2874466901966,2014.492491919491
