evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,910.6162162162162,91109.34054054054
0.06,912.8375350140057,87544.83753501401
0.07,956.6876971608833,91655.81388012618
0.08,881.3538961038961,79262.86038961039
0.09,940.4513274336283,91678.34808259587
0.1,968.4889705882352,100994.17647058824
0.11,886.4511627906977,86397.07906976744
0.12,941.1421800947867,92238.62559241705
0.13,917.9222797927462,87528.0725388601
0.14,953.0175438596491,84562.62573099416
0.15,897.4722222222222,85121.34722222222
0.16,1072.5280898876404,93811.51685393258
0.17,1253.2597402597403,108241.23376623377
0.18,773.921875,59569.796875
0.19,1015.3898305084746,81663.2372881356
0.2,788.457627118644,53971.372881355936
0.21,677.5076923076923,49671.692307692305
0.22,796.3518518518518,62545.7962962963
0.23,617.4814814814815,41563.68518518518
0.24,426.35087719298247,30279.36842105263
0.25,375.4468085106383,20634.31914893617
0.26,362.53061224489795,21154.448979591838
0.27,428.21153846153845,23755.53846153846
0.28,353.21311475409834,19775.06557377049
0.29,373.3181818181818,22430.0
0.3,304.38461538461536,21451.94230769231
0.31,233.53703703703704,12152.12962962963
0.32,207.0,9525.57142857143
0.33,203.125,7436.875
0.34,237.32608695652175,11555.58695652174
0.35,239.4909090909091,13978.527272727273
0.36,255.18,8949.26
0.37,231.01960784313727,6830.862745098039
0.38,174.0625,4876.208333333333
0.39,168.26315789473685,4794.631578947368
0.4,163.0,8313.333333333334
