evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,617.0,48069.0
0.052,1410.0,68885.0
0.053,614.0,106700.0
0.059,616.0,8116.0
0.066,108.0,584.0
0.08,616.0,48932.0
0.084,616.0,45418.0
0.095,615.0,24627.0
0.098,164.0,390.0
0.101,617.0,46484.0
0.106,1232.0,283808.0
0.108,261.0,11381.0
0.111,281.0,443.0
0.112,340.0,27097.0
0.126,118.0,383.0
0.152,47.0,81.0
0.158,314.0,2041.0
0.167,125.0,662.0
0.179,2119.0,213780.0
0.182,412.0,20583.0
0.201,51.0,89.0
0.206,61.0,92.0
0.207,97.0,400.0
0.21,162.0,974.0
0.221,324.0,16865.0
0.223,83.0,204.0
0.224,75.0,145.0
0.241,194.5,515.5
0.244,1198.0,50830.0
0.247,219.0,1206.0
0.25,71.0,162.0
0.258,436.0,36622.0
0.269,193.0,2993.0
0.274,341.0,21220.0
0.28,895.0,61707.0
0.281,55.0,97.0
0.286,571.0,49266.0
0.289,272.0,1610.0
0.29,2338.0,121471.0
0.291,261.0,1492.0
0.293,214.0,1713.0
0.297,402.0,11440.0
0.3,546.5,20874.0
0.308,113.0,568.0
0.309,66.0,90.0
0.316,226.0,1920.0
0.319,104.0,192.0
0.337,151.0,1292.0
0.353,65.0,317.0
0.354,468.0,27680.0
0.355,256.5,34676.0
0.358,42.0,59.0
0.365,191.0,1803.0
0.366,53.0,97.0
0.373,366.0,16266.0
0.381,364.0,22446.0
0.385,266.0,7288.0
0.386,139.0,217.0
0.388,547.0,86246.0
0.392,280.0,6815.0
