evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1032.0035587188613,54714.28825622776
0.06,1032.7487562189056,53693.019900497515
0.07,1617.6091954022988,94433.34942528735
0.08,273.5,8443.881578947368
0.09,1861.6348884381339,112664.28803245437
0.1,2159.697095435685,135867.03319502075
0.11,2454.222797927461,161016.0189982729
0.12,2654.290843806104,179242.91202872532
0.13,2572.293906810036,175358.43189964158
0.14,2644.575,176192.06875
0.15,201.23952095808383,3556.6526946107783
0.16,259.7112676056338,7460.232394366197
0.17,2624.7164429530203,171838.30872483223
0.18,2726.9116117850954,176125.74350086655
0.19,2504.004983388704,159793.81893687707
0.2,2490.1795774647885,157369.0704225352
0.21,2324.772893772894,146556.92673992674
0.22,2207.6929460580914,137410.60788381743
0.23,256.3586206896552,7620.4
0.24,2103.6672694394215,128858.92585895117
0.25,2044.6537585421413,123442.54897494306
0.26,1914.258,113811.054
0.27,1787.1725663716813,103376.63053097345
0.28,1550.6164383561643,87061.33105022831
0.29,1623.1333333333334,88796.24533333334
0.3,229.42307692307693,5249.794871794872
0.31,1214.699164345404,61136.09470752089
0.32,1289.1148459383753,64954.11204481793
0.33,1147.3224932249323,54356.17886178862
0.34,1108.0077821011673,50099.17898832685
0.35,736.0860927152318,29929.3178807947
0.36,659.1735849056604,26692.52075471698
0.37,208.7103448275862,4106.544827586207
0.38,589.7848101265823,25259.957805907172
0.39,461.7673469387755,14920.636734693877
0.4,285.7142857142857,9635.314285714287
