evolution rate,geometric mean length lived,geometric mean species population time
0.05,313.0594385224834,10026.919452635337
0.05,271.7498850045755,21055.58344002846
0.05,970.9999999999999,63200.000000000015
0.05,403.4936840884978,24020.388690230782
0.05,488.0,57554.00000000001
0.05,897.9999999999999,61223.00000000002
0.05,343.0,14994.999999999993
0.05,329.5191589075597,11728.074374849015
0.05,86.0,1433.0000000000002
0.05,879.130258104067,31808.810676709312
0.05,715.4573486816768,18224.734283475216
0.05,899.0000000000002,63688.000000000015
0.05,263.3889679315197,8162.664274724269
0.05,659.9469675663339,51871.98935841961
0.05,575.6864970920203,27547.277156111493
0.05,632.6422712136409,22451.756553846084
0.05,504.0,47004.99999999999
0.05,640.0,55141.00000000001
0.05,399.50926486043056,11407.944554440453
0.05,515.5237775187347,24821.574747429302
0.05,597.238096342311,31482.82834133796
0.05,484.99999999999994,37737.000000000015
0.05,394.3019147810469,8160.6123544743905
0.05,1123.9999999999998,42540.0
0.05,11.000000000000002,77.0
0.05,313.0,678.9999999999999
0.051,488.99999999999994,43604.999999999985
0.051,488.0,8819.999999999998
0.051,296.0,17916.0
0.051,488.99999999999994,33390.00000000001
0.051,75.0,107.0
0.051,337.99999999999994,4749.999999999999
0.051,488.0,32483.999999999993
0.051,322.7336363008975,3806.425094494832
0.051,140.0,222.00000000000003
0.051,490.00000000000006,115157.00000000004
0.051,377.29653960062376,41578.068589937306
0.051,866.0,62843.999999999985
0.051,596.0,31959.999999999996
0.051,487.0,71488.00000000003
0.051,186.0,6240.999999999997
0.052,440.91382377965874,10798.660379880457
0.052,1225.0000000000002,62905.999999999985
0.052,639.0,20147.999999999996
0.052,396.8248984123853,12547.236588189448
0.052,1471.0,28382.0
0.052,134.0,1932.0000000000005
0.052,295.38110975483863,6362.022948716863
0.052,509.9205820517544,39545.41666236431
0.052,90.0,92.0
0.052,914.0,66085.00000000003
0.052,474.0,74249.00000000001
0.052,418.0,25669.999999999993
0.052,121.0,158.0
0.052,488.99999999999994,34750.999999999985
0.052,490.00000000000006,65577.99999999997
0.053,175.0,1771.0000000000005
0.053,257.0,10637.999999999996
0.053,1347.0000000000002,30416.000000000015
0.053,254.0,449.0
0.053,488.99999999999994,12682.999999999996
0.053,687.0,16335.999999999996
0.053,570.6785434901157,9634.84737813734
0.053,75.0,91.0
0.053,304.0082235729816,8343.915268026152
0.053,96.0,143.0
0.053,125.0,365.0
0.053,488.99999999999994,104464.00000000001
0.053,164.62381358722072,4217.602873671251
0.053,391.0,15581.000000000004
0.054,490.00000000000006,42992.00000000001
0.054,192.0,236.0
0.054,286.07691273501956,3162.1162217730075
0.054,665.3097023191531,67648.35681670322
0.054,612.0,4701.0
0.054,1004.6238101896652,30695.258591515405
0.054,335.74990692478235,14067.51150701502
0.054,401.0,17787.999999999996
0.054,476.0,23576.999999999993
0.054,563.0,19348.000000000004
0.054,692.2571776442626,90038.5871446237
0.054,433.0,1578.0000000000002
0.054,978.9999999999999,31783.999999999993
0.054,517.0,1059.0000000000002
0.054,527.9488611598665,65005.98255545408
0.055,161.46206984923734,853.6462967763642
0.055,101.0,102.0
0.055,562.0,44851.99999999998
0.055,96.0,101.0
0.055,326.0,7919.999999999999
0.055,561.1737698788138,30912.265931180125
0.055,490.00000000000006,160352.99999999994
0.055,531.0,1982.0
0.055,188.0,299.0
0.055,98.0,106.0
0.055,120.0,2437.9999999999995
0.055,342.4178733652787,7768.446949036853
