evolution rate,geometric mean length lived,geometric mean species population time
0.05,951.5133773521518,48763.77050009829
0.051,385.4262822060108,3223.238257021404
0.052,264.00450284027755,1586.0768447143037
0.053,862.6118193290513,14585.24085453162
0.054,213.68673412339828,687.2414373586105
0.055,272.26573475089015,1527.594421300621
0.056,381.43675753655424,5264.988888877164
0.057,428.6817000992695,2682.1806426860976
0.058,523.9935220534365,10773.856738500775
0.059,86.30179604156567,315.9113799786263
0.06,168.5704600456438,280.34978152301096
0.061,256.713061481524,1757.3159517447216
0.062,1133.3329116316013,63481.57661351446
0.063,181.0,1661.0000000000002
0.064,266.0,553.9999999999999
0.065,398.87002757829737,8615.448341261234
0.066,390.0277302809551,9666.308166212315
0.068,373.19413668031996,6612.422386641558
0.069,486.02623800094705,4927.915151529022
0.071,370.7155243579638,4782.169068529469
0.072,302.7970989986426,3584.419852551433
0.073,1698.192807869771,100881.81673787905
0.074,291.6177495055193,2302.4235773515647
0.075,376.1799269289803,2304.4376361934114
0.076,383.72408564975217,2285.358893554568
0.077,193.40610541905045,1493.6375465336534
0.078,303.2226386495093,2053.9496191195
0.079,353.80916362393543,3886.3504113411877
0.08,510.6540857913409,10076.756840248961
0.081,337.59478889523064,2522.7172673871296
0.082,481.3855004048211,13941.565335355997
0.083,204.68856140311647,816.4989289450654
0.084,365.3988384377483,5157.896592662638
0.085,1527.8087734266267,103864.62408732473
0.086,288.37768842352364,2079.1066149211983
0.087,271.794039669747,930.6132386765194
0.088,106.76141625137801,422.0236960171786
0.089,4001.0,429089.99999999977
0.09,239.74187525904784,2243.600661015412
0.091,69.0,267.0
0.092,839.0,45337.99999999999
0.093,206.50825584276285,1922.3214562930714
0.094,210.11663427725088,1184.0996579680275
0.095,222.7837724803872,586.4075184375837
0.096,203.98266545004643,770.654952950846
0.097,1029.2217876282689,32582.436654483205
0.098,235.4052656425242,2147.5611860597746
0.099,337.94070659743807,1428.989125490488
0.1,278.7854145875071,2086.1094020501714
0.101,126.0,4242.999999999999
0.102,3761.999999999999,294569.9999999999
0.104,154.31785379534023,347.0331396279036
0.105,177.40408572385812,560.4106834002556
0.106,172.75763548739326,782.5066941257747
0.107,237.4751988875934,1406.0716114654729
0.108,750.2422658527805,24665.84493089768
0.109,411.5777124442404,4113.050278115723
0.11,180.9150930071111,594.4443839895384
0.111,57.99999999999999,109.00000000000001
0.112,157.82472685713756,822.0594672850676
0.113,378.6546725348323,6956.786618595433
0.114,135.41418991345301,505.95092426344166
0.115,668.80682572284,13199.89118794935
0.116,200.8966224703118,1323.0920341391309
0.118,245.06925711067876,864.3232368955087
0.119,113.99999999999999,386.99999999999994
0.12,581.8668735023388,15699.712130099133
0.121,304.2547176340245,2600.787042065145
0.122,361.00000000000006,1178.0
0.123,165.22517932387092,446.32220987670826
0.124,759.3602570585319,16749.20129439012
0.125,188.25964120905968,714.2152548382111
0.126,120.04616279491478,313.1948485152823
0.127,266.3493945928919,1947.8549740676285
0.128,226.46678264781403,858.175571679667
0.129,171.38703755699578,532.4528821630158
0.13,190.0,1119.9999999999998
0.131,149.39318815899165,709.8739683629582
0.132,467.66342478526883,8957.398707665126
0.133,130.23312548386232,361.93121192240085
0.134,94.15061093110157,236.36704800359558
0.135,767.1416037913065,12511.698531993785
0.136,102.28415033408491,167.43325680359996
0.137,205.67693113229785,2283.760057449118
0.138,182.9770932684952,1105.7317195438281
0.139,214.44753563893295,765.5631332078626
0.14,102.61578825892241,128.74393189583733
0.141,166.78129391511507,615.124377666826
0.142,100.0,237.0
0.143,290.7584959983487,3332.8873731404633
0.144,87.80167977096328,120.84295360054736
