evolution rate,geometric mean length lived,geometric mean species population time
0.05,575.9194835708633,10947.154275356566
0.06,551.5960811637949,10445.695379161112
0.07,567.7424571973252,12557.999277919474
0.08,329.3828854254848,2806.5608569366873
0.09,555.8398245152187,10835.995744254235
0.1,498.30063192263526,6554.387784502471
0.11,361.7085240969518,4088.8844401749025
0.12,364.12385434311904,4356.07716006828
0.13,223.75191155660207,1277.6599350847007
0.14,157.0120276209074,568.4115444626349
0.15,139.08103735410486,452.4357229568564
0.16,149.09466377171844,557.7033985046654
0.17,135.00954217283214,482.60345851696485
0.18,162.79892889918673,582.8753703409075
0.19,164.22866522033334,741.6505652485642
0.2,123.68110544488964,466.32790500611003
0.21,118.1376293569183,331.716441715313
0.22,132.72284170823335,467.01284778937134
0.23,86.1425029460182,154.33953039740035
0.24,133.55825614713586,515.9631507357421
0.25,96.13944467688204,230.82950042881998
0.26,111.7686888771473,284.5091384781391
0.27,104.93335331476898,286.4628291132716
0.28,101.85353360010706,243.25955075674653
0.29,97.6419966890198,213.10985139123315
0.3,110.37574685325052,225.50295723481915
0.31,104.14747124506903,272.8025967045866
0.32,83.33394611332571,172.32767550798678
0.33,84.43122023915667,173.91609774439274
0.34,84.04275391730313,195.9271288718977
0.35,91.67739829093465,189.10800354685918
0.36,91.56805726769568,176.91342780270801
0.37,77.45832490363868,117.75535527738363
0.38,92.79132687085927,198.6185699921916
0.39,91.68876802909155,151.51964622829175
0.4,89.17670196107582,159.8406665137183
