evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1426.2,131452.6
0.051,586.0,12117.0
0.052,354.57142857142856,6933.714285714285
0.053,1888.25,119534.0
0.054,244.33333333333334,824.3333333333334
0.055,322.0,3201.3333333333335
0.056,499.5,14759.5
0.057,803.0,23897.0
0.058,615.3333333333334,17096.666666666668
0.059,87.0,349.5
0.06,175.0,298.5
0.061,375.625,5597.75
0.062,1834.6363636363637,216096.95454545456
0.063,181.0,1661.0
0.064,266.0,554.0
0.065,423.6666666666667,34014.0
0.066,930.5714285714286,113351.71428571429
0.068,981.8,86824.8
0.069,700.0,19654.75
0.071,576.5,9685.0
0.072,459.6666666666667,14576.666666666666
0.073,2498.6666666666665,286294.1666666667
0.074,376.4,7740.4
0.075,776.8888888888889,34252.22222222222
0.076,435.0,7020.333333333333
0.077,206.6,4929.8
0.078,469.0,7403.25
0.079,433.1666666666667,15531.666666666666
0.08,1250.6666666666667,40284.0
0.081,979.8,60964.0
0.082,816.5,140987.5
0.083,218.33333333333334,1302.0
0.084,815.6666666666666,101536.33333333333
0.085,2235.75,236345.05
0.086,855.75,72408.75
0.087,319.0,1021.0
0.088,110.5,427.0
0.089,4001.0,429090.0
0.09,1375.0,174425.66666666666
0.091,69.0,267.0
0.092,839.0,45338.0
0.093,306.2,20631.6
0.094,245.0,2816.5
0.095,283.5,1406.75
0.096,287.3333333333333,3025.0
0.097,1503.7391304347825,107859.26086956522
0.098,278.75,12112.0
0.099,439.0,5980.6
0.1,780.6,40201.8
0.101,126.0,4243.0
0.102,3762.0,294570.0
0.104,154.5,349.0
0.105,188.8,795.6
0.106,372.75,17097.25
0.107,466.6666666666667,20203.333333333332
0.108,1300.578947368421,94872.63157894737
0.109,490.0,7965.333333333333
0.11,190.0,689.6666666666666
0.111,58.0,109.0
0.112,182.0,3078.0
0.113,475.6666666666667,20733.0
0.114,230.0,9124.2
0.115,1137.0,97622.0
0.116,500.75,33507.75
0.118,254.33333333333334,1189.6666666666667
0.119,114.0,387.0
0.12,1200.5294117647059,110690.23529411765
0.121,505.8,28266.0
0.122,361.0,1178.0
0.123,380.75,9546.0
0.124,764.5,24574.5
0.125,649.8,40322.6
0.126,121.66666666666667,379.6666666666667
0.127,303.5,3730.0
0.128,294.0,2302.3333333333335
0.129,190.0,718.3333333333334
0.13,190.0,1120.0
0.131,194.0,2011.25
0.132,799.1818181818181,40032.454545454544
0.133,155.33333333333334,679.6666666666666
0.134,100.5,469.5
0.135,1147.6666666666667,51790.0
0.136,112.0,229.5
0.137,388.0,24888.5
0.138,262.0,15052.5
0.139,289.0,8509.5
0.14,105.5,140.0
0.141,175.0,1054.5
0.142,100.0,237.0
0.143,405.0,14069.8
0.144,92.33333333333333,124.33333333333333
0.145,109.375,183.625
0.146,127.66666666666667,566.3333333333334
0.147,90.0,91.0
0.149,115.0,198.0
0.15,166.0,1863.2
0.151,206.0,1813.0
0.152,111.0,286.0
0.153,530.3333333333334,23176.833333333332
0.154,71.0,152.0
0.155,324.0,8303.333333333334
