evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,698.5,44252.5
0.05,1914.5,274710.25
0.05,992.0,45909.0
0.05,713.6666666666666,32656.833333333332
0.05,1595.6666666666667,90261.0
0.05,2352.0,232268.25
0.051,86.0,146.0
0.051,1018.0,28019.0
0.051,654.0,8186.0
0.052,215.66666666666666,799.3333333333334
0.052,174.0,558.0
0.052,1074.0,40868.0
0.052,170.0,1048.0
0.052,417.0,3664.0
0.053,1258.0,42725.0
0.053,2245.0,45253.0
0.053,49.0,60.0
0.053,4001.0,390098.0
0.054,167.5,458.0
0.054,398.0,1557.0
0.055,322.0,3201.3333333333335
0.056,177.0,971.0
0.056,822.0,28548.0
0.057,124.0,151.0
0.057,1482.0,47643.0
0.058,219.0,6605.0
0.058,883.0,39945.0
0.058,744.0,4740.0
0.059,98.0,499.0
0.059,76.0,200.0
0.06,222.0,401.0
0.06,128.0,196.0
0.061,66.5,392.0
0.061,472.3333333333333,5388.666666666667
0.061,247.0,666.0
0.061,604.0,13583.0
0.062,784.0,28429.0
0.062,2054.3333333333335,302399.6666666667
0.062,1980.0,241013.66666666666
0.062,392.0,7607.0
0.062,1662.6666666666667,149631.66666666666
0.062,2595.75,359649.25
0.063,181.0,1661.0
0.064,266.0,554.0
0.065,581.0,95506.0
0.065,444.0,1272.0
0.065,246.0,5264.0
0.066,273.5,9263.5
0.066,102.0,145.0
0.066,224.0,3716.0
0.066,820.0,61855.5
0.066,4001.0,647363.0
0.068,241.0,2999.5
0.068,4001.0,420511.0
0.068,213.0,3807.0
0.069,86.0,250.0
0.069,1019.0,33117.0
0.069,562.0,1633.0
0.069,1133.0,43619.0
0.071,135.0,1263.0
0.071,1018.0,18107.0
0.072,182.0,306.0
0.072,1052.0,39626.0
0.072,145.0,3798.0
0.073,2373.5,240716.0
0.073,2594.0,514104.0
0.073,4001.0,463351.0
0.073,1825.0,147614.0
0.073,4001.0,390651.0
0.074,134.0,294.0
0.074,348.0,6495.0
0.074,526.0,12709.0
0.075,790.0,20191.0
0.075,1429.6666666666667,92092.33333333333
0.075,645.5,4456.0
0.075,364.0,2128.0
0.075,129.0,381.0
0.076,310.5,1250.5
0.076,684.0,18560.0
0.077,199.0,19030.0
0.077,247.0,1375.0
0.077,312.0,3571.0
0.077,173.0,520.0
0.077,102.0,153.0
0.078,386.0,3207.0
0.078,86.0,100.0
0.078,702.0,13153.0
0.079,1062.0,42073.0
0.079,160.0,41770.0
0.079,341.0,777.0
0.079,252.5,592.0
0.079,531.0,7386.0
0.08,1765.0,59922.0
0.08,222.0,1008.0
0.081,351.5,5894.0
0.081,1398.6666666666667,97677.33333333333
0.082,816.5,140987.5
0.083,198.5,1578.5
0.083,258.0,749.0
0.084,1107.0,151566.5
0.084,233.0,1476.0
0.085,1702.0,128988.5
0.085,2868.0,357741.0
0.085,936.6,55166.4
0.085,3211.0,351837.6
0.085,4001.0,470279.5
0.085,1322.3333333333333,140040.66666666666
0.086,164.0,440.0
0.086,2976.0,287446.0
0.086,141.5,874.5
0.087,152.0,601.0
0.087,486.0,1441.0
0.088,82.0,492.0
0.088,139.0,362.0
0.089,4001.0,429090.0
0.09,42.0,60.0
0.09,82.0,360.0
0.09,4001.0,522857.0
0.091,69.0,267.0
0.092,839.0,45338.0
0.093,139.0,372.0
0.093,795.0,16471.0
0.093,119.0,322.0
0.093,239.0,42996.5
0.094,371.0,5372.0
0.094,119.0,261.0
0.095,159.0,292.0
0.095,93.0,148.0
0.095,274.0,596.0
0.095,608.0,4591.0
0.096,140.0,374.0
0.096,361.0,4350.5
0.097,1515.3333333333333,153336.0
0.097,1367.0,81245.6
0.097,2489.4,229087.8
0.097,1215.25,30552.0
0.097,994.4,60120.8
0.097,925.0,46276.0
0.098,158.0,374.0
0.098,112.0,160.0
0.098,493.0,9176.0
0.098,352.0,38738.0
0.099,130.0,278.0
0.099,609.0,2776.0
0.099,253.0,383.0
0.099,601.5,13233.0
0.1,272.0,12420.5
0.1,110.0,278.0
0.1,1624.5,87945.0
0.101,126.0,4243.0
0.102,3762.0,294570.0
0.104,147.0,386.0
0.104,162.0,312.0
0.105,241.5,1449.0
0.105,99.0,295.0
0.105,181.0,392.5
0.106,140.0,399.0
0.106,66.0,95.0
0.106,642.5,33947.5
0.107,78.0,134.0
0.107,1176.0,60131.0
0.107,146.0,345.0
0.108,1371.1666666666667,89828.83333333333
0.108,594.0,14493.0
0.108,1614.3333333333333,91615.66666666667
0.108,2088.0,241555.0
0.108,789.5,50862.833333333336
0.108,2111.0,213767.5
0.109,423.0,13913.0
0.109,854.0,9454.0
0.109,193.0,529.0
0.11,278.0,1103.0
0.11,146.0,483.0
0.111,58.0,109.0
0.112,300.0,8704.0
0.112,78.0,185.0
0.112,168.0,345.0
0.113,749.0,20670.0
0.113,133.0,396.0
0.113,545.0,41133.0
0.114,108.0,371.0
0.114,101.0,212.0
0.114,796.0,44844.0
0.114,72.5,97.0
0.115,2792.0,176200.0
0.115,126.0,140.0
0.115,506.0,5910.0
0.115,1124.0,208238.0
0.116,80.0,100.0
0.116,900.5,66861.5
0.116,122.0,208.0
0.118,260.0,1025.0
0.118,170.0,278.0
0.118,333.0,2266.0
0.119,114.0,387.0
0.12,1002.25,75849.25
0.12,319.6666666666667,11183.333333333334
0.12,969.3333333333334,149077.33333333334
0.12,3934.5,366574.5
0.12,660.5,34703.25
0.12,2022.0,225593.0
0.121,293.0,8572.0
0.121,898.5,61901.5
0.121,146.0,383.0
0.122,361.0,1178.0
0.123,95.0,100.0
0.123,87.0,97.0
0.123,1270.0,37879.0
0.123,71.0,108.0
0.124,676.0,6592.0
0.124,853.0,42557.0
0.125,2845.0,200799.0
0.125,114.0,218.66666666666666
0.125,62.0,158.0
0.126,97.0,200.0
0.126,134.0,469.5
0.127,158.0,549.0
0.127,449.0,6911.0
0.128,143.0,420.5
0.128,596.0,6066.0
0.129,288.0,1125.0
0.129,190.0,877.0
0.129,92.0,153.0
0.13,190.0,1120.0
0.131,73.0,93.0
0.131,339.0,2600.0
0.131,68.0,204.0
0.131,296.0,5148.0
0.132,703.6666666666666,32975.666666666664
0.132,543.0,14210.0
0.132,1269.75,75431.5
0.132,257.5,5642.0
0.133,219.33333333333334,1130.6666666666667
0.133,88.5,160.5
0.133,97.0,365.0
0.134,162.0,1472.0
0.134,77.0,144.5
0.134,86.0,117.0
0.135,957.0,40435.0
0.135,2279.0,114512.0
0.135,207.0,423.0
0.136,124.66666666666667,271.3333333333333
0.136,74.0,104.0
0.137,717.0,49672.0
0.137,59.0,105.0
0.138,187.5,1285.0
0.138,336.5,28820.0
0.139,243.0,434.0
0.139,116.0,160.5
0.139,681.0,33283.0
0.14,81.0,85.0
0.14,130.0,195.0
0.141,175.0,1054.5
0.142,100.0,237.0
0.143,235.0,3477.0
0.143,608.0,27138.0
0.143,287.0,6298.0
0.144,76.0,102.5
0.144,125.0,168.0
0.145,91.0,96.0
0.145,164.0,200.5
0.145,159.0,220.0
0.145,63.0,270.5
0.145,85.5,105.5
0.146,109.0,315.0
0.146,137.0,692.0
0.147,90.0,91.0
0.149,132.0,238.0
0.149,98.0,158.0
0.15,106.0,289.0
0.15,54.0,95.0
0.15,75.0,98.0
0.15,520.0,8736.0
0.151,206.0,1813.0
0.152,136.0,522.0
0.152,52.0,134.0
0.152,145.0,202.0
0.153,471.0,11586.0
0.153,66.0,106.0
0.153,940.0,74277.0
0.153,763.0,29920.0
0.154,71.0,152.0
0.155,465.0,6215.0
0.155,108.0,1058.0
0.155,795.0,31947.0
0.155,137.0,580.5
0.155,302.0,9439.0
0.156,381.0,12188.0
0.156,200.0,535.0
0.157,43.0,81.0
0.158,147.0,212.0
0.158,116.0,193.0
0.158,74.0,107.0
0.158,72.0,172.0
0.159,104.0,875.0
0.16,101.0,137.0
0.16,97.5,175.5
0.16,71.0,96.0
0.16,95.0,214.0
0.161,384.0,8332.0
0.161,385.5,9399.0
0.161,158.5,1418.5
0.162,144.0,406.0
0.162,224.0,1052.0
0.163,452.0,12480.0
0.164,91.0,141.0
0.164,98.0,237.0
0.165,1160.0,37610.0
0.165,116.0,253.0
0.166,91.0,634.0
0.166,99.0,211.0
0.167,107.0,142.0
0.167,138.0,1306.0
0.167,681.0,23548.0
0.167,266.5,1626.0
0.168,61.0,102.0
0.168,109.5,131.5
0.169,101.0,106.0
0.17,79.0,167.0
0.17,278.0,4829.0
0.171,116.0,154.0
0.171,106.0,137.0
0.172,85.66666666666667,457.3333333333333
0.173,120.0,2145.0
0.173,150.5,1080.5
0.174,962.5,30478.0
0.174,125.0,154.0
0.174,83.0,200.0
0.175,82.0,109.0
0.176,123.0,191.0
0.176,111.0,114.0
0.177,72.0,102.0
0.178,411.0,6214.0
0.179,111.0,189.0
0.179,234.0,993.0
0.179,1108.6666666666667,51919.333333333336
0.18,98.0,195.0
0.18,111.0,147.0
0.18,97.0,100.0
0.181,95.0,104.0
0.182,242.0,2357.0
0.182,324.0,10116.0
0.182,745.0,36603.0
0.184,58.0,165.0
0.185,98.0,202.0
0.185,77.0,160.0
0.186,71.0,110.0
0.187,291.0,6214.0
0.187,147.0,314.0
0.187,68.0,160.0
0.187,94.0,100.0
0.188,86.0,101.0
0.189,315.0,13537.0
0.19,118.0,1942.0
0.19,192.5,4071.5
0.19,175.0,2609.0
0.19,1401.0,66916.0
0.19,117.0,1736.0
0.191,137.0,279.0
0.191,94.0,110.0
0.191,676.0,14749.0
0.192,92.0,101.0
0.192,126.0,155.0
0.192,304.5,5158.5
0.193,85.0,106.0
0.194,1219.0,24976.0
0.194,89.0,146.0
0.194,148.0,309.0
0.194,131.0,288.5
0.195,91.0,153.0
0.196,59.0,102.0
0.197,71.0,81.0
0.198,88.0,93.0
0.198,103.0,199.0
0.2,141.0,1070.0
0.2,391.0,10444.0
0.201,110.0,696.0
0.201,73.0,96.0
0.201,120.0,202.0
0.202,173.0,3191.0
0.202,221.0,2307.0
0.202,105.5,340.0
0.203,77.0,205.0
0.203,96.0,487.0
0.203,157.0,1016.0
0.204,116.0,391.0
0.204,62.0,113.0
0.204,1991.0,143750.0
0.205,125.5,320.5
0.206,61.0,89.0
0.206,100.0,106.0
0.207,171.0,248.0
0.208,103.0,215.0
0.209,83.0,108.0
0.21,1047.0,78044.0
0.21,147.0,391.5
0.211,80.0,208.0
0.211,164.0,198.0
0.211,86.0,131.0
0.212,84.0,151.0
0.213,102.0,1541.0
0.213,101.0,831.0
0.213,91.0,161.0
0.213,152.0,630.0
0.214,113.0,240.0
