evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,307.0,8421.0
0.065,744.0,32414.0
0.066,918.0,64093.0
0.078,347.0,8510.0
0.081,304.0,24023.0
0.088,441.0,1907.0
0.089,883.0,27390.0
0.094,375.0,21301.0
0.096,441.0,93063.0
0.114,194.0,1702.0
0.123,67.0,1981.0
0.127,391.0,28250.0
0.131,64.0,138.0
0.134,208.66666666666666,54121.0
0.139,132.0,467.0
0.143,91.5,117.5
0.149,500.0,154809.0
0.153,177.0,787.0
0.159,3042.0,326363.0
0.163,217.0,2656.3333333333335
0.165,729.0,7233.0
0.175,696.0,28047.0
0.185,432.0,8437.0
0.186,406.0,12169.0
0.191,2122.0,204885.0
0.194,121.0,445.0
0.195,1040.0,45514.0
0.203,163.0,476.0
0.206,234.0,813.0
0.207,1680.0,168153.0
0.213,318.0,6035.0
0.216,194.0,1016.0
0.217,1930.0,133872.0
0.228,3631.0,273018.0
0.229,73.0,106.0
0.243,117.0,567.5
0.255,337.0,13542.0
0.26,68.0,170.0
0.268,88.0,95.0
0.273,241.0,1234.0
0.275,113.0,146.0
0.277,188.0,852.0
0.279,103.0,229.0
0.285,204.0,2640.0
0.289,104.0,348.0
0.295,131.0,368.0
0.306,95.0,553.0
0.307,65.0,557.0
0.313,155.0,1915.0
0.318,51.0,186.0
0.319,95.0,271.0
0.321,848.0,34891.0
0.323,762.0,29093.0
0.326,168.0,1353.0
0.329,159.0,428.0
0.334,62.0,124.0
0.343,83.0,312.0
0.346,83.0,212.0
0.352,218.0,2254.0
0.356,377.0,10085.0
0.361,204.0,1294.0
0.372,69.0,96.0
0.382,711.0,34323.0
0.386,58.0,102.0
0.394,90.0,112.0
0.397,77.0,100.0
