evolution rate,length lived,species population time,population
0.376667,56,154,2
0.073333,2120,94455,44
0.194447,104,165,1
0.096667,388,7527,19
0.349251,453,57938,127
0.149126,153,723,4
0.06474,1608,53043,32
0.142762,119,146,1
0.088388,264,491,1
0.361022,60,106,1
0.111809,177,284,1
0.058236,210,287,1
0.327673,59,108,1
0.127199,140,209,1
0.271234,82,159,1
0.096667,177,1724,9
0.149724,85,101,1
0.20087,108,134,1
0.212795,80,150,1
0.301565,76,88,1
0.242245,123,371,3
0.178333,117,2462,21
0.391047,96,114,1
0.364771,125,483,3
0.372297,82,96,1
0.070218,81,95,1
0.371085,95,98,1
0.196962,389,63198,162
0.35778,1495,181021,121
0.139445,1676,70215,41
0.182306,107,114,1
0.080783,401,5664,14
0.053142,2530,112096,44
0.198196,94,101,1
0.061667,997,21534,21
0.106486,1121,116495,103
0.096878,101,341,3
0.268109,98,110,1
0.307162,85,169,1
0.218876,243,23843,98
0.105489,1325,131346,99
0.382916,98,105,1
0.210081,78,133,1
0.085,861,31641,36
0.269647,94,135,1
0.132845,961,43023,44
0.063326,4001,147715,36
0.367577,87,143,1
0.120019,92,455,4
0.108333,4001,305659,76
0.395402,61,97,1
0.207755,72,167,2
0.069655,1628,92182,56
0.096667,355,22664,63
0.23849,189,1168,6
0.319248,88,144,1
0.199647,95,232,2
0.172605,88,152,1
0.224685,61,158,2
0.076384,4001,453109,113
0.242319,63,92,1
0.089106,972,5412,5
0.073333,3554,259050,72
0.073333,1372,18681,13
0.227625,264,1116,4
0.155315,70,127,1
0.252757,69,87,1
0.066562,4001,305847,76
0.061667,1218,196079,160
0.313352,88,225,2
0.108333,3234,243531,75
0.067927,427,1419,3
0.309272,98,101,1
0.373236,113,772,6
0.194855,1014,20196,19
0.108333,329,5704,17
0.05,2398,196247,81
0.312301,81,182,2
0.085,758,9665,12
0.144859,75,111,1
0.313587,89,90,1
0.05,4001,362944,90
0.073333,1586,47864,30
0.061667,2783,176041,63
0.262979,81,107,1
0.191095,81,101,1
0.118001,89,105,1
0.259243,94,97,1
0.085,1394,111479,79
0.108333,2858,222941,78
0.103903,449,1304,2
0.18882,87,108,1
0.224695,169,248,1
0.149702,1025,54189,52
0.146342,110,196,1
0.091495,3480,262222,75
0.207474,95,199,2
0.326337,58,109,1
0.097489,51,87,1
0.108333,1691,76476,45
0.096667,2893,259898,89
0.2831,62,110,1
0.313812,85,155,1
0.261218,96,107,1
0.357838,85,105,1
0.17702,259,6153,23
0.321333,95,98,1
0.29627,74,89,1
0.288615,73,96,1
0.394985,76,92,1
0.334891,77,139,1
