evolution rate,length lived,species population time,population
0.085,94,226,2
0.376447,142,202,1
0.271667,4001,286307,71
0.201667,1290,71326,55
0.263101,188,550,2
0.108333,4001,285003,71
0.143333,4001,282560,70
0.096667,4001,258756,64
0.061667,1554,83148,53
0.203799,346,13449,38
0.12,4001,287496,71
0.19,1447,59793,41
0.211712,77,86,1
0.388333,166,4715,28
0.12,4001,244669,61
0.297939,858,33714,39
0.355082,249,1361,5
0.131667,242,3930,16
0.062104,56,168,3
0.187673,206,1138,5
0.085,767,21819,28
0.127937,225,313,1
0.12,240,8121,33
0.206584,650,13652,21
0.225,4001,254411,63
0.178333,4001,268194,67
0.12,4001,288261,72
0.178333,3892,244827,62
0.145438,85,91,1
0.137903,193,533,2
0.131667,4001,284079,71
0.05,2722,174523,64
0.092012,84,107,1
0.322272,150,212,1
0.17638,154,564,3
0.085,3649,245503,67
0.225,1167,28763,24
0.155,4001,229483,57
0.174616,73,88,1
0.108333,1479,74201,50
0.213333,4001,255508,63
0.085,1152,50660,43
0.19,4001,290348,72
0.132647,89,104,1
0.12,4001,281808,70
0.131667,4001,287011,71
0.201667,1566,43110,27
0.146875,108,111,1
0.131667,4001,282951,70
0.183685,94,151,1
0.131667,4001,241563,60
0.341667,1031,22366,21
0.201667,4001,257838,64
0.198318,108,146,1
0.178333,4001,279756,69
0.225,4001,255477,63
0.201785,196,581,2
0.19,219,1667,7
0.061667,1352,75068,55
0.27449,197,265,1
0.225,739,24420,33
0.354022,77,89,1
0.155,4001,273064,68
0.083455,190,641,3
0.248333,716,21219,29
0.102722,103,201,1
0.108333,4001,241706,60
0.123975,152,351,2
0.085,4001,273850,68
0.155,4001,325487,81
0.264023,96,136,1
0.166667,4001,276940,69
0.061667,4001,140032,34
0.276144,177,212,1
0.143333,4001,310719,77
0.178131,125,338,2
0.186656,196,449,2
0.073333,209,8773,41
0.131667,4001,295476,73
0.129121,202,453,2
0.383032,118,195,1
0.384305,82,87,1
0.283333,1206,25895,21
0.109412,173,427,2
0.248333,4001,289074,72
0.340222,180,265,1
0.337455,107,113,1
0.073333,1395,56886,40
0.108333,4001,262570,65
0.267765,83,114,1
0.295,452,8094,17
0.322121,76,77,1
0.096667,201,1490,7
0.33,1231,31457,25
0.05,4001,239204,59
0.26,1148,28709,25
0.108333,3848,226022,58
0.388333,949,30805,32
0.189649,99,110,1
0.212684,225,311,1
0.108333,1684,102320,60
0.155,4001,248345,62
0.213333,4001,258011,64
0.360866,76,96,1
0.096667,296,4127,13
0.245915,82,251,3
0.26,65,451,6
0.166667,3194,77136,24
0.061667,193,8184,42
0.398771,91,97,1
0.353333,113,934,8
0.201667,4001,242307,60
0.370587,89,90,1
0.201667,4001,283015,70
0.25997,122,243,1
0.382519,203,396,1
0.166667,189,3226,17
0.12,4001,288520,72
0.166667,2430,174186,71
0.307472,81,89,1
0.154286,4001,267032,66
0.069525,249,3284,13
0.096667,231,3091,13
0.274866,94,97,1
0.248333,373,8659,23
0.141174,104,220,2
0.088965,43,48,1
0.073333,4001,253470,63
0.379961,247,775,3
0.155,4001,297452,74
0.061667,1227,60093,48
0.326564,101,104,1
0.155,416,2786,6
0.271667,4001,246269,61
0.213333,4001,247952,61
0.201667,4001,285143,71
0.096667,4001,278939,69
0.213333,1222,38481,31
0.131667,4001,267916,66
0.217956,87,91,1
0.225,720,19651,27
0.163784,97,115,1
0.131667,4001,337960,84
0.08626,141,176,1
0.05,157,3910,24
0.147911,221,819,3
0.217734,88,98,1
0.213333,4001,275026,68
0.341667,3484,223407,64
0.225,523,7284,13
0.051969,119,246,2
0.166667,4001,289115,72
0.282147,131,394,3
0.108333,4001,309787,77
0.365,1361,47080,34
0.263149,96,153,1
0.271667,4001,227257,56
0.395816,85,97,1
0.201667,684,7759,11
0.380899,282,2280,8
0.131667,4001,266164,66
0.096667,4001,270844,67
0.143333,3938,254931,64
0.155,4001,292921,73
0.236667,4001,315955,78
0.258188,77,87,1
0.178333,63,635,10
0.143333,1066,27092,25
0.26,3455,135334,39
0.341667,454,3222,7
0.295,1704,77267,45
0.143333,4001,238985,59
0.131667,4001,285802,71
0.215073,84,145,1
0.178333,4001,296728,74
0.131667,1109,20022,18
0.153196,79,86,1
0.12,4001,284587,71
0.306667,1267,36915,29
0.12,4001,290909,72
0.276493,166,527,3
0.213333,4001,330909,82
0.268999,99,156,1
0.213333,4001,272008,67
0.183338,100,106,1
0.089422,110,159,1
0.195516,249,1873,7
0.159142,294,1989,6
0.166667,4001,254981,63
0.05875,136,348,2
0.12,4001,296002,73
0.096667,4001,261166,65
0.26,1236,45045,36
0.143333,4001,257435,64
0.061667,3001,170640,56
0.388333,58,330,5
0.19095,94,101,1
0.085,710,31279,44
0.131667,4001,266997,66
0.108333,3867,242079,62
0.282877,197,281,1
0.108333,4001,264643,66
0.236667,4001,303799,75
