evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2146.6,121664.0
0.05,3123.3333333333335,196001.33333333334
0.05,782.5,31245.0
0.05,2584.0,152610.0
0.05,2077.6666666666665,116662.16666666667
0.05,2456.8571428571427,150574.7142857143
0.05,1335.6,89902.8
0.05,1557.6666666666667,88219.66666666667
0.05,3182.0,181473.0
0.05,1704.0,88333.0
0.05,694.0,46074.0
0.05,2536.2,168515.6
0.05,1964.7777777777778,118200.33333333333
0.05,2769.5,144428.5
0.05,2471.0,153188.33333333334
0.05,2409.75,153017.25
0.05,3641.5,219228.0
0.05,1954.5,99815.0
0.05,2082.5,112876.5
0.05,1815.5,105959.75
0.05,2206.2,124608.6
0.05,1327.0,85416.33333333333
0.05,1933.2,98316.0
0.05,759.6666666666666,37487.166666666664
0.05,1743.142857142857,92378.42857142857
0.05,841.6,46485.0
0.05,2631.0,151508.5
0.05,1654.0,87528.0
0.05,1225.5,75226.0
0.05,1517.25,87089.0
0.05,1045.0,57028.2
0.05,2341.4285714285716,138288.2857142857
0.05,1875.25,112253.0
0.05,853.0,45406.5
0.05,2774.3333333333335,163937.33333333334
0.05,2638.3333333333335,154520.16666666666
0.05,2124.6666666666665,117517.33333333333
0.05,1301.875,84469.375
0.05,664.5,45629.5
0.05,1928.5714285714287,114843.71428571429
0.05,108.66666666666667,4428.666666666667
0.05,1716.125,88488.125
0.05,2844.5,153017.0
0.05,1982.6666666666667,113301.83333333333
0.05,2216.6666666666665,130383.33333333333
0.05,2432.222222222222,137743.22222222222
0.05,2241.0,139707.33333333334
0.05,2222.4285714285716,123534.42857142857
0.05,400.0,20231.0
0.05,2481.4285714285716,155264.85714285713
0.05,1262.0,56084.0
0.05,3057.0,179970.33333333334
0.05,1343.8,79558.4
0.05,2971.5,171588.25
0.05,1609.0,92338.25
0.05,2123.6,110612.6
0.05,2689.6666666666665,164025.33333333334
0.05,2502.0,156719.33333333334
0.05,756.4,39191.0
0.05,2582.5714285714284,176376.57142857142
0.05,1433.4285714285713,82891.14285714286
0.05,1935.6666666666667,110863.83333333333
0.05,3161.0,149790.0
0.05,2447.5555555555557,143552.88888888888
0.05,2007.6,114141.8
0.05,1877.857142857143,106907.85714285714
0.05,1187.0,71751.42857142857
0.05,1880.125,96074.625
0.05,2252.8333333333335,130651.5
0.05,1866.4,110685.6
0.05,1116.0,76010.0
0.05,1751.0,97421.0
0.05,1579.4285714285713,98075.57142857143
0.05,1447.25,75012.0
0.05,1100.5,66310.25
0.05,2359.6,139207.6
0.05,826.5,44513.0
