evolution rate,geometric mean length lived,geometric mean species population time
0.05,1978.8747846927233,106441.62028503233
0.05,2797.7424561594544,172429.52296787093
0.05,487.62031203140725,15336.390930196301
0.05,1360.551842036756,45113.18986928128
0.05,1269.294244916365,59635.52744112251
0.05,2059.1444660301913,122706.22359218971
0.05,863.016503864844,43886.23911474763
0.05,1091.4483080620694,57653.89871018985
0.05,3182.0,181473.00000000003
0.05,688.3750377729335,25957.263100302764
0.05,572.0026223716111,43226.96439723707
0.05,2267.065931524524,147947.07542464495
0.05,1293.818257884029,61673.25740381058
0.05,2480.6325806132595,86230.53073013062
0.05,1881.408557501024,103787.43773205073
0.05,1723.5496151519492,111295.63467319608
0.05,3617.6552350920815,218671.96186881902
0.05,858.5428365495791,24867.652914833063
0.05,846.9958110782436,33836.37016952755
0.05,1440.621884292852,87688.58821513671
0.05,1689.052543507664,91610.56182994707
0.05,546.2773617965638,24449.52312704097
0.05,725.3493341500683,22733.446611307303
0.05,661.1844511604648,25354.29546588159
0.05,1479.0276991717644,68621.87392415917
0.05,259.51302581047275,9696.682386926974
0.05,2246.165844277755,124846.21536113942
0.05,987.1212029329996,36330.84181356713
0.05,198.04619664670628,4717.841989087543
0.05,1355.2171019168898,75966.63339723523
0.05,663.933993515352,29658.72908071801
0.05,1943.019393078821,114960.16195220273
0.05,753.3199244772453,31758.44169946044
0.05,817.9517100660648,29278.13347875852
0.05,2535.575959275872,144057.5448638481
0.05,2278.027798038951,125985.25862270236
0.05,1746.188687818847,90591.96111388475
0.05,593.0158165420478,28343.840871275006
0.05,290.7817050641254,9189.82807238525
0.05,1351.0704140679472,69353.58334452007
0.05,46.211689726384726,685.1012903654599
0.05,1218.1012327846877,62385.188162970124
0.05,2268.1458150871654,108670.02557968878
0.05,1456.006114064166,71626.79781119707
0.05,1758.292811241127,101395.60484279129
0.05,1985.0721300858077,106061.4209156376
0.05,1934.2245635977533,125350.605459204
0.05,1484.743865717858,72470.53865082482
0.05,311.4466246405634,11738.902504067408
0.05,1078.2544308462068,46599.00700723515
0.05,1262.0,56083.99999999999
0.05,2753.558726062727,163587.84590162386
0.05,677.1170450487707,14750.826513191549
0.05,2787.3166919339296,156238.17656323515
0.05,1078.6088628681414,51643.26523659286
0.05,1815.3674336612457,83178.00230398323
0.05,1023.6165566074993,22800.63269306143
0.05,2258.863913551815,143200.4927481441
0.05,513.4337872614484,11774.879974988111
0.05,1617.2040286337044,70842.52485981962
0.05,1328.1764504524967,75209.92409067875
0.05,923.7142753238692,18132.866328707147
0.05,3160.9999999999995,149790.0
0.05,1729.3124836926427,72665.09804077231
0.05,1109.1622075610812,55915.48455473211
0.05,1329.6599749410975,63906.253783491215
0.05,786.3631382375065,45638.15613917939
0.05,1201.9735401692649,36066.018374391475
0.05,1185.9151484913514,55041.22906689051
0.05,1448.0288632301597,69502.24992093953
0.05,1116.0,76010.00000000001
0.05,1751.0000000000002,97421.00000000003
0.05,1361.3949399556109,82428.65019490135
0.05,923.4074784692483,49900.785972773505
0.05,929.4746590918978,54685.08855975833
0.05,2035.9196143970673,108038.74066987819
0.05,394.7926022594687,17073.595766763257
0.05,582.8378848359122,24544.493170566802
0.05,3595.445869429826,194249.67978351985
0.05,730.1065547823368,26255.618986158897
0.05,1671.0,106448.99999999996
0.05,490.0631431541086,9231.774317524461
0.05,528.480313454086,13147.78452069549
0.05,924.4959062656458,23721.40869392878
0.05,681.3763973880556,28833.920242916378
