evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,957.2222222222222,73470.22222222222
0.051,979.9230769230769,83803.84615384616
0.052,1108.857142857143,88141.14285714286
0.053,665.8181818181819,67653.36363636363
0.054,777.6,58641.6
0.055,536.0,30362.0
0.056,874.6,69283.0
0.057,1698.3333333333333,341044.0
0.058,807.8,98515.0
0.059,1112.111111111111,90955.22222222222
0.06,1211.8333333333333,99107.66666666667
0.061,994.4,98483.0
0.062,974.8461538461538,106955.92307692308
0.063,795.6,61539.2
0.064,1001.8,67763.4
0.065,1140.5,136390.25
0.066,1048.375,101108.0
0.067,1314.1,99043.5
0.068,952.625,73269.875
0.069,1072.6666666666667,66455.66666666667
0.07,898.3333333333334,68424.5
0.071,1082.142857142857,140063.7142857143
0.072,858.7142857142857,89923.0
0.073,1083.5,122364.6
0.074,1071.2222222222222,97439.11111111111
0.075,1093.0,75383.66666666667
0.076,1414.4,134478.8
0.077,1093.4444444444443,88935.55555555556
0.078,1503.0,127081.0
0.079,1246.625,146670.125
0.08,1158.625,161371.625
0.081,785.5555555555555,65040.11111111111
0.082,897.2857142857143,68738.85714285714
0.083,1227.75,138459.0
0.084,945.875,91919.25
0.085,1129.5,118041.6
0.086,922.8,99681.0
0.087,969.5,154936.83333333334
0.088,1132.6,123514.8
0.089,805.25,71952.25
0.09,1227.4,102054.4
0.091,786.6,87419.6
0.092,1056.625,127594.875
0.093,961.0,104217.75
0.094,1179.75,143872.5
0.095,1075.0,102416.2
0.096,1139.857142857143,101730.42857142857
0.097,1002.2,122847.4
0.098,608.0,12618.0
0.099,1132.8333333333333,157414.5
0.1,701.1428571428571,48790.57142857143
0.101,790.125,63886.125
0.102,1897.0,243915.0
0.103,1147.1666666666667,139721.0
0.104,954.6666666666666,150947.66666666666
0.105,820.8333333333334,96639.66666666667
0.106,720.7777777777778,60378.333333333336
0.107,883.7142857142857,98515.0
0.108,701.5,52832.625
0.109,827.2857142857143,97086.28571428571
0.11,757.4285714285714,70133.0
0.111,869.0,82945.0
0.112,511.8,19038.2
0.113,785.5,90847.0
0.114,1004.5,81266.5
0.115,1428.75,113533.0
0.116,992.5,83689.5
0.117,786.2,87335.4
0.118,1555.5,125792.5
0.119,741.4,106334.4
0.12,950.0,81662.0
0.121,1080.0,79191.75
0.123,956.0,56582.5
0.124,660.8,82079.8
0.125,435.0,48039.0
0.126,754.6666666666666,76940.83333333333
0.127,829.0,43753.0
0.128,503.0,38876.0
0.129,1036.0,86037.75
0.13,859.0,114810.0
0.131,96.5,168.0
0.132,1181.6666666666667,143074.66666666666
0.133,543.6666666666666,28587.0
0.134,987.0,133224.0
0.135,761.25,75272.5
0.136,608.0,31367.5
0.138,689.25,49683.25
0.139,132.0,3341.5
0.14,761.2,52732.8
0.141,1177.3333333333333,87162.33333333333
0.143,1011.6666666666666,122045.33333333333
0.144,769.5,48530.25
0.145,600.6666666666666,38421.666666666664
0.146,1153.5,101495.75
0.147,554.75,70695.25
0.148,509.0,56435.0
0.149,655.8333333333334,74347.5
0.15,541.5,70512.5
0.151,1093.3333333333333,80763.0
0.154,822.6,82503.0
0.155,3375.0,358436.0
0.156,1388.4,153917.6
0.157,831.0,43022.0
0.158,227.0,2705.0
0.16,870.3333333333334,38000.0
0.161,964.0,78063.0
0.162,1036.5,83690.5
0.163,999.0,102890.0
0.164,90.5,468.0
0.165,1407.0,102817.0
0.167,1889.0,112257.0
0.169,1650.6666666666667,128754.0
0.17,144.0,214.0
0.171,1415.0,169373.0
0.172,115.0,867.0
0.173,251.0,926.0
0.175,2164.3333333333335,186302.0
0.176,55.0,101.0
0.177,99.0,115.0
0.179,583.0,42742.0
0.18,651.3333333333334,49006.666666666664
0.181,252.0,2042.0
0.182,1062.5,72926.0
0.183,868.0,88055.0
0.184,745.0,55903.0
0.185,55.0,88.0
0.187,1159.0,93415.5
0.188,153.5,601.5
0.189,130.5,321.0
0.19,43.0,75.0
0.191,128.0,1227.0
0.192,113.0,256.0
0.193,1576.0,139262.0
0.195,1492.3333333333333,110289.33333333333
0.197,125.0,201.0
0.198,87.0,422.0
0.199,165.0,569.0
0.201,353.5,8775.5
0.202,210.5,555.5
0.204,244.0,881.0
0.206,708.0,39525.5
0.207,2510.0,321558.5
0.208,616.0,6871.5
0.209,105.0,448.0
0.211,545.5,28991.5
0.212,1167.6666666666667,102348.0
0.213,2854.0,323967.0
0.215,761.0,84498.66666666667
0.216,812.0,46796.0
0.217,844.0,64593.0
0.219,1084.5,62310.0
0.22,1083.3333333333333,64193.333333333336
0.222,59.0,101.0
0.223,646.0,32070.0
0.227,575.0,38591.333333333336
0.228,263.5,5589.5
0.23,72.0,91.5
0.231,394.0,6079.0
0.232,160.0,604.0
0.233,977.0,85345.0
0.234,603.0,24021.0
0.235,74.0,154.0
0.236,606.75,36925.25
0.237,2192.0,147770.0
0.238,558.5,21692.0
0.239,545.6666666666666,52756.666666666664
0.24,1030.6666666666667,54267.0
0.241,82.0,96.0
0.242,726.6666666666666,18033.333333333332
0.244,600.5,35112.0
0.245,78.0,147.0
0.246,155.0,189.0
0.247,97.33333333333333,225.0
0.248,106.0,309.0
0.249,515.0,22878.0
0.25,248.0,4048.0
0.251,690.6666666666666,34382.0
0.252,414.5,22748.5
0.255,43.0,201.0
0.256,762.75,47564.25
0.257,103.0,207.5
0.258,1256.0,127927.5
0.262,997.5,33203.0
0.263,309.0,2858.0
0.264,970.0,32050.0
0.265,447.0,16577.0
0.267,446.0,106339.0
0.269,1602.0,94176.0
0.27,31.0,133.0
0.272,1045.0,138238.0
0.273,71.5,91.0
0.276,83.0,211.0
0.277,178.0,3984.0
0.278,407.0,12185.0
0.28,71.5,143.0
0.282,202.0,1504.0
0.283,118.0,266.6666666666667
0.284,261.0,1639.0
0.285,1056.0,103927.0
0.286,1957.5,110396.5
0.287,1108.0,94864.0
0.288,205.0,1018.0
0.291,334.0,39738.0
0.293,154.0,447.0
0.294,166.0,506.0
0.296,50.0,69.0
0.297,353.3333333333333,8542.0
0.301,140.0,1342.5
0.302,141.0,268.0
0.303,107.0,374.0
0.304,151.0,3101.75
0.307,745.0,34672.0
0.31,115.25,1172.75
0.312,107.75,660.75
0.313,85.0,135.0
0.314,67.0,153.0
0.315,632.0,26052.0
0.319,306.0,6752.0
0.32,297.0,5054.5
0.321,136.5,455.0
0.324,90.0,107.0
0.326,86.0,154.0
0.327,477.0,25493.0
0.328,182.0,2943.3333333333335
0.329,155.5,845.5
0.33,1276.0,180764.0
0.331,146.0,763.0
0.332,189.5,10702.0
0.333,106.5,252.0
0.334,320.0,7257.0
0.336,469.0,16313.0
0.337,244.0,2732.0
0.338,111.0,115.0
0.339,525.5,42129.0
0.34,998.0,149688.0
0.341,75.0,111.0
0.344,167.0,1123.0
0.346,86.0,281.0
0.347,144.0,657.0
0.349,160.5,882.0
0.351,310.0,8421.0
0.352,133.0,481.6666666666667
0.353,137.0,265.0
0.354,93.0,151.0
0.355,242.0,1706.0
0.356,555.0,39952.0
0.357,88.0,98.0
0.359,100.0,142.0
0.36,205.5,1383.75
0.361,191.33333333333334,1065.6666666666667
0.362,207.0,1569.0
0.364,249.66666666666666,19933.666666666668
0.365,71.33333333333333,123.66666666666667
0.367,99.0,196.0
0.368,111.0,547.0
0.372,81.0,96.0
0.373,160.66666666666666,1134.0
0.374,76.0,130.5
0.375,458.0,39134.0
0.376,93.0,173.0
0.379,100.0,111.0
0.381,184.5,920.5
0.383,119.0,709.0
0.384,492.6666666666667,15158.333333333334
0.386,239.0,2192.0
0.39,225.0,1472.0
0.392,87.0,438.0
0.393,48.0,89.0
