evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2199.0,192497.0
0.058,77.0,174.0
0.062,1023.5,73043.5
0.067,292.0,2010.0
0.071,397.0,4370.0
0.073,3587.0,154054.0
0.075,3507.0,580090.0
0.082,282.0,682.0
0.084,103.0,125.0
0.085,692.25,24023.0
0.097,1499.6666666666667,142423.66666666666
0.11,226.0,2423.0
0.113,65.0,134.0
0.12,452.6666666666667,12519.0
0.122,530.0,6936.0
0.129,78.0,140.0
0.134,89.0,114.0
0.138,101.0,107.0
0.139,80.0,158.0
0.14,459.0,14952.0
0.143,266.0,5045.0
0.145,191.0,1098.0
0.16,88.0,107.0
0.165,109.0,160.0
0.173,79.0,148.0
0.176,103.0,159.0
0.178,256.5,4032.0
0.19,2001.0,93530.0
0.193,397.0,9671.0
0.194,84.0,153.0
0.204,109.0,372.0
0.206,91.0,208.0
0.207,97.0,104.0
0.225,60.0,109.0
0.226,87.0,101.0
0.234,75.0,109.0
0.237,105.0,889.0
0.238,79.0,94.0
0.242,327.0,5171.0
0.245,92.0,218.0
0.246,125.0,840.0
0.256,119.0,700.0
0.259,100.0,193.0
0.26,133.0,304.0
0.262,57.0,100.0
0.264,97.0,103.0
0.265,88.0,139.0
0.268,91.0,102.66666666666667
0.277,109.0,206.0
0.283,56.0,98.0
0.291,75.0,94.0
0.294,843.0,14385.0
0.305,100.0,113.0
0.307,77.66666666666667,711.3333333333334
0.308,121.0,158.0
0.309,100.0,140.0
0.31,76.0,91.0
0.317,98.0,245.0
0.32,87.0,101.0
0.321,83.0,154.0
0.324,81.0,184.0
0.327,103.0,109.0
0.334,79.0,89.0
0.337,75.0,91.0
0.341,101.0,105.0
0.345,97.0,105.0
0.348,84.0,103.0
0.352,79.0,97.0
0.353,56.0,97.0
0.356,122.0,280.0
0.358,54.0,98.0
0.365,88.0,552.5
0.373,121.0,307.0
0.376,125.0,570.0
0.377,93.0,152.0
0.384,151.0,730.0
