evolution rate,geometric mean length lived,geometric mean species population time
0.05,118.63871420923479,766.0592381408379
0.06,121.52587783050073,707.8210823742008
0.07,116.14118819720021,626.4697473572063
0.08,113.35128782661408,605.7121297803493
0.09,120.47606294765015,705.4835311587773
0.1,117.77116330429425,655.9561475033013
0.11,97.55145485404756,395.4025520690797
0.12,121.23730343800925,530.5504688018626
0.13,145.73656069676144,674.4117154918624
0.14,125.33126542742643,498.7009340483918
0.15,142.08467046560185,661.2634403817019
0.16,149.46304082375408,665.5454373983968
0.17,135.2278811825261,527.1284055128533
0.18,148.96227739832608,626.5895369272735
0.19,146.6423754336713,560.9236810162018
0.2,154.77576740293264,573.6892280928857
0.21,158.13345184375908,608.0425052852693
0.22,162.69841327745442,665.2751957061608
0.23,155.09566628490725,536.7751324047834
0.24,183.05572717625125,755.0022659547964
0.25,192.55619019294448,866.3458886705065
0.26,157.82678046324327,571.6069826731923
0.27,177.6218851151914,712.4319166793978
0.28,155.09367202714262,542.2089208931231
0.29,171.46500466056824,683.9281844061982
0.3,162.85333125133312,632.520809342223
0.31,162.4186640820429,617.0601167871222
0.32,170.12707979491051,640.9396008495052
0.33,177.98424935524972,701.954656016358
0.34,132.41922584033827,428.9651128225362
0.35,145.84364435263333,531.1135364317395
0.36,148.29887171969332,517.7724742391448
0.37,150.6286149599029,515.0205797684754
0.38,162.09001877849238,595.45950011546
0.39,185.64008896195512,879.7439563490997
0.4,134.02602800744666,485.5114481282361
