evolution rate,length lived,species population time,population
0.26,80,279,3
0.273379,98,106,1
0.201667,4001,298136,74
0.178333,2035,53687,26
0.096667,4001,289594,72
0.376978,146,191,1
0.096667,4001,279273,69
0.295,1467,39404,26
0.397063,90,91,1
0.26,1678,44394,26
0.143333,4001,261609,65
0.108333,4001,307017,76
0.131667,4001,321111,80
0.225,1789,49120,27
0.278799,99,115,1
0.108333,663,4907,7
0.33,1705,55064,32
0.166667,4001,255120,63
0.096667,4001,311512,77
0.213333,4001,291214,72
0.248333,4001,226000,56
0.251642,105,215,2
0.143333,4001,283470,70
0.240517,96,107,1
0.108333,4001,278176,69
0.270747,198,244,1
0.089258,4001,299632,74
0.061667,2021,54534,26
0.143333,4001,264000,65
0.248333,1377,30646,22
0.05,4001,266460,66
0.201667,1048,30785,29
0.05,4001,255244,63
0.09139,152,442,2
0.155,4001,276290,69
0.356955,97,99,1
0.318333,671,8487,12
0.201667,2331,70647,30
0.131667,4001,288405,72
0.26,1279,36511,28
0.12913,84,140,1
0.341667,1271,33586,26
0.108333,4001,253774,63
0.143333,4001,283665,70
0.108333,4001,276130,69
0.306667,1385,24785,17
0.131667,4001,297807,74
0.201667,4001,300922,75
0.073333,1122,20490,18
0.201667,3426,130719,38
0.131667,594,9175,15
0.173406,100,113,1
0.144006,87,99,1
0.096667,4001,255562,63
0.201667,1035,14779,14
0.131667,4001,260521,65
0.134811,96,112,1
0.085,4001,279386,69
0.33,1282,34918,27
0.085,4001,305878,76
0.131667,4001,296128,74
0.131667,4001,308558,77
0.271667,1001,15366,15
0.096667,4001,258675,64
0.26,1613,43473,26
0.131667,4001,293583,73
0.19,4001,290856,72
0.26,1639,24115,14
0.225,4001,308962,77
0.178333,4001,316466,79
0.061667,2053,96616,47
0.213333,4001,235085,58
0.249481,125,140,1
0.233454,389,2024,5
0.096667,4001,280850,70
0.085,4001,292897,73
0.213333,1346,36862,27
0.061667,4001,304891,76
0.225,2111,66549,31
0.178333,4001,291149,72
0.155,4001,319361,79
0.151613,168,268,1
0.108333,4001,291419,72
0.283333,4001,271958,67
0.271667,4001,276480,69
0.131667,1082,16145,14
0.085,4001,283198,70
0.306667,4001,276365,69
0.19,1043,54382,52
0.085,4001,243546,60
0.162411,340,619,1
0.061667,4001,275027,68
0.365,4001,249946,62
0.166667,3058,136704,44
0.166667,63,614,9
0.096667,1329,25447,19
0.201667,4001,289089,72
0.166667,4001,322879,80
0.05,1793,111161,61
0.201667,4001,271360,67
0.388333,2196,62188,28
0.236667,4001,254352,63
0.174339,75,130,1
0.295,728,9383,12
0.248333,2973,118887,39
0.12,4001,293438,73
0.306667,1123,12363,11
0.256388,84,149,1
0.33,828,8193,9
0.166667,4001,286608,71
0.33,1483,30556,20
0.19,4001,177848,44
0.143333,4001,271540,67
0.096667,4001,261991,65
0.166667,4001,256479,64
0.201667,1946,68814,35
0.096667,4001,308341,77
0.101098,78,84,1
0.085,4001,298057,74
0.161226,541,3056,5
0.225,321,1721,5
0.155,4001,320341,80
0.248333,2723,80215,29
0.12,4001,292190,73
0.19,4001,248602,62
0.143333,2336,144530,61
0.283333,4001,254368,63
0.155,4001,267238,66
0.131667,4001,296930,74
0.143333,4001,297614,74
0.073333,1234,81435,65
0.096667,4001,259095,64
0.143333,1028,11121,10
0.096667,4001,236007,58
0.131667,1044,21061,20
0.12,4001,297939,74
0.30564,435,932,2
0.12,4001,269459,67
0.05,1828,85725,46
0.073333,4001,263035,65
0.15322,199,512,2
0.166667,4001,301702,75
0.236667,1022,7556,7
0.19,4001,255296,63
0.155,4001,298028,74
0.073333,4001,277453,69
0.096667,4001,284750,71
0.306667,1007,63469,63
0.337271,87,96,1
0.166667,4001,287214,71
0.26,1009,44198,43
0.143333,4001,252457,63
0.143333,4001,278481,69
0.073333,4001,296404,74
0.12,4001,286283,71
0.131667,4001,291713,72
0.213333,2246,81935,36
0.155,4001,294147,73
0.379486,90,92,1
0.12,4001,302400,75
0.050938,97,150,1
0.201667,4001,293358,73
0.318333,1383,22829,16
0.24745,121,229,1
0.131667,4001,298589,74
0.248333,1185,34274,28
0.096667,4001,272231,68
0.225,4001,265133,66
0.26,1121,6623,5
0.155,4001,255357,63
0.396809,40,43,1
0.070699,88,97,1
0.061667,550,45793,83
0.236667,4001,263474,65
0.248333,1341,27937,20
0.061667,4001,244697,61
0.131667,1950,117319,60
0.108333,4001,308179,77
0.33,2425,100377,41
0.178333,4001,215005,53
0.260029,127,155,1
0.085,4001,307148,76
0.05694,264,1226,4
0.05,4001,277410,69
0.222897,113,115,1
0.131667,4001,288309,72
0.318333,1522,51644,33
0.12,4001,263079,65
0.295,3034,42510,14
0.295,62,283,4
0.096667,4001,294712,73
0.061667,1116,64080,57
0.108333,4001,265056,66
0.061667,4001,293213,73
0.33,1039,8309,7
0.19,4001,283934,70
0.166667,4001,282274,70
0.05,1281,75188,58
0.155,4001,261713,65
0.213333,1262,18552,14
0.096667,4001,277675,69
0.271667,4001,263005,65
0.225,1180,21213,17
0.12,4001,294031,73
0.33,1139,26326,23
0.085,4001,275451,68
0.26,2903,152018,52
0.096667,4001,211911,52
0.326438,83,114,1
0.201667,4001,301239,75
0.201667,1016,21608,21
0.05,4001,287571,71
0.176757,989,9773,9
0.085,4001,284573,71
0.201667,1429,34258,23
0.391012,93,96,1
