evolution rate,length lived,species population time,population
0.376667,58,157,2
0.157242,71,164,2
0.098602,767,79711,103
0.216847,216,3295,15
0.105927,3784,447965,118
0.112006,354,1281,3
0.303725,63,90,1
0.085,648,23792,36
0.113852,416,12500,30
0.134662,555,11464,20
0.31191,77,99,1
0.392678,77,104,1
0.08799,283,570,2
0.261316,105,195,1
0.114084,475,77909,164
0.09045,345,846,2
0.229431,81,101,1
0.131667,4001,410365,102
0.206678,76,83,1
0.198353,52,134,2
0.061667,4001,416413,104
0.359019,247,3742,15
0.053049,686,5770,8
0.141369,80,199,2
0.27843,226,864,3
0.195843,83,127,1
0.068107,219,1256,5
0.361587,103,161,1
0.171391,236,1902,8
0.100296,132,251,1
0.167846,75,114,1
0.318333,90,731,8
0.366388,90,205,2
0.205272,81,99,1
0.073333,3315,146310,44
0.278621,105,113,1
0.299964,63,88,1
0.097221,155,1879,12
0.095627,4001,315722,78
0.151943,54,92,1
0.359733,85,100,1
0.073152,230,12006,52
0.096667,180,4889,27
0.384841,88,105,1
0.339022,70,133,1
0.120863,850,25190,29
0.05,668,24870,37
0.249136,696,66368,95
0.117799,330,8015,24
0.1415,82,194,2
0.318333,91,630,6
0.152326,144,226,1
0.163754,819,20671,25
0.078453,90,249,2
0.085,1188,138607,116
0.294259,93,97,1
0.120693,88,95,1
0.107074,304,7613,25
0.099952,147,459,3
0.127973,97,207,2
0.074689,227,7105,31
0.332314,111,503,4
0.200775,59,89,1
0.230836,429,8186,19
0.061667,4001,411279,102
0.080975,143,1372,9
0.326764,109,278,2
0.073333,3302,307463,93
0.131667,371,2847,7
0.247205,124,403,3
0.210047,732,21123,28
0.157675,77,107,1
0.387248,125,156,1
0.352868,53,89,1
0.108333,2762,307449,111
0.393663,90,138,1
0.073333,722,24022,33
0.136559,99,188,1
0.064109,380,37966,99
0.078504,250,979,3
0.073333,887,32254,36
0.140436,102,112,1
0.34964,105,113,1
0.096667,4001,644734,161
0.141432,484,14421,29
0.17523,102,207,2
0.095787,307,703,2
0.329254,119,375,3
0.154469,64,104,1
0.159509,279,4361,15
0.061667,4001,591813,147
0.081389,421,2717,6
0.061643,388,7896,20
0.086903,232,6775,29
0.22927,236,2241,9
0.05,1827,288415,157
0.182048,131,257,1
0.164572,540,26061,48
0.272099,107,168,1
0.06162,411,11501,27
0.107006,141,154,1
0.192029,73,90,1
0.392506,104,334,3
0.071589,99,331,3
0.243652,141,337,2
0.381888,85,90,1
0.236031,75,99,1
0.259696,108,349,3
0.278228,86,157,1
0.178385,225,994,4
0.157242,124,143,1
0.080111,358,11428,31
0.336648,112,140,1
0.057882,84,97,1
0.070353,221,1550,7
0.080095,973,56172,57
0.293602,95,97,1
0.372498,100,350,3
0.337378,127,333,2
0.339895,190,491,2
0.122537,491,5248,10
0.295,66,956,14
0.096667,1283,95412,74
0.066751,63,141,2
0.18691,113,1123,9
0.052942,81,97,1
0.264095,71,90,1
0.195385,95,118,1
0.262221,145,692,4
0.285637,80,89,1
0.37882,99,100,1
0.111303,96,112,1
0.25734,128,1176,9
0.117593,1432,43189,30
0.33,79,833,10
0.371885,89,99,1
0.096897,222,614,2
0.05,4001,416551,104
0.322288,95,160,1
0.091379,739,34815,47
0.057937,724,38851,53
0.295127,95,107,1
0.384092,104,187,1
0.096667,1156,54736,47
0.077966,320,1152,3
0.099325,246,1646,6
0.085,573,20051,34
0.36388,102,161,1
0.2291,146,183,1
0.093107,89,497,5
0.275798,111,199,1
0.106485,1105,68928,62
0.238126,56,97,1
0.085,4001,663432,165
0.158896,386,9424,24
0.184963,80,153,1
0.050841,509,16904,33
0.33,90,855,9
0.399772,67,106,1
0.253729,55,148,2
0.157622,94,203,2
0.125494,1226,83758,68
0.128526,136,193,1
0.107495,4001,499665,124
0.359268,93,205,2
