evolution rate,geometric mean length lived,geometric mean species population time
0.05,475.73522047458283,66597.07525109492
0.051,354.0,2574.0
0.052,751.6568365949985,18142.934575200343
0.055,683.117852204142,22664.365157665474
0.056,381.0,9080.999999999998
0.057,1025.0,67057.00000000001
0.058,174.90568887260358,1409.5502828916742
0.061,199.0,275.99999999999994
0.062,384.89816759049705,27137.24181915871
0.063,658.0000000000001,120407.00000000001
0.064,941.6129778205055,74762.25530306053
0.066,437.0,20383.999999999996
0.067,417.2337474366137,16796.882329765835
0.068,336.0,12449.999999999996
0.069,387.8414624559886,19855.45446470567
0.07,720.0,39859.00000000001
0.071,324.75116846640117,11451.585230515888
0.072,580.9999999999999,92277.00000000001
0.073,937.9999999999999,51671.0
0.075,655.3568236230838,52713.60855146364
0.076,850.6467142879467,41511.97216116631
0.077,215.0,7573.0
0.078,478.6063100294438,23413.216267740732
0.079,641.0,53010.000000000015
0.08,112.00000000000001,136.0
0.081,163.0,8168.000000000004
0.082,615.2885501941345,49622.131715596406
0.083,488.99999999999994,16824.0
0.087,446.01008957197365,10529.660488353837
0.089,423.00000000000006,3856.0
0.093,1097.0000000000002,86828.00000000001
0.096,257.0,11979.999999999996
0.097,296.90234084627895,3875.7050971403914
0.098,905.0000000000001,38913.999999999985
0.1,144.0,246.0
0.102,505.1604182711876,26604.29673483459
0.104,337.4966071904014,4015.6400858917173
0.105,472.9949566423474,24192.434481302247
0.106,571.9999999999999,78516.99999999997
0.109,329.7376151230447,5758.158502763191
0.11,548.0,43084.0
0.113,652.0,17313.999999999996
0.114,325.84939158274864,25861.76050321994
0.115,548.0,78653.99999999996
0.116,599.2595431029865,21701.825407094217
0.117,563.7730039652486,57954.5571978598
0.119,571.0302083038519,7863.491002195563
0.12,223.0,14446.000000000004
0.123,548.0,34550.00000000001
0.124,562.0,17783.0
0.126,333.2281500713887,20447.4198372313
0.127,548.0,95159.00000000001
0.128,548.0,53652.99999999997
0.129,265.18799997570943,5930.53509895777
0.13,285.74814085134483,3744.8260306721872
0.131,285.0,42055.999999999985
0.133,540.4479623423517,38558.518851221444
0.135,370.00000000000006,21762.000000000004
0.136,686.4983612507754,16737.619185535325
0.137,215.33926720410284,2609.652850476477
0.138,67.0,82.0
0.141,296.5649364335292,4237.7957266544145
0.143,320.1187279744814,5595.061661858606
0.144,132.0,200.99999999999997
0.146,224.65529150233698,2379.9165951772343
0.147,68.0,161.0
0.149,548.0,263534.0000000001
0.151,362.0,9668.0
0.153,217.53160689885962,1412.9649677185919
0.154,342.6499671676623,2997.6197223797417
0.155,81.9817052762383,186.6279721799495
0.158,353.0,3045.9999999999995
0.159,96.0,204.0
0.16,261.0,1356.9999999999998
0.161,1565.9999999999995,88652.99999999997
0.162,1676.9999999999995,230373.99999999997
0.165,511.50717552466756,10700.359704645582
0.166,68.0,102.0
0.167,194.56618411224497,1643.8165956091336
0.169,481.6331153701624,10361.968633974584
0.171,734.9999999999999,55258.00000000003
0.173,789.3062434745326,65589.50951386635
0.176,1696.8055280437998,193974.62773259808
0.178,553.6560746823625,13807.351669178777
0.18,682.5334202529363,15321.23818643747
0.181,655.972560401729,7665.498679146715
0.182,209.15544458607812,1125.5665240224587
0.183,171.83131262956704,1153.3741803942034
0.186,678.9999999999999,28852.000000000004
0.189,569.9921052084844,16506.52307422734
0.19,193.13144893457994,968.6577810175105
0.192,94.0,161.0
0.193,72.2841614740048,163.1686244349691
0.195,473.17232582869923,12097.725847853251
0.198,344.0,13281.999999999996
0.2,156.16063882305517,774.0682607772885
0.202,249.016063738868,5198.32665383775
