evolution rate,geometric mean length lived,geometric mean species population time
0.05,538.4614535061237,20653.173098269446
0.06,445.8479109221104,16418.948698397242
0.07,436.7161635511284,22604.13590249786
0.08,479.32485706340515,19409.322309581265
0.09,551.1998496284505,13880.540891015411
0.1,384.5814809313727,9170.281978258143
0.11,398.5127925215112,17949.642507665376
0.12,522.9452026910329,21831.573404322175
0.13,356.58970033632926,16442.248507875538
0.14,275.49462184196096,3293.752388225082
0.15,203.9692362543287,1938.4059127156486
0.16,397.2277579768394,5323.888903161328
0.17,465.3831589968096,11834.765680644468
0.18,512.5468888056947,9282.739400861274
0.19,251.33513281515567,2307.3106880939044
0.2,283.8165089427454,3636.2036519579315
0.21,143.38401535601753,1159.944603058081
0.22,444.1985555849985,7827.791047184647
0.23,293.1988679117238,3864.6221947889317
0.24,220.06530973582232,1929.465756482105
0.25,330.61261388276887,4459.34448786544
0.26,299.6298771456022,3601.7811610723775
0.27,132.1380754975582,493.95738616689675
0.28,250.45145732411703,1740.9534321436374
0.29,326.3373890494901,3311.5145438089576
0.3,192.1429793110851,1029.0542482199917
0.31,95.6430463788107,237.94271580319543
0.32,190.71168734977337,1118.4360978107018
0.33,124.18981555574595,463.4167261483139
0.34,128.95739676758615,379.1168518704743
0.35,175.6964627794599,943.8262967914815
0.36,181.7609101569337,1063.8510628420502
0.37,89.43615738093436,153.15811094852555
0.38,175.4582732559802,1497.8249464968426
0.39,202.10846831652535,2696.231681070519
0.4,206.86597747228973,1546.968122747618
