evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2253.714285714286,180626.14285714287
0.051,807.3333333333334,6173.666666666667
0.052,90.5,287.0
0.054,941.0,21111.0
0.056,825.6666666666666,20265.666666666668
0.057,621.6666666666666,30757.666666666668
0.058,671.0,6923.0
0.059,83.5,154.5
0.06,301.0,3373.0
0.062,2190.8,225489.2
0.063,342.5,5128.0
0.066,571.5,7120.5
0.067,205.0,1184.0
0.068,556.0,5560.0
0.07,2032.0,94009.5
0.071,204.0,17528.666666666668
0.072,2589.0,85417.0
0.073,1710.0,131231.53846153847
0.074,2264.0,202322.0
0.076,421.0,27558.333333333332
0.077,1432.6,93995.0
0.078,737.0,30671.0
0.08,360.3333333333333,4135.333333333333
0.083,159.0,310.0
0.084,138.0,558.0
0.085,1669.5833333333333,123165.91666666667
0.086,119.0,319.0
0.087,235.0,1708.0
0.088,4001.0,623017.0
0.089,389.0,1536.0
0.092,107.0,203.0
0.093,80.33333333333333,1053.0
0.095,175.0,411.0
0.096,115.0,670.0
0.097,1873.4285714285713,172078.57142857142
0.098,257.5,2072.5
0.099,122.0,360.0
0.1,284.0,1548.0
0.102,872.0,49964.0
0.103,83.0,665.0
0.104,56.0,98.0
0.105,1557.0,67941.0
0.106,79.0,100.0
0.107,1482.6666666666667,112779.33333333333
0.108,1374.6666666666667,93117.0
0.109,208.25,2994.75
0.11,116.0,4292.0
0.111,184.25,3838.5
0.112,201.0,341.0
0.113,1063.0,67630.0
0.114,166.0,1814.0
0.116,114.0,250.0
0.117,1208.0,37177.0
0.118,138.0,652.0
0.119,86.0,143.0
0.12,365.8,14453.0
0.121,470.5,14506.0
0.122,1481.5,106779.5
0.123,126.0,274.5
0.124,183.5,495.0
0.127,96.0,269.0
0.128,249.0,4997.5
0.129,228.5,7866.166666666667
0.13,71.0,124.0
0.131,99.5,177.0
0.132,981.4444444444445,51288.88888888889
0.133,365.5,18485.5
0.134,241.0,816.0
0.135,1057.5,98415.5
0.136,187.0,456.0
0.139,75.0,105.0
0.14,291.0,1678.0
0.141,198.0,475.5
0.143,273.0,7641.625
0.144,187.66666666666666,563.3333333333334
0.145,846.5,43012.5
0.146,553.0,20636.0
0.147,88.0,230.0
0.148,1030.0,38404.5
0.149,809.0,35947.666666666664
0.15,192.0,1726.0
0.151,96.0,111.0
0.152,155.0,510.0
0.154,98.0,311.0
0.155,771.3333333333334,42541.5
0.158,100.0,307.5
0.159,92.66666666666667,122.66666666666667
0.16,103.0,136.0
0.161,82.0,103.0
0.162,114.0,491.3333333333333
0.164,50.0,88.0
0.166,425.0,2032.0
0.167,365.5,12048.5
0.168,399.0,13752.0
0.169,191.0,426.0
0.17,343.0,5883.5
0.171,55.0,96.0
0.172,56.0,86.0
0.173,1963.0,72637.0
0.174,91.0,185.0
0.175,120.66666666666667,391.0
0.176,88.5,156.5
0.177,117.0,210.0
0.178,298.0,9313.0
0.179,78.0,201.0
0.181,105.0,115.0
0.182,115.25,885.75
0.183,151.5,414.5
0.185,95.33333333333333,147.33333333333334
0.186,165.0,1031.0
0.187,85.33333333333333,119.33333333333333
0.188,75.0,94.0
0.19,56.0,140.0
0.192,152.0,1358.0
0.193,103.0,110.0
0.195,79.0,186.0
0.197,208.5,1133.0
0.198,494.5,22620.75
0.199,82.5,242.5
0.201,282.5,5373.5
0.202,103.5,2548.5
0.205,78.0,182.0
0.206,84.0,145.0
0.208,204.0,1395.0
0.209,249.0,3820.0
0.21,729.0,6793.0
0.211,75.0,251.0
0.212,107.0,151.0
0.213,101.5,586.5
0.214,110.5,175.0
0.215,106.0,133.0
0.218,83.5,113.0
0.219,452.5,12934.0
0.22,79.0,107.0
0.221,731.0,44335.0
0.222,92.0,361.0
0.223,266.0,1445.0
0.224,61.5,95.5
0.225,109.0,258.0
0.228,117.0,413.0
0.23,423.0,6579.5
0.231,206.33333333333334,24424.666666666668
0.233,58.0,93.0
0.235,89.0,196.5
0.237,146.5,1127.0
0.238,146.75,677.0
0.239,90.0,96.0
0.243,67.0,96.0
0.244,85.0,146.66666666666666
0.246,100.0,163.0
0.247,171.0,496.0
0.248,85.25,322.25
0.249,73.0,100.0
0.25,159.66666666666666,402.6666666666667
0.251,106.0,112.0
0.255,105.16666666666667,268.5
0.257,150.0,362.0
0.258,129.5,2235.5
0.259,69.0,105.0
0.26,84.0,472.0
0.261,68.0,100.0
0.262,68.0,95.0
0.263,91.0,93.5
0.266,126.5,317.5
0.269,86.0,198.0
0.27,71.0,92.0
0.271,69.0,112.0
0.272,84.0,103.0
0.273,85.0,157.0
0.275,62.0,108.0
0.277,93.0,131.0
0.278,116.66666666666667,694.0
0.28,142.0,486.0
0.281,59.0,101.0
0.282,74.0,91.0
0.283,89.0,194.0
0.284,79.5,95.5
0.285,79.0,95.0
0.286,113.0,527.5
0.287,101.0,190.0
0.288,113.0,317.0
0.289,74.0,151.0
0.29,84.0,95.5
0.293,107.0,213.0
0.294,58.0,108.0
0.295,77.0,425.3333333333333
0.296,123.0,152.0
0.297,109.0,363.0
0.298,98.0,392.0
0.299,127.0,242.0
0.301,86.5,99.0
0.302,147.0,296.0
0.303,103.0,104.0
0.304,74.0,106.0
0.305,87.0,94.0
0.306,150.0,168.0
0.307,148.0,1537.0
0.308,135.25,814.5
0.309,88.0,93.0
0.311,83.0,99.0
0.312,81.0,115.0
0.313,72.5,124.5
0.314,102.0,155.0
0.315,81.5,103.5
0.316,69.0,152.0
0.318,107.25,760.25
0.319,535.0,14390.0
0.321,82.0,104.0
0.323,94.0,173.0
0.324,57.0,107.0
0.325,70.0,99.5
0.327,78.0,145.5
0.328,77.0,95.5
0.329,81.0,116.5
0.333,92.0,284.5
0.334,68.0,131.0
0.335,84.5,97.0
0.336,71.0,90.0
0.337,77.5,120.5
0.339,86.5,169.0
0.34,104.0,134.0
0.341,214.5,1279.0
0.342,82.66666666666667,605.6666666666666
0.347,96.0,397.0
0.348,56.0,100.0
0.349,99.0,234.0
0.35,98.5,151.0
0.351,91.0,264.5
0.352,83.0,99.0
0.353,70.0,650.0
0.356,92.0,211.0
0.357,80.5,102.0
0.359,63.0,100.0
0.361,133.0,1083.0
0.362,122.0,232.0
0.364,71.5,95.0
0.365,97.5,757.6666666666666
0.366,107.0,152.0
0.371,53.0,96.0
0.372,74.5,171.5
0.376,143.0,804.0
0.377,90.0,126.5
0.379,74.0,137.75
0.381,56.0,101.0
0.383,49.0,92.0
0.386,106.0,161.0
0.388,105.0,529.5
0.389,74.0,147.0
0.394,80.0,100.0
0.395,107.0,158.0
0.397,55.5,115.5
0.398,82.0,91.0
0.399,111.0,546.0
