evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2894.5,301642.5
0.05,2099.0,98858.0
0.05,2386.0,205566.0
0.05,3552.0,283596.0
0.05,997.0,34440.0
0.05,953.0,38638.0
0.051,129.0,926.0
0.051,2089.0,17239.0
0.051,204.0,356.0
0.052,59.0,62.0
0.052,122.0,512.0
0.054,941.0,21111.0
0.056,2149.0,60015.0
0.056,164.0,391.0
0.057,650.0,19459.0
0.057,1072.0,64092.0
0.057,143.0,8722.0
0.058,1241.0,13705.0
0.058,101.0,141.0
0.059,104.0,210.0
0.059,63.0,99.0
0.06,301.0,3373.0
0.062,2037.0,200606.66666666666
0.062,1191.4,85443.4
0.062,3241.5,401209.25
0.062,1050.0,35902.0
0.062,4001.0,366845.0
0.062,2777.0,345717.0
0.063,86.0,523.0
0.063,599.0,9733.0
0.066,513.0,4885.0
0.066,630.0,9356.0
0.067,205.0,1184.0
0.068,556.0,5560.0
0.07,63.0,99.0
0.07,4001.0,187920.0
0.071,135.0,720.0
0.071,121.0,145.0
0.071,356.0,51721.0
0.072,2589.0,85417.0
0.073,2455.6666666666665,193825.33333333334
0.073,1448.0,69780.5
0.073,2161.75,173307.5
0.073,1094.0,139184.0
0.073,742.0,50853.0
0.074,4001.0,388216.0
0.074,527.0,16428.0
0.076,372.0,6900.0
0.076,639.0,65959.0
0.076,252.0,9816.0
0.077,704.0,9579.0
0.077,1080.0,36743.0
0.077,2571.5,211079.5
0.077,236.0,1494.0
0.078,201.0,483.0
0.078,1273.0,60859.0
0.08,268.5,4124.0
0.08,544.0,4158.0
0.083,159.0,310.0
0.084,138.0,558.0
0.085,2297.0,172346.5
0.085,1143.5,37649.0
0.085,2674.25,248927.0
0.085,614.25,15573.0
0.086,119.0,319.0
0.087,235.0,1708.0
0.088,4001.0,623017.0
0.089,389.0,1536.0
0.092,107.0,203.0
0.093,139.0,2998.0
0.093,53.0,104.0
0.093,49.0,57.0
0.095,175.0,411.0
0.096,115.0,670.0
0.097,1878.3333333333333,174777.33333333334
0.097,2071.0,112129.0
0.097,674.0,33095.0
0.097,3952.0,520112.0
0.097,782.0,14882.0
0.098,156.0,564.0
0.098,359.0,3581.0
0.099,122.0,360.0
0.1,284.0,1548.0
0.102,872.0,49964.0
0.103,83.0,665.0
0.104,56.0,98.0
0.105,1557.0,67941.0
0.106,79.0,100.0
0.107,4001.0,328499.0
0.107,333.0,9686.0
0.107,114.0,153.0
0.108,827.0,9640.0
0.108,2497.0,189803.0
0.108,471.0,20446.0
0.108,1484.3333333333333,112937.66666666667
0.109,441.0,9388.0
0.109,125.0,875.5
0.109,142.0,840.0
0.11,116.0,4292.0
0.111,35.0,60.0
0.111,302.0,7334.0
0.111,98.0,626.0
0.112,201.0,341.0
0.113,1063.0,67630.0
0.114,166.0,1814.0
0.116,114.0,250.0
0.117,1208.0,37177.0
0.118,138.0,652.0
0.119,86.0,143.0
0.12,402.0,7411.0
0.12,744.0,50215.0
0.12,295.0,11213.0
0.12,194.0,1713.0
0.121,756.0,28628.0
0.121,185.0,384.0
0.122,2868.0,213458.0
0.122,95.0,101.0
0.123,141.0,397.0
0.123,111.0,152.0
0.124,227.0,730.0
0.124,140.0,260.0
0.127,96.0,269.0
0.128,186.0,362.0
0.128,312.0,9633.0
0.129,209.0,9141.0
0.129,57.0,105.0
0.129,257.0,7469.5
0.129,493.0,22910.0
0.129,98.0,102.0
0.13,71.0,124.0
0.131,101.0,205.0
0.131,98.0,149.0
0.132,2150.0,135251.0
0.132,259.5,4201.0
0.132,209.0,4238.0
0.132,1028.0,40155.0
0.132,874.5,49074.0
0.133,253.0,860.0
0.133,478.0,36111.0
0.134,241.0,816.0
0.135,84.0,193.0
0.135,2031.0,196638.0
0.136,187.0,456.0
0.139,75.0,105.0
0.14,291.0,1678.0
0.141,198.0,475.5
0.143,67.0,690.0
0.143,114.0,202.5
0.143,226.66666666666666,2484.0
0.143,847.0,32784.0
0.143,362.0,19802.0
0.144,197.0,937.0
0.144,145.0,250.0
0.144,221.0,503.0
0.145,846.5,43012.5
0.146,70.0,86.0
0.146,1036.0,41186.0
0.147,88.0,230.0
0.148,1967.0,76667.0
0.148,93.0,142.0
0.149,86.0,97.0
0.149,719.0,14449.0
0.149,1622.0,93297.0
0.15,192.0,1726.0
0.151,96.0,111.0
0.152,155.0,510.0
0.154,94.0,416.0
0.154,102.0,206.0
0.155,4001.0,248620.0
0.155,75.0,105.0
0.155,188.0,2864.0
0.155,70.0,109.0
0.155,147.0,1775.5
0.158,104.0,187.0
0.158,96.0,428.0
0.159,70.0,110.0
0.159,91.0,109.0
0.159,117.0,149.0
0.16,103.0,136.0
0.161,82.0,103.0
0.162,139.0,831.0
0.162,79.0,103.0
0.162,124.0,540.0
0.164,50.0,88.0
0.166,425.0,2032.0
0.167,559.0,23612.0
0.167,172.0,485.0
0.168,399.0,13752.0
0.169,191.0,426.0
0.17,95.0,194.0
0.17,591.0,11573.0
0.171,55.0,96.0
0.172,56.0,86.0
0.173,1963.0,72637.0
0.174,91.0,185.0
0.175,124.0,205.0
0.175,119.0,484.0
0.176,87.0,161.0
0.176,90.0,152.0
0.177,117.0,210.0
0.178,298.0,9313.0
0.179,78.0,201.0
0.181,105.0,115.0
0.182,85.0,141.0
0.182,130.5,1555.5
0.182,115.0,291.0
0.183,92.0,170.0
0.183,211.0,659.0
0.185,105.0,180.0
0.185,86.0,154.0
0.185,95.0,108.0
0.186,154.0,1524.0
0.186,176.0,538.0
0.187,116.0,164.0
0.187,58.0,98.0
0.187,82.0,96.0
0.188,75.0,94.0
0.19,56.0,140.0
0.192,152.0,1358.0
0.193,103.0,110.0
0.195,79.0,186.0
0.197,208.5,1133.0
0.198,528.0,13888.0
0.198,67.0,88.0
0.198,691.5,38253.5
0.199,84.0,337.0
0.199,81.0,148.0
0.201,480.0,10611.0
0.201,85.0,136.0
0.202,54.0,102.0
0.202,153.0,4995.0
0.205,96.0,108.0
0.205,60.0,256.0
0.206,84.0,145.0
0.208,204.0,1395.0
0.209,249.0,3820.0
0.21,729.0,6793.0
0.211,75.0,251.0
0.212,107.0,151.0
0.213,202.0,1532.0
0.213,56.0,97.0
0.213,74.0,358.5
0.214,110.5,175.0
0.215,106.0,133.0
0.218,87.0,128.0
0.218,80.0,98.0
0.219,157.0,463.0
0.219,748.0,25405.0
0.22,79.0,107.0
0.221,731.0,44335.0
0.222,92.0,361.0
0.223,266.0,1445.0
0.224,61.5,95.5
0.225,109.0,258.0
0.228,117.0,413.0
0.23,506.0,7763.0
0.23,340.0,5396.0
0.231,206.33333333333334,24424.666666666668
0.233,58.0,93.0
0.235,125.0,301.0
0.235,53.0,92.0
0.237,146.5,1127.0
0.238,185.0,934.5
0.238,108.5,419.5
0.239,90.0,96.0
0.243,67.0,96.0
0.244,56.0,83.0
0.244,99.5,178.5
0.246,100.0,163.0
0.247,171.0,496.0
0.248,104.0,890.0
0.248,54.0,140.0
0.248,102.0,111.0
0.248,81.0,148.0
0.249,73.0,100.0
0.25,114.0,309.0
0.25,285.0,793.0
0.25,80.0,106.0
0.251,106.0,112.0
0.255,78.0,112.0
0.255,113.33333333333333,337.6666666666667
0.255,90.0,152.0
0.255,123.0,334.0
0.257,150.0,362.0
0.258,56.0,149.0
0.258,203.0,4322.0
0.259,69.0,105.0
0.26,94.0,95.0
0.26,74.0,849.0
0.261,68.0,100.0
0.262,68.0,95.0
0.263,89.0,91.0
0.263,93.0,96.0
0.266,129.0,196.0
0.266,124.0,439.0
0.269,86.0,198.0
0.27,71.0,92.0
0.271,71.0,105.0
0.271,58.0,102.0
0.271,78.0,129.0
0.272,84.0,103.0
0.273,85.0,157.0
0.275,62.0,108.0
0.277,52.0,97.0
0.277,134.0,165.0
0.278,107.0,113.0
0.278,86.0,158.0
0.278,157.0,1811.0
0.28,142.0,486.0
0.281,59.0,101.0
0.282,74.0,91.0
0.283,89.0,194.0
0.284,82.0,103.0
0.284,77.0,88.0
0.285,79.0,95.0
0.286,103.0,171.0
0.286,123.0,884.0
0.287,101.0,190.0
0.288,113.0,317.0
0.289,74.0,151.0
0.29,83.0,95.0
0.29,85.0,96.0
0.293,107.0,213.0
0.294,58.0,108.0
0.295,107.0,154.0
0.295,62.0,561.0
0.296,123.0,152.0
0.297,109.0,363.0
0.298,98.0,392.0
0.299,127.0,242.0
0.301,98.0,106.0
0.301,75.0,92.0
0.302,147.0,296.0
0.303,103.0,104.0
0.304,74.0,106.0
0.305,87.0,94.0
0.306,150.0,168.0
0.307,86.5,824.0
0.307,130.0,1057.0
0.307,289.0,3443.0
0.308,152.33333333333334,1022.0
0.308,84.0,192.0
0.309,88.0,93.0
0.311,83.0,99.0
0.312,98.0,134.0
0.312,64.0,96.0
0.313,87.0,99.0
0.313,58.0,150.0
0.314,102.0,155.0
0.315,95.0,97.0
0.315,68.0,110.0
0.316,69.0,152.0
0.318,100.0,507.0
0.318,114.5,1013.5
0.319,535.0,14390.0
0.321,82.0,104.0
0.323,119.0,247.0
0.323,69.0,99.0
0.324,57.0,107.0
0.325,58.0,95.0
0.325,82.0,104.0
0.327,72.0,93.0
0.327,84.0,198.0
0.328,88.0,105.0
0.328,66.0,86.0
0.329,74.0,91.0
0.329,88.0,142.0
0.333,119.0,479.0
0.333,65.0,90.0
0.334,68.0,131.0
0.335,84.5,97.0
0.336,71.0,90.0
0.337,77.5,120.5
0.339,111.0,236.0
0.339,62.0,102.0
0.34,106.0,107.0
0.34,125.0,192.0
0.34,81.0,103.0
0.341,126.0,466.0
0.341,303.0,2092.0
0.342,68.0,147.0
0.342,78.0,907.0
0.342,102.0,763.0
0.347,96.0,397.0
0.348,56.0,100.0
0.349,99.0,234.0
0.35,107.0,159.0
0.35,90.0,143.0
0.351,106.0,410.0
0.351,76.0,119.0
0.352,83.0,99.0
0.353,70.0,650.0
0.356,92.0,211.0
0.357,65.0,91.0
0.357,96.0,113.0
0.359,63.0,100.0
0.361,133.0,1083.0
0.362,138.0,307.0
0.362,106.0,157.0
0.364,71.5,95.0
0.365,114.33333333333333,1095.3333333333333
0.365,88.0,148.0
0.365,94.0,917.0
0.365,60.0,195.0
0.366,107.0,152.0
0.371,53.0,96.0
0.372,74.5,171.5
0.376,143.0,804.0
0.377,100.5,131.5
0.377,76.0,93.0
0.377,83.0,150.0
0.379,70.5,94.5
0.379,52.0,94.0
0.379,103.0,268.0
0.381,56.0,101.0
0.383,49.0,92.0
0.386,106.0,161.0
0.388,95.0,591.0
0.388,115.0,468.0
0.389,79.0,194.0
0.389,69.0,100.0
0.394,80.0,100.0
0.395,107.0,158.0
0.397,59.0,129.0
0.397,52.0,102.0
0.398,82.0,91.0
0.399,111.0,546.0
