evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2217.0,153290.0
0.05,1681.25,143167.25
0.05,2656.5,246046.5
0.05,1991.375,193141.25
0.05,1293.0,145887.0
0.05,1498.4,147832.6
0.051,306.0,1835.0
0.051,87.0,98.0
0.051,940.0,5543.0
0.052,395.5,2143.5
0.052,448.0,16575.0
0.054,360.0,810.0
0.054,607.0,17810.0
0.054,140.0,218.0
0.054,249.0,1152.0
0.055,88.0,399.0
0.055,512.0,7457.0
0.055,109.0,116.0
0.056,1794.0,82676.0
0.056,936.0,54174.0
0.056,792.5,21014.5
0.057,283.5,6470.0
0.057,2021.0,97400.0
0.057,359.0,6146.0
0.057,117.5,242.0
0.057,534.0,5481.0
0.058,281.0,900.0
0.058,229.0,387.0
0.059,282.0,4411.0
0.059,94.0,115.0
0.06,1215.5,102862.0
0.06,83.0,107.0
0.061,951.0,17978.0
0.062,3460.3333333333335,306623.0
0.062,2277.4,140582.6
0.062,1609.8,139290.6
0.062,1210.0,97805.5
0.062,1232.0,158011.0
0.062,1967.4,189434.4
0.063,1633.5,158560.5
0.063,150.0,511.0
0.064,4001.0,480121.0
0.065,589.6666666666666,20798.666666666668
0.066,153.0,258.0
0.066,98.0,192.0
0.067,259.0,6132.0
0.067,175.0,1127.0
0.067,341.0,3823.0
0.067,678.0,25493.0
0.069,1071.5,40685.0
0.069,97.0,100.5
0.07,112.0,393.0
0.07,150.0,3247.0
0.071,444.6666666666667,11448.0
0.072,134.0,481.0
0.072,57.0,74.0
0.072,127.0,184.0
0.072,148.0,200.0
0.072,926.5,82288.0
0.073,2646.0,436870.0
0.073,1424.0,154777.66666666666
0.073,1830.3333333333333,145186.66666666666
0.073,2855.8333333333335,262596.8333333333
0.073,1712.875,137226.375
0.073,2091.0,181947.5
0.074,269.0,577.0
0.074,191.0,467.0
0.075,88.0,277.0
0.076,457.0,3315.5
0.076,530.0,23149.0
0.076,1466.0,120472.0
0.077,404.0,11241.0
0.077,380.0,8434.0
0.077,527.0,2509.0
0.078,3179.0,211788.0
0.079,353.5,2834.0
0.08,380.0,7142.0
0.08,4001.0,407104.0
0.08,107.0,583.0
0.081,463.0,2368.0
0.081,1208.0,43749.0
0.081,1005.6666666666666,15344.0
0.081,429.0,2251.0
0.082,238.0,1613.0
0.082,1322.0,61824.0
0.083,344.5,1916.0
0.083,335.5,1242.5
0.083,121.0,1838.0
0.085,2363.0,271298.0
0.085,1856.25,202230.75
0.085,2677.5,263154.25
0.085,1602.4,113029.8
0.085,1723.4,179769.6
0.085,2368.0,239299.0
0.086,291.0,1123.0
0.086,4001.0,361910.0
0.087,80.0,446.0
0.088,2098.0,45941.0
0.089,289.0,2063.0
0.09,1224.0,83388.0
0.09,392.0,1148.0
0.09,957.0,47820.0
0.091,985.0,28401.0
0.092,178.0,449.0
0.092,614.0,10346.0
0.093,748.0,18796.0
0.093,1270.0,23642.0
0.094,1159.0,43233.5
0.094,349.5,5926.5
0.094,534.0,3872.0
0.095,290.0,444.0
0.095,263.0,2973.0
0.096,110.0,155.0
0.096,196.0,618.0
0.096,1018.0,52735.0
0.097,777.0,39708.0
0.097,613.75,30651.5
0.097,2001.6666666666667,152568.33333333334
0.097,178.0,546.0
0.097,1088.5,62830.25
0.097,1742.0,141077.66666666666
0.098,140.0,519.0
0.098,1041.0,54981.0
0.099,1071.0,56632.0
0.099,89.0,223.0
0.1,801.5,115765.5
0.1,3205.0,293862.0
0.1,344.5,3549.0
0.1,99.0,103.0
0.102,85.0,99.0
0.102,220.0,374.0
0.103,96.0,198.5
0.103,179.0,1330.0
0.103,91.0,459.0
0.103,279.0,12029.0
0.104,246.0,486.0
0.104,73.0,121.0
0.104,144.0,731.5
0.105,261.0,13438.0
0.106,175.0,888.0
0.106,2371.0,171032.0
0.107,215.0,667.5
0.108,883.0,69189.5
0.108,1272.8,75137.4
0.108,1400.6666666666667,86192.33333333333
0.108,502.0,19103.666666666668
0.108,325.0,2577.5
0.108,1976.4,142745.0
0.109,328.0,7960.0
0.109,283.0,1461.0
0.109,282.5,30949.0
0.11,222.5,6027.0
0.11,654.5,11566.5
0.11,1466.5,93113.5
0.111,342.0,52333.0
0.111,83.5,307.0
0.112,111.0,2797.0
0.113,646.0,11327.0
0.114,163.0,423.0
0.114,267.5,7760.0
0.114,147.0,1738.0
0.115,135.0,586.0
0.115,794.0,6640.0
