timestamp,interval_seconds
1772001827.225891,0.742129
1772001828.002354,0.776709
1772001828.911237,0.908868
1772001829.758274,0.847052
1772001830.963837,1.205551
1772001831.829717,0.865878
1772001832.653335,0.823609
1772001833.544126,0.890809
1772001834.962201,1.418060
1772001835.808049,0.845855
1772001836.460255,0.652214
1772001837.345279,0.885029
1772001838.566796,1.221501
1772001839.246337,0.679555
1772001840.189908,0.943574
1772001841.000346,0.810439
1772001842.158299,1.157948
1772001842.931462,0.773145
1772001843.561977,0.630538
1772001844.219922,0.657945
1772001845.349626,1.129699
1772001846.147449,0.797826
1772001846.986758,0.839306
1772001847.799050,0.812297
1772001848.780372,0.981294
1772001849.659319,0.878975
1772001850.453131,0.793807
1772001851.293629,0.840501
1772001852.673928,1.380288
1772001853.250318,0.576404
1772001853.913899,0.663567
1772001854.955614,1.041723
1772001855.982175,1.026536
1772001857.386128,1.403979
1772001858.242995,0.856866
1772001859.163559,0.920563
1772001860.235679,1.072120
1772001860.876767,0.641092
1772001861.508161,0.631397
1772001862.266933,0.758767
1772001863.545756,1.278820
1772001864.401128,0.855380
1772001865.189487,0.788358
1772001865.975991,0.786484
1772001867.124514,1.148535
1772001867.911168,0.786659
1772001868.617224,0.706057
1772001869.537010,0.919788
1772001870.525574,0.988562
1772001871.346827,0.821255
1772001872.260503,0.913675
1772001873.090250,0.829747
1772001874.387222,1.296972
1772001875.668024,1.280806
1772001876.437040,0.769014
1772001877.240724,0.803684
1772001878.516718,1.275956
1772001879.430793,0.914107
1772001880.253883,0.823094
1772001881.104743,0.850860
1772001882.140514,1.035768
1772001882.900278,0.759767
1772001884.184827,1.284544
1772001885.033007,0.848187
1772001886.039809,1.006796
1772001886.890457,0.850654
1772001887.694088,0.803629
1772001888.588341,0.894254
1772001889.821784,1.233425
1772001890.573205,0.751439
1772001891.377386,0.804178
1772001892.235955,0.858570
