evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,406.5,45760.0
0.051,575.8,94811.8
0.052,169.0,4987.0
0.053,424.0,41996.0
0.055,858.0,47370.5
0.056,329.25,17877.5
0.058,430.75,73613.5
0.059,399.0,19045.5
0.062,863.25,64507.25
0.063,454.0,97913.66666666667
0.064,262.0,15900.0
0.065,496.0,64530.0
0.066,499.0,55996.0
0.067,315.3333333333333,38762.333333333336
0.07,159.5,3829.5
0.071,357.3333333333333,20840.666666666668
0.072,660.0,37089.0
0.073,84.0,41593.0
0.075,532.0,38588.0
0.077,749.0,90742.5
0.078,439.6666666666667,42175.833333333336
0.079,635.0,46441.5
0.08,291.0,12932.0
0.081,436.0,8421.0
0.082,160.5,5021.0
0.083,295.0,28188.666666666668
0.085,380.4,53340.6
0.086,520.0,21142.0
0.088,489.0,56765.0
0.09,343.0,34603.0
0.091,588.5,48040.666666666664
0.092,150.0,1633.0
0.093,499.0,5748.0
0.095,551.0,48886.666666666664
0.097,493.0,52615.0
0.098,447.0,44958.5
0.099,331.0,14833.0
0.1,634.0,48025.0
0.101,761.0,98966.66666666667
0.102,293.0,41913.0
0.103,521.5,55474.0
0.104,499.0,14709.0
0.106,395.0,1986.0
0.107,463.5,46531.5
0.108,616.5,34383.5
0.109,428.0,32270.375
0.11,453.0,103071.25
0.111,728.5,90831.0
0.112,498.0,58547.0
0.113,1154.0,85546.0
0.114,253.0,9602.333333333334
0.115,424.75,60497.75
0.116,490.0,39163.8
0.117,1114.0,95115.0
0.119,403.8,9063.0
0.121,498.5,74586.5
0.122,568.6666666666666,56753.666666666664
0.123,387.6666666666667,50933.666666666664
0.124,239.5,7102.0
0.126,273.0,12697.0
0.129,66.0,89.0
0.13,302.0,27560.0
0.131,499.0,22419.0
0.133,500.0,46933.5
0.137,472.3333333333333,22585.0
0.138,328.0,22007.25
0.139,999.0,97135.0
0.14,247.33333333333334,39109.666666666664
0.141,821.0,56330.0
0.142,137.0,850.0
0.143,303.3333333333333,75613.33333333333
0.145,338.3333333333333,25895.0
0.147,499.0,22378.0
0.148,500.0,90618.0
0.149,323.0,2429.0
0.151,499.0,36461.0
0.152,117.0,1262.0
0.153,911.0,215469.0
0.155,101.0,2430.0
0.156,181.0,685.0
0.157,154.0,611.0
0.158,1474.0,97174.0
0.159,2690.0,277218.0
0.16,801.0,42283.0
0.161,1899.0,158431.0
0.162,435.6666666666667,36135.333333333336
0.163,499.0,50723.0
0.166,571.0,41647.0
0.167,1780.5,164860.0
0.169,2005.0,298249.0
0.17,504.0,14451.5
0.171,393.6666666666667,38407.0
0.172,59.0,156.0
0.173,164.0,1121.0
0.175,1447.75,119059.25
0.176,340.0,4763.5
0.179,1000.0,76082.0
0.181,1531.5,110886.5
0.183,607.0,225112.0
0.184,157.0,433.0
0.186,222.0,1032.0
0.19,54.5,108.0
0.192,135.0,464.0
0.193,268.0,4259.0
0.194,2463.0,175753.0
0.195,2360.0,229139.0
0.196,82.0,98.0
0.199,168.0,4979.0
