evolution rate,geometric mean length lived,geometric mean species population time
0.05,396.2978677712006,37056.20725330644
0.051,523.6424338092947,75091.28393435525
0.052,169.0,4987.0
0.053,424.0,41995.99999999998
0.055,846.5010336674138,36528.18788278445
0.056,268.0826060087751,7197.719974387749
0.058,385.59897519212967,37162.383003561954
0.059,390.8976848230237,18656.527007993747
0.062,763.6518217535888,43596.357126566036
0.063,449.7294076914342,71647.0711405361
0.064,262.0,15900.0
0.065,496.0,64530.00000000001
0.066,499.0,55996.00000000003
0.067,169.45904168390948,7849.772987606647
0.07,144.04166064024673,1206.4327581759371
0.071,322.3753900332577,7277.1528430382
0.072,617.5038461418682,12274.523208662727
0.073,84.0,41593.000000000015
0.075,532.0,38587.99999999999
0.077,706.0460324936329,89587.2501196459
0.078,429.4373108548397,35546.863763243
0.079,349.7499106504533,6714.816453187679
0.08,291.0,12931.999999999993
0.081,436.00000000000006,8421.0
0.082,117.34564329364767,3247.9532016332982
0.083,282.7894482864719,22575.896201786083
0.085,356.4926739179208,42728.82246051131
0.086,520.0,21141.999999999996
0.088,488.99999999999994,56764.999999999985
0.09,343.0,34602.999999999985
0.091,509.23960735171096,36876.75561845459
0.092,117.69027147559818,857.0816763879627
0.093,499.0,5747.999999999998
0.095,549.3004881206042,47098.87710975557
0.097,493.0,52615.0
0.098,439.5998180163409,35369.61916673688
0.099,331.0,14833.000000000002
0.1,634.0,48025.00000000001
0.101,689.4415421077288,92728.30957886999
0.102,208.83562508759474,4987.696253751919
0.103,520.9241787438935,43708.79861080607
0.104,499.0,14709.000000000005
0.106,395.00000000000006,1986.0
0.107,462.138507376306,42814.11089816069
0.108,593.5907681222815,31042.609941820312
0.109,282.52058526434206,8048.1016135136015
0.11,391.00860192602426,42131.9349635639
0.111,676.4185095042861,90425.61239494043
0.112,498.00000000000006,58237.40241459948
0.113,1154.0,85546.0
0.114,140.66225350464626,1525.999289009103
0.115,329.6419659562626,12045.430408182357
0.116,416.3338454510408,17017.099802677687
0.117,852.5884118377402,55154.40276170161
0.119,306.7378032705635,3523.0624961929366
0.121,498.49974924768014,66710.99204778775
0.122,566.4307591661542,54389.9290481898
0.123,344.5916894643049,27653.821300066626
0.124,222.14859891523062,6667.127942375189
0.126,236.71290628100533,10059.711725491943
0.129,66.0,89.0
0.13,302.0,27560.000000000004
0.131,499.0,22418.999999999993
0.133,499.74393443042413,45743.085925634725
0.137,456.7975424226478,14682.099850906408
0.138,271.2252966101055,12368.185180502503
0.139,999.0,97135.00000000001
0.14,158.85775023120112,6052.64985877652
0.141,821.0000000000001,56329.99999999999
0.142,137.0,850.0
0.143,214.80963860635578,7691.6187091883285
0.145,236.67733690788535,6801.909605842768
0.147,499.0,22377.999999999993
0.148,499.9999999999999,53058.93255616813
0.149,322.99999999999994,2428.9999999999995
0.151,499.0,36461.000000000015
0.152,117.0,1262.0
0.153,906.7397642102172,213813.19192229462
0.155,101.0,2430.0
0.156,181.0,684.9999999999999
0.157,154.0,611.0
0.158,1473.9999999999998,97174.00000000003
0.159,2689.999999999999,277218.0
0.16,801.0,42283.00000000001
0.161,1898.9999999999998,158431.00000000003
0.162,121.96675614867203,2320.15016467577
0.163,499.0,50722.999999999985
0.166,327.1345289021017,4778.098471149375
0.167,308.8980414311493,3196.929620745507
0.169,2004.9999999999998,298248.9999999999
0.17,388.5550154096585,7597.085625422423
0.171,290.38642105757344,8102.958831251914
0.172,59.0,156.0
0.173,164.0,1121.0
0.175,592.0996303209307,13638.471568173765
0.176,305.6124997443658,3746.799967972671
0.179,1000.0000000000002,76082.0
0.181,434.7413023856832,5629.661623934427
0.183,607.0,225112.0
0.184,157.0,433.0
0.186,222.00000000000003,1032.0
0.19,36.46916505762094,59.69924622639719
0.192,135.0,464.00000000000006
0.193,268.0,4259.0
0.194,2463.0,175752.99999999994
0.195,2360.0000000000005,229139.00000000003
0.196,82.0,98.0
0.199,138.56045611934164,962.9205574708644
0.2,4001.0,469369.9999999998
0.201,137.99637676402955,639.2964883369845
0.203,184.0,2375.0000000000005
0.204,183.0,1203.9999999999998
0.205,461.0249450951651,9541.776564141503
0.209,514.8795975759771,9452.041049424193
0.213,65.5133574166368,158.39191898578665
0.216,48.0,76.0
0.219,171.94592224587552,885.2690018234329
0.221,150.06763720129914,832.6577327802473
0.225,1041.9484625088699,99227.30839367944
0.227,542.1060781802763,15229.067502641123
0.228,168.8235359245685,956.9015486329369
0.232,2968.0000000000005,249866.00000000003
0.233,391.99999999999994,20577.000000000004
0.234,687.9999999999999,83788.00000000001
0.235,880.9999999999999,83395.00000000001
0.237,1675.9999999999998,79796.99999999999
0.238,124.0,3247.0000000000005
0.24,1281.9999999999998,195629.99999999994
0.241,466.4064750836977,6369.588762235756
0.243,104.0,130.0
0.244,2345.0,254632.9999999999
0.245,414.5865410261167,12857.872296768235
0.247,112.00000000000001,164.0
0.25,100.75713374248,249.4313532818198
0.251,2256.0,131763.00000000006
0.252,135.812370570578,554.8297036028263
0.254,268.93904636448957,3667.3847169090423
0.255,1972.0,149515.0000000001
0.256,133.0,483.0
0.258,388.0,10060.999999999996
0.259,188.20201911775547,1421.839653406811
0.26,83.0,143.0
0.261,773.9476726497732,49170.80035956299
0.266,64.0,110.00000000000001
0.269,552.9999999999999,81979.0
0.27,174.46776206508756,1547.70572138246
0.271,569.4558806439705,9247.023034468984
0.273,1586.9999999999998,77841.0
0.274,634.9999999999999,157140.00000000003
0.277,279.0,2945.0
0.278,149.2581656057718,421.4036070087678
0.282,244.0,1542.9999999999998
0.286,75.0,185.0
0.287,999.0,127976.00000000004
0.288,189.4201678808252,2365.8026122227525
0.292,755.0000000000001,24871.999999999993
0.293,261.0,4239.000000000001
0.299,102.0,264.0
0.3,166.0,905.9999999999999
0.301,148.0,413.99999999999994
0.302,143.0,1336.0000000000002
0.303,88.0,97.0
0.304,386.99999999999994,10613.0
0.305,198.0,1018.9999999999998
0.307,112.99999999999999,702.0
0.308,79.0,194.0
0.309,83.0,134.0
0.31,167.0,457.0
0.311,148.2072819921473,1130.8747553483913
0.312,224.00000000000003,1186.9999999999998
0.315,109.15127117903852,376.03324321128844
0.319,98.0,471.0
0.32,103.7496987947435,306.42291037061835
0.321,175.0,3502.9999999999995
0.322,160.0,1053.9999999999998
0.323,93.0,103.0
0.325,89.46507698538016,124.4025723206719
0.329,319.0,16803.0
0.33,64.0,497.0
0.331,179.28606091597442,736.1291186611993
0.333,99.0,163.0
0.335,497.05029926557745,26538.6874204434
0.336,163.3162090427844,1489.9382080285677
0.339,198.0,687.0
0.34,252.70481698805474,3198.425605736212
0.342,152.26405509789848,2015.377792048665
0.344,191.0,14097.000000000004
0.345,543.0,69728.00000000001
0.346,133.0,470.0
0.347,98.0,310.0
0.35,519.0,15037.000000000004
0.351,191.0,3329.0000000000005
0.353,99.0,1077.0000000000002
0.355,910.0,57546.0
0.356,104.0,350.99999999999994
0.357,463.0,9515.000000000002
0.358,59.0,114.99999999999999
0.36,202.0,2915.0
0.361,70.0,151.0
0.363,94.0,157.0
0.364,254.99999999999997,2170.0
0.366,277.99999999999994,3758.9999999999995
0.367,112.00000000000001,458.0
0.369,177.0,2196.0
0.371,154.02921800749363,2267.719559381186
0.372,260.0,2401.0000000000005
0.374,84.52218643646175,292.44828602677774
0.375,103.88729778331948,382.23977344640343
0.376,106.30145812734648,244.79583329787295
0.377,132.3664062292021,966.8371278200923
0.379,1252.0,111920.00000000004
0.381,76.0,91.0
0.382,75.0,112.00000000000001
0.388,104.0,105.0
0.39,72.0,91.0
0.391,52.0,93.0
0.394,213.0,2921.9999999999995
0.396,78.0,188.0
0.398,64.0,148.0
0.399,61.0,101.0
0.4,71.0,209.0
