evolution rate,length lived,species population time,population
0.05,69,165,2
0.316465,521,5421,10
0.212416,268,396,1
0.292356,4001,236163,59
0.25813,90,147,1
0.393613,1109,40893,36
0.361734,73,153,2
0.096667,293,3257,11
0.363877,146,161,1
0.199293,945,8437,8
0.186358,140,199,1
0.20208,84,98,1
0.137972,66,106,1
0.107814,91,162,1
0.357112,76,86,1
0.163915,312,724,2
0.229628,172,413,2
0.236667,4001,277267,69
0.100763,378,21709,57
0.183139,512,3644,7
0.205604,125,214,1
0.21015,90,92,1
0.14007,142,261,1
0.283333,986,10546,10
0.316811,468,2297,4
0.167631,443,11854,26
0.283333,96,877,9
0.365293,200,303,1
0.29759,87,98,1
0.201667,4001,255812,63
0.052146,62,96,1
0.201667,4001,295904,73
0.131068,89,98,1
0.241031,76,86,1
0.248333,167,2028,12
0.236024,31,45,1
0.311506,144,264,1
0.155,4001,299556,74
0.208661,132,158,1
0.068699,84,100,1
0.080705,228,570,2
0.061667,556,35623,64
0.157845,158,1083,6
0.27933,156,415,2
0.141295,210,337,1
0.371426,128,262,2
0.178333,4001,291443,72
0.33,1493,65634,43
0.288258,89,248,2
0.271667,4001,266787,66
0.269629,219,355,1
0.149163,96,107,1
0.143333,4001,282810,70
0.155,4001,312461,78
0.363398,486,6107,12
0.059139,79,87,1
0.26,4001,375435,93
0.220737,434,3418,7
0.252901,664,4861,7
0.140473,81,113,1
0.225,725,8849,12
0.356381,109,112,1
0.198436,80,91,1
0.376667,165,1785,10
0.384932,82,132,1
0.145265,191,560,2
0.178333,4001,278012,69
0.131667,1608,34552,21
0.314599,131,221,1
0.254266,70,86,1
0.25614,201,1345,6
0.256302,134,190,1
0.311643,108,116,1
0.248333,296,2914,9
0.081033,80,97,1
0.090732,330,5577,16
0.05,90,1073,11
0.389133,92,95,1
0.358155,79,95,1
0.19,4001,288483,72
0.236667,1935,49947,25
0.132741,761,19713,25
0.236667,63,464,7
0.193662,545,58804,107
0.257777,205,1018,4
