evolution rate,geometric mean length lived,geometric mean species population time
0.051,359.0,1769.0000000000005
0.053,514.0,35362.0
0.061,472.0,72506.99999999999
0.063,434.99999999999994,781.0000000000001
0.073,305.99999999999994,893.0000000000001
0.077,470.0,17026.0
0.078,490.00000000000006,40103.99999999999
0.085,331.0,897.9999999999999
0.103,384.00000000000006,37684.0
0.12,519.0,35511.99999999999
0.142,126.0,283.0
0.147,93.0,239.0
0.152,189.0,2159.0
0.153,470.0,40252.000000000015
0.164,4001.0,404501.9999999997
0.165,48.0,51.0
0.167,157.63882770434446,575.5692834055686
0.169,943.0000000000001,70687.99999999997
0.174,522.0411861146591,18024.407618559897
0.184,515.0,16347.000000000005
0.188,76.0,109.00000000000001
0.189,1886.9999999999998,127171.0
0.195,182.0,1170.0
0.196,121.0,297.0
0.202,282.0,2485.0
0.207,2077.0000000000005,143860.99999999994
0.212,534.0,16833.000000000004
0.214,181.0,1023.0
0.215,263.0,2785.0
0.216,130.0,982.9999999999998
0.219,62.0,146.0
0.223,350.0,8980.000000000002
0.227,937.9999999999999,50516.0
0.23,1807.9999999999995,145286.00000000006
0.233,101.0,526.0000000000001
0.248,434.84250022278184,4423.815999790226
0.25,47.0,80.0
0.252,49.0,98.0
0.263,113.99999999999999,350.0
0.274,77.0,248.0
0.283,60.0,476.0
0.291,120.0,239.0
0.292,82.0,217.0
0.293,280.0,3635.0
0.295,473.00000000000006,7520.0
0.307,109.4988584415381,892.4886553900839
0.31,124.0,267.0
0.317,126.0,312.00000000000006
0.319,838.0000000000002,31874.99999999999
0.321,311.0,4667.000000000001
0.324,59.0,146.0
0.325,157.0,2086.9999999999995
0.328,158.0,830.0000000000001
0.332,129.0,615.0000000000001
0.354,182.68004817165996,1380.507153186828
0.358,63.0,101.0
0.36,110.00000000000001,153.0
0.362,74.0,138.0
0.385,78.0,160.0
0.387,119.0,556.0
0.395,55.00000000000001,99.0
0.397,94.0,140.0
