evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,477.68680765357504,48045.66868076536
0.051,474.2507645259939,46959.32262996942
0.052,486.63370473537606,49159.45403899722
0.053,476.82212885154064,48299.84453781512
0.054,474.6560773480663,45681.73480662984
0.055,465.6480117820324,44598.14138438881
0.056,463.20886981402003,45095.185979971386
0.057,447.33040935672517,43532.15643274854
0.058,463.1193820224719,46652.48595505618
0.059,472.7904360056259,47984.488045007034
0.06,454.4958217270195,46056.56545961003
0.061,467.12084993359895,45899.677290836655
0.062,499.4368108566582,49769.638676844785
0.063,458.7098591549296,47839.90704225352
0.064,465.99583333333334,47060.84166666667
0.065,458.15438108484005,43672.955493741305
0.066,466.1906779661017,46817.59039548023
0.067,459.59763313609466,46042.47928994083
0.068,487.2601246105919,49357.8722741433
0.069,468.08744710860367,51702.84485190409
0.07,481.9821162444113,50428.3129657228
0.071,473.95338983050846,45961.509887005646
0.072,469.3657056145675,47343.004552352046
0.073,504.05903398926654,49558.50805008945
0.074,474.9632352941176,48928.25
0.075,473.76096181046677,48157.36067892503
0.076,470.66420118343194,46948.18934911243
0.077,454.9583333333333,45359.71408045977
0.078,464.89970930232556,46110.56976744186
0.079,459.7339312406577,44591.285500747385
0.08,465.0926470588235,45942.96323529412
0.081,469.7157738095238,45856.544642857145
0.082,465.951677852349,45709.42953020134
0.083,484.3304473304473,49058.58874458874
0.084,470.4963924963925,48198.68831168831
0.085,517.0645161290323,51208.18963831867
0.086,476.68436578171094,46964.494100294985
0.087,468.7418899858956,47580.441466854725
0.088,470.0524193548387,52128.59946236559
0.089,458.7038626609442,44970.7982832618
0.09,476.65205091937764,46295.26591230551
0.091,458.1875,46364.53779069767
0.092,465.9472140762463,47704.36950146627
0.093,469.8812030075188,50421.65864661654
0.094,450.4309559939302,45868.44157814871
0.095,467.8003194888179,47206.52076677317
0.096,459.6225563909774,47868.04210526316
0.097,503.4651162790698,50684.307862679954
0.098,466.9445234708393,48812.69132290185
0.099,471.3490853658537,48042.15396341463
0.1,478.7729323308271,49610.475187969925
0.101,449.1210084033614,43052.49411764706
0.102,457.9483037156704,45667.778675282716
0.103,456.72682119205297,46687.187086092716
0.104,431.3247172859451,44424.901453957995
0.105,454.55080213903744,46117.509803921566
0.106,443.56443719412727,44751.67210440457
0.107,457.9397993311037,47515.93311036789
0.108,493.5577639751553,47105.472049689444
