evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,484.69948630136986,48585.683219178085
0.051,472.51210191082805,47375.664968152865
0.052,482.6807511737089,47637.21009389671
0.053,472.88421052631577,48521.52397660819
0.054,472.0418118466899,45773.08710801394
0.055,461.1658536585366,45145.04268292683
0.056,460.3603818615752,45179.92840095465
0.057,451.61472392638035,43773.793865030675
0.058,464.9149453219927,46413.36208991495
0.059,470.0342789598109,47885.18794326241
0.06,455.44563918757467,44964.967741935485
0.061,463.58620689655174,45665.864367816095
0.062,501.372893258427,49591.03721910113
0.063,454.10340775558166,46773.50293772033
0.064,466.95362663495837,47926.12485136742
0.065,463.56750298685785,43805.95340501792
0.066,470.5782155272306,47183.382387022015
0.067,454.73399014778323,45293.073891625616
0.068,489.9311688311688,49001.464935064934
0.069,464.3642857142857,50428.063095238096
0.07,480.80774032459425,48639.348314606745
0.071,468.79784688995215,45467.61483253589
0.072,468.40274314214463,46338.98753117207
0.073,506.0134730538922,50480.54790419162
0.074,473.29455445544556,48077.50866336634
0.075,475.23947051744886,48449.55475330927
0.076,473.94881398252187,47107.538077403246
0.077,456.8564535585042,46334.00965018094
0.078,460.86619718309856,45865.261737089204
0.079,457.58438287153655,44020.853904282114
0.08,462.32,45220.24
0.081,472.14752116082224,46359.0592503023
0.082,461.69898534385567,44971.29537767756
0.083,477.6014760147601,48050.553505535056
0.084,477.89731051344745,48815.24327628362
0.085,516.2152428810721,50898.650753768845
0.086,473.5874213836478,46442.05408805032
0.087,468.7532013969732,47809.15017462165
0.088,468.4983012457531,51087.46885617214
0.089,471.72934131736525,45621.71616766467
0.09,475.3463819691578,45908.775800711745
0.091,455.98136645962734,46445.84099378882
0.092,470.9926108374384,48494.9421182266
0.093,471.4201257861635,50686.91823899371
0.094,453.3958602846054,46044.16558861578
0.095,464.04097311139566,46528.45582586428
0.096,455.7943078913325,47358.88357050453
0.097,505.31221303948575,51121.507805325986
0.098,468.92038600723765,48957.91435464415
0.099,467.58409387222946,46924.96870925684
0.1,476.22727272727275,48951.406493506496
0.101,462.60515603799183,45904.6526458616
0.102,453.772972972973,45058.45945945946
0.103,456.1659634317862,46847.97890295359
0.104,435.9407806191117,43696.72947510094
0.105,456.91641791044776,46226.5104477612
0.106,453.5497311827957,45945.13037634409
0.107,453.6507936507937,47632.17604617605
0.108,489.72832980972515,47339.26955602537
0.109,444.7759336099585,44632.91286307054
0.11,448.4848901098901,44697.258241758245
0.111,428.5610425240055,42204.66117969822
0.112,455.93398876404495,47818.77106741573
0.113,457.2754662840746,46044.46915351506
0.114,466.14666666666665,47088.497777777775
0.115,456.0215208034433,46809.041606886654
0.116,457.4111888111888,45884.065734265736
0.117,461.22049689440996,47172.59782608696
0.118,451.06973293768544,47827.25370919881
0.119,464.35840707964604,47445.95575221239
0.12,472.9651162790698,42142.85917312661
0.121,432.20127795527156,42869.38498402556
0.122,445.4301075268817,45929.279569892475
0.123,462.90816326530614,49224.69387755102
0.124,448.0923566878981,46810.77388535032
0.125,445.9672131147541,43877.14307004471
0.126,475.07952622673434,47476.16751269036
0.127,437.7168284789644,43897.73786407767
0.128,438.52672955974845,46067.764150943396
0.129,458.8521870286576,47961.22021116139
0.13,455.9698795180723,47831.2936746988
0.131,436.30288461538464,43548.65064102564
0.132,447.4886817576565,44057.774966711055
0.133,467.30974842767296,47111.267295597485
0.134,453.4378194207836,46115.867120954004
0.135,438.4677966101695,41359.220338983054
0.136,451.0113085621971,43705.617124394186
0.137,446.24006908462866,44581.80829015544
0.138,430.8330434782609,40763.56173913043
0.139,440.681281618887,42609.68802698145
0.14,440.7916666666667,44041.04513888889
0.141,423.5607142857143,42003.83571428571
0.142,447.6066666666667,42450.945
0.143,443.74624624624624,42532.03303303303
0.144,427.75577557755776,40507.29537953795
0.145,408.42508710801394,40525.70905923345
0.146,431.6300884955752,44452.75221238938
0.147,429.391771019678,43549.475849731665
0.148,423.28795811518324,42929.19022687609
0.149,410.38687392055266,39699.290155440416
0.15,434.3467889908257,41680.53027522936
0.151,460.2124060150376,43101.76691729324
0.152,528.1512915129151,52172.053505535056
0.153,598.8355899419729,60327.99419729207
0.154,646.1453154875717,64101.45889101338
0.155,649.0388692579505,62236.40106007067
0.156,737.1111111111111,68410.6688034188
0.157,714.0155902004454,66932.91536748329
0.158,841.1466083150984,83832.86652078775
0.159,769.3904555314533,72179.97830802602
0.16,851.7011494252873,81115.65287356322
0.161,814.4601366742597,74727.34851936219
0.162,828.0702576112412,75577.03747072599
0.163,741.4705882352941,69066.37176470588
0.164,794.2385786802031,72809.60152284264
0.165,895.6163366336634,80422.17079207921
0.166,829.9623188405797,76714.24927536232
0.167,899.1541582150102,79329.40567951319
0.168,848.941475826972,77899.0407124682
0.169,912.0681198910082,81699.53405994551
0.17,780.1763005780347,69825.57225433526
0.171,908.7838541666666,81724.53645833333
0.172,872.2732240437158,76685.98633879781
0.173,805.6090425531914,67226.92287234042
0.174,823.4985507246377,76952.0115942029
0.175,877.9549295774648,75786.78309859155
0.176,838.3778409090909,76678.07386363637
0.177,841.1864406779661,72454.67514124294
0.178,917.3774104683196,78229.66115702479
0.179,813.9043715846994,72049.43169398907
0.18,798.7472826086956,66912.08967391304
0.181,851.230179028133,73007.65728900256
0.182,792.5028901734104,67458.23699421965
0.183,814.2051948051948,67303.74285714286
0.184,885.3896848137535,74388.77363896849
0.185,963.8005865102639,87250.48680351906
0.186,787.9830508474577,64798.48587570622
0.187,781.0865671641791,67165.70447761194
0.188,761.2108262108262,66654.67521367522
0.189,813.0369393139841,68177.16622691293
0.19,777.5758354755784,62769.46015424164
0.191,853.755223880597,67604.00895522388
0.192,713.2831168831169,57217.67792207792
0.193,723.9662576687117,58268.53680981595
0.194,854.0664739884393,70468.8323699422
0.195,825.0439882697947,69377.98240469208
0.196,843.8911174785101,68824.10888252148
0.197,725.1376146788991,59879.99388379205
0.198,723.4634146341464,55329.14329268293
0.199,812.4076655052265,63729.83972125436
0.2,732.1897590361446,56674.24096385542
0.201,738.8288288288288,61739.87687687688
0.202,755.7142857142857,61096.95153061225
0.203,716.4366197183099,55254.61126760564
0.204,808.5588235294117,62930.041176470586
0.205,796.65,62976.35
0.206,742.1527377521613,55487.46685878962
0.207,576.7142857142857,41237.63428571429
0.208,696.2628398791541,55160.01208459215
0.209,767.6676737160121,54993.87915407855
0.21,750.0034246575342,55858.681506849316
0.211,654.8533724340176,46798.77126099707
0.212,739.112426035503,55383.565088757394
0.213,608.6199460916442,46494.288409703506
0.214,736.7456445993031,60208.93728222996
0.215,682.3801916932907,48141.90095846645
0.216,723.9558359621451,58643.78233438486
0.217,702.7586206896551,50335.16614420063
0.218,747.4179566563467,55352.8173374613
0.219,614.5545977011494,45487.49137931035
0.22,607.3213213213213,42913.993993993994
0.221,675.1802325581396,50070.75581395349
0.222,670.0058997050147,49353.30678466077
0.223,644.7662337662338,44958.454545454544
0.224,649.9582089552239,47063.44776119403
0.225,594.2,43407.36338028169
0.226,589.1651651651651,41394.585585585584
0.227,586.4789915966387,37845.11484593838
0.228,588.1103678929766,40181.90635451505
0.229,657.9476923076924,45461.596923076926
0.23,531.0132890365448,38114.74750830565
0.231,648.0739644970414,46721.224852071005
0.232,602.5310559006211,45332.8850931677
0.233,620.2101910828026,41853.261146496814
0.234,542.561872909699,37623.34782608696
0.235,618.6217105263158,44189.37828947369
0.236,571.6737160120846,43976.474320241694
0.237,537.8160237388724,39242.22848664688
0.238,556.9056603773585,40069.512578616355
0.239,598.8793650793651,41833.12380952381
0.24,653.9847094801223,47578.00611620795
0.241,601.1878612716763,41959.16473988439
0.242,548.5847176079734,39232.607973421924
0.243,527.4590643274854,36536.84210526316
0.244,586.2746268656716,40266.567164179105
0.245,563.8060200668897,39137.608695652176
0.246,533.828660436137,35611.66355140187
0.247,511.7225609756098,36165.76524390244
0.248,538.6261127596439,38383.45994065282
0.249,532.3804713804714,35984.87542087542
0.25,551.0217391304348,38742.73291925466
0.251,485.063122923588,32089.73754152824
0.252,498.8205128205128,36084.98397435898
0.253,465.8910891089109,30037.6501650165
0.254,540.2196531791908,41051.42196531792
0.255,509.1474820143885,31874.15107913669
0.256,508.5739644970414,32925.37573964497
0.257,494.6369426751592,31956.3025477707
0.258,459.29787234042556,29499.364741641337
0.259,518.8847352024923,33111.947040498446
0.26,443.30422535211267,29931.8
0.261,446.1237785016287,26864.654723127034
0.262,453.37920489296636,27947.642201834864
0.263,467.3333333333333,28138.20987654321
0.264,449.1482649842271,29004.84542586751
0.265,420.47163120567376,27410.478723404256
0.266,506.6496815286624,34794.56050955414
0.267,522.4967948717949,36816.03525641026
0.268,482.3142857142857,32650.04761904762
0.269,440.5224358974359,28423.1858974359
0.27,417.03225806451616,24972.390322580646
0.271,448.8125,30370.565789473683
0.272,431.2857142857143,26115.47619047619
0.273,377.4583333333333,21782.45512820513
0.274,453.04761904761904,31014.13945578231
0.275,424.59139784946234,25629.41935483871
0.276,438.92537313432837,26089.67910447761
0.277,369.64638783269965,20467.532319391634
0.278,414.3375796178344,23531.90127388535
0.279,433.0103092783505,26708.18556701031
