evolution rate,geometric mean length lived,geometric mean species population time
0.05,2042.295718372911,113053.35713584129
0.059,80.0,103.0
0.061,79.0,92.0
0.062,2710.00044812661,172071.32421099552
0.07,115.99999999999999,183.0
0.073,3257.3276590792707,208078.12510475374
0.076,78.0,88.0
0.085,4001.0,277262.81874845765
0.087,111.00000000000001,171.0
0.097,4001.0,248951.36412885645
0.108,4001.0,282590.499066056
0.11,96.0,102.0
0.112,375.0,4485.999999999999
0.113,217.0,405.0
0.117,331.0,751.0000000000001
0.119,93.0,152.0
0.12,3201.752713933052,217843.38659627127
0.132,3421.1516367990034,234545.19300890455
0.139,179.0,702.0
0.143,3397.235817035307,197680.45274537633
0.155,2877.2517824549764,172027.5709583533
0.159,129.0,154.0
0.167,2430.938865623927,121390.65898238636
0.178,3088.124161019325,160467.12977075623
0.18,99.0,173.0
0.182,112.99999999999999,139.0
0.186,111.00000000000001,254.99999999999997
0.19,3461.554609091165,224319.0261013915
0.192,85.0,89.0
0.196,56.00000000000001,80.0
0.2,94.0,111.00000000000001
0.202,3009.683459943698,153541.8572390523
0.203,69.85699678629193,75.33923280734946
0.206,87.0,103.0
0.211,92.0,140.0
0.212,88.0,104.0
0.213,1809.078417461698,68867.82643514512
0.224,163.60623460002984,1211.8473501229435
0.225,1584.5211546673534,55505.411727021456
0.237,1747.5068600400705,64570.252367093744
0.247,100.0,105.0
0.248,1512.3485027983002,29745.57230282906
0.25,239.0,1821.0
0.251,86.0,145.0
0.26,952.379926510609,20983.827348202918
0.272,2378.308711702693,90872.16192243077
0.283,3460.194075896991,190590.15487067707
0.288,92.0,102.0
0.295,2193.167441896524,71747.97276417086
0.307,925.9789733494129,20898.431167385315
0.31,158.0,288.99999999999994
0.318,1307.3151205478023,36063.24632225801
0.33,1410.9358507245172,44571.80630084417
0.332,267.0,783.9999999999998
0.342,611.0096117734739,7119.538374181479
0.348,80.0,105.0
0.353,1139.0000000000002,23440.999999999993
0.356,202.0,313.0
0.364,145.89379698945396,253.71243564319036
0.365,916.0,15447.999999999998
0.369,136.91603266235845,177.76388834631177
0.376,77.0,106.0
0.377,1655.7255157493046,64535.39515633907
0.387,188.0,227.99999999999997
0.388,83.0,137.0
