evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2488.5,118500.5
0.073,2744.5,173700.0
0.079,49.0,71.0
0.083,686.0,18200.0
0.085,2565.5,172726.0
0.093,208.0,1909.0
0.097,2219.5,147957.0
0.108,874.0,33049.0
0.12,4001.0,262195.0
0.123,84.0,156.0
0.127,208.0,6867.5
0.129,91.0,97.0
0.132,4001.0,265384.0
0.133,94.0,103.0
0.143,2052.0,139926.0
0.147,1044.0,22170.0
0.15,134.0,593.0
0.155,3797.3333333333335,249080.0
0.167,3782.5,248828.375
0.178,3422.0,219916.33333333334
0.179,159.0,412.0
0.19,2774.6666666666665,208459.33333333334
0.202,3014.0,188395.33333333334
0.203,224.0,584.0
0.205,64.0,95.0
0.213,2666.8,169870.0
0.217,103.0,104.0
0.224,59.0,83.0
0.225,4001.0,272999.5
0.227,91.0,210.0
0.23,550.0,14682.0
0.237,64.0,407.0
0.244,190.0,244.0
0.248,2784.0,192125.33333333334
0.26,2080.8,106630.4
0.266,63.0,99.0
0.272,1393.3333333333333,102925.0
0.274,108.0,137.0
0.294,106.0,165.0
0.295,2359.0,125009.6
0.297,125.0,310.0
0.302,162.0,282.0
0.307,2030.75,132553.25
0.31,48.0,61.0
0.311,101.0,105.0
0.312,88.0,96.0
0.318,616.3333333333334,8949.666666666666
0.319,208.0,1036.0
0.323,127.0,161.0
0.331,208.0,414.0
0.337,531.0,15993.0
0.342,1569.75,60831.5
0.353,620.5,16473.5
0.354,1475.0,65638.0
0.361,83.0,101.0
0.362,124.0,207.0
0.363,159.0,272.0
0.377,2950.0,171869.0
