evolution rate,geometric mean length lived,geometric mean species population time
0.058,3499.999999999999,109130.0
0.064,1125.9999999999998,25702.999999999996
0.067,1128.9999999999998,87559.0
0.073,1599.0,71363.99999999997
0.078,124.0,1533.9999999999998
0.079,3499.999999999999,144169.0000000001
0.088,1131.9999999999998,47970.99999999999
0.094,3499.999999999999,236785.99999999997
0.1,94.0,2845.0000000000005
0.102,3499.999999999999,117326.0
0.103,3499.999999999999,240020.9999999999
0.107,3499.999999999999,300087.0000000002
0.113,3499.999999999999,182537.99999999994
0.118,1162.0,19899.000000000007
0.12,3499.999999999999,140319.0
0.121,3499.999999999999,120270.99999999996
0.129,3499.999999999999,239377.99999999997
0.134,301.0,11945.000000000002
0.135,3499.999999999999,240021.99999999997
0.137,3499.999999999999,183878.99999999994
0.139,64.0,597.0
0.158,1272.9999999999998,30595.00000000001
0.166,3499.999999999999,115658.99999999997
0.168,3499.999999999999,91587.99999999997
0.172,3499.999999999999,163331.99999999997
0.179,391.99999999999994,3870.9999999999995
0.181,3499.999999999999,43072.00000000001
0.183,1009.0,18919.999999999993
0.184,3499.999999999999,167490.0000000001
0.188,61.0,606.0
0.196,1143.0000000000002,26337.0
0.203,3499.999999999999,225891.0
0.205,1136.0,18629.000000000004
0.209,3499.999999999999,114941.70682567751
0.212,1472.0,42154.0
0.217,66.0,101.0
0.223,296.0,1331.9999999999998
0.226,1908.795431679361,62726.30627575648
0.24,3499.999999999999,128895.0
0.244,62.0,731.9999999999999
0.264,65.0,751.0000000000001
0.267,275.7390070338254,3352.7570744090594
0.274,92.67146270562475,433.873253381676
0.296,3499.999999999999,181748.00000000003
0.297,125.0,1074.9999999999998
0.308,67.0,103.0
0.323,1100.0000000000002,52725.000000000015
0.329,78.0,94.0
0.33,3499.999999999999,277568.0
0.333,126.0,151.0
0.334,65.0,833.0
