evolution rate,length lived,species population time,population
0.306667,47,91,1
0.378151,102,588,5
0.328629,96,104,1
0.201565,82,94,1
0.240235,69,100,1
0.258126,73,153,2
0.211811,380,9490,24
0.113227,432,32046,74
0.322258,90,204,2
0.19271,508,7501,14
0.34642,125,976,7
0.363173,136,416,3
0.117942,793,24648,31
0.275321,120,376,3
0.381411,91,95,1
0.246224,148,692,4
0.190461,496,21439,43
0.222258,219,3373,15
0.107635,943,129377,137
0.203795,179,1546,8
0.246408,246,4819,19
0.146906,136,2122,15
0.327597,403,13143,32
0.228638,3960,485500,122
0.160344,944,79399,84
0.395817,214,3872,18
0.328948,1202,37837,31
0.261102,126,764,6
0.248901,244,1433,5
0.087868,469,146461,312
0.365371,694,23920,34
0.158553,516,12224,23
0.155272,325,14571,44
0.108333,434,6069,13
0.326652,273,3294,12
0.125126,147,9500,64
0.31061,538,32167,59
0.167687,266,7371,27
0.178659,286,632,2
0.112025,689,54198,78
0.388872,52,97,1
0.260138,121,552,4
0.373099,837,135927,162
0.139413,120,551,4
0.050865,495,966,1
0.349283,299,6324,21
0.063898,247,2167,8
0.298162,57,110,1
0.286556,720,48873,67
0.296769,309,7221,23
0.218895,92,188,2
0.174478,90,109,1
0.19193,1986,210287,105
0.311199,493,141102,286
0.35519,97,275,2
0.160642,1761,127242,72
0.345009,97,362,3
0.280006,390,18510,47
0.185393,3291,456755,138
0.302854,72,131,1
0.261552,120,456,3
0.074241,360,10671,29
0.360833,260,5785,22
0.072883,67,93,1
0.071769,370,23313,63
0.326529,116,643,5
0.18384,342,1588,4
0.073626,300,2361,7
0.210433,197,837,4
0.062073,470,7048,14
