evolution rate,geometric mean length lived,geometric mean species population time
0.05,3327.54129485529,242860.86137880167
0.055,103.0,104.0
0.056,96.0,106.0
0.06,609.0,2528.9999999999995
0.062,3171.1033995725697,184412.86961743853
0.066,1073.0,8736.999999999998
0.073,3106.2591387380126,189420.587342814
0.079,203.51658409083026,476.4997376704421
0.085,3567.675338083584,259875.37303286613
0.097,3669.430434865785,244042.12183223775
0.103,105.0,199.0
0.108,2810.7366293234636,151722.83097276004
0.12,4001.0,285120.8407008202
0.132,4001.0,288718.19264702906
0.143,3603.9632699869458,194926.98970412643
0.15,4001.0,282567.99999999994
0.155,4001.0,283690.08868399495
0.165,141.0,149.0
0.167,2732.484897833278,128695.295785838
0.173,509.99999999999994,12600.0
0.178,1568.189954551341,50302.92865094104
0.18,105.0,112.00000000000001
0.189,83.0,143.0
0.19,2628.260096563034,98727.00409614366
0.2,279.0,487.0
0.202,1701.3846931663707,51587.55066193129
0.213,2844.770634928763,147956.02798015237
0.225,2040.8432080882644,64709.384404427816
0.226,95.93747964169165,152.73506473629425
0.233,73.0,89.0
0.237,1508.1321211198797,23644.4351747367
0.245,185.0,214.0
0.248,1834.4280584248888,68468.57791923256
0.26,2139.2184812592095,57088.09708005924
0.272,790.5419298176605,8557.026676100517
0.278,83.0,92.0
0.283,2402.0000000000005,112515.99999999996
0.285,376.99999999999994,1263.0
0.288,130.0,189.0
0.295,1728.4593436489872,37392.3577598032
0.296,212.0,560.0
0.306,112.00000000000001,136.0
0.307,1446.8212148687644,47262.1725688957
0.312,143.0,158.0
0.318,1662.0,63580.00000000001
0.326,82.0,105.0
0.33,1225.9999999999998,32806.00000000001
0.342,815.4606060380846,10468.889960258444
0.344,67.0,77.0
0.364,227.99999999999997,309.0
0.365,376.6483771370853,2163.131063990345
0.371,81.0,87.0
0.378,105.0,158.0
0.389,257.0,519.0
0.39,97.0,99.0
0.392,89.0,103.0
