evolution rate,length lived,species population time,population
0.236667,51,134,2
0.265034,576,117870,204
0.065683,548,37719,68
0.332962,227,5495,24
0.270686,178,317,1
0.073333,788,60296,76
0.064631,338,1751,5
0.066414,595,19050,32
0.280399,59,140,2
0.16322,593,63502,107
0.062389,995,99082,99
0.395687,95,141,1
0.053158,842,28155,33
0.144667,2222,130485,58
0.340307,560,27007,48
0.289169,86,268,3
0.346258,86,147,1
0.118432,88,197,2
0.178333,820,32702,39
0.194372,85,183,2
0.246715,94,145,1
0.307974,100,156,1
0.101584,322,4792,14
0.246648,434,12623,29
0.307095,72,83,1
0.077373,945,46306,49
0.384935,318,1917,6
0.167735,713,78882,110
0.365603,76,177,2
0.126426,57,159,2
0.113951,421,23151,54
0.161944,820,101489,123
0.185612,1139,61505,53
0.257685,3002,171596,57
0.134547,48,90,1
0.291175,91,206,2
0.098311,840,24327,28
0.185062,51,93,1
0.33518,465,15726,33
0.074077,820,84810,103
0.071377,330,4531,13
0.128854,818,136956,167
0.394712,132,255,1
0.098248,709,39813,56
0.160898,182,296,1
0.341077,235,1449,6
0.201748,38,103,2
0.151402,103,304,2
0.207401,72,88,1
0.131372,819,119691,146
0.230139,316,20475,64
0.115752,1639,115248,70
0.258266,203,912,4
0.240779,161,451,2
0.348832,63,89,1
0.178853,2520,383292,152
0.194907,55,204,3
0.116516,327,30459,93
0.371233,829,46975,56
0.125315,96,231,2
0.36272,140,358,2
0.2076,66,149,2
0.165355,1173,35829,30
0.116005,140,399,2
0.146603,61,207,3
0.372821,157,318,2
0.231197,1683,75699,44
0.260493,263,4010,15
0.204799,1405,274877,195
0.178588,974,121697,124
0.370326,99,209,2
0.067604,666,26336,39
0.139502,331,3526,10
0.083267,121,155,1
0.095198,818,54062,66
0.150403,1988,71864,36
0.214871,280,2336,8
0.283579,72,132,1
0.195016,2362,275285,116
0.174971,122,230,1
0.168273,193,3433,17
0.215284,993,48685,49
0.2847,76,244,3
0.303783,678,56526,83
0.393341,118,508,4
0.397423,421,23515,55
0.239356,2412,206914,85
0.392528,111,213,1
0.167934,462,9463,20
0.059446,273,689,2
0.240861,62,98,1
0.183057,96,251,2
0.104835,1023,96847,94
0.189526,100,161,1
0.128611,692,125338,181
0.170203,134,308,2
0.056073,90,107,1
0.368322,77,97,1
0.39643,149,658,4
0.234211,337,25868,76
0.291683,1449,300901,207
0.127129,550,33238,60
0.244416,137,568,4
0.232357,270,911,3
0.321795,79,100,1
0.340784,1422,60967,42
0.243739,102,369,3
0.256102,104,110,1
0.369672,246,1867,7
0.118154,325,13024,40
0.163468,63,106,1
0.167798,844,81272,96
0.134464,86,197,2
0.17964,4001,378803,94
0.085,1125,27775,24
0.238398,497,61029,122
0.384454,60,104,1
0.158295,222,1986,8
0.181426,59,95,1
0.383215,73,106,1
0.064908,682,1360,1
0.344326,103,148,1
0.292983,82,101,1
0.218712,119,360,3
0.179102,286,626,2
0.376603,152,653,4
0.354674,111,244,2
0.060988,816,141160,172
0.116038,819,10392,12
0.256967,3575,232819,65
0.083301,671,19109,28
0.341872,216,2647,12
0.35991,67,125,1
0.186791,68,103,1
0.252324,116,389,3
0.111582,560,40376,72
0.257977,93,253,2
0.279903,172,3309,19
0.266916,217,2117,9
0.305647,825,33490,40
0.194386,200,1703,8
0.098378,419,1015,2
0.243042,148,1692,11
0.133523,394,1230,3
0.199837,818,64324,78
0.320874,575,18252,31
0.056037,819,117450,143
0.344004,1203,180022,149
0.072815,709,27953,39
0.292518,51,82,1
0.357468,60,102,1
0.111365,353,15407,43
0.173613,331,16202,48
0.057678,819,181445,221
0.248633,88,94,1
0.097241,755,91430,121
0.180848,598,15536,25
0.259176,55,96,1
0.176665,249,2386,9
0.304823,116,483,4
0.135284,85,198,2
0.16924,57,147,2
0.125719,519,57035,109
0.084238,818,77133,94
0.181146,406,16844,41
0.211162,680,36463,53
0.30532,115,305,2
0.18829,80,201,2
0.20946,1408,83787,59
0.090574,829,258856,312
0.268587,579,36097,62
0.133424,1059,98677,93
0.376612,100,111,1
0.183801,266,1954,7
0.05303,817,2344,2
0.380101,96,102,1
0.112787,664,2947,4
0.324659,125,436,3
0.246508,127,957,7
0.240253,277,2741,9
0.16839,632,8156,12
0.083995,1639,165069,100
0.286255,266,1729,6
0.099591,915,3713,4
0.163405,2952,220083,74
0.278448,72,125,1
