evolution rate,geometric mean length lived,geometric mean species population time
0.05,1147.7116078729155,61110.68655558005
0.062,1511.713455595553,76897.3632769844
0.068,268.7470930075338,759.0494055066508
0.072,211.0,998.0000000000002
0.073,4001.0,293121.2458351777
0.081,91.86402995732334,106.98130677833394
0.085,705.0226189809672,21708.91618334768
0.092,57.99999999999999,79.0
0.095,170.0,350.99999999999994
0.096,79.0,112.00000000000001
0.097,2792.3710714926256,186511.3929869138
0.101,430.99999999999994,3219.0
0.108,1112.5567511407978,27046.918249784136
0.12,3213.0252123446203,209908.02362511403
0.13,94.0,100.0
0.132,3904.6701149830874,266749.55052438413
0.136,339.00000000000006,14127.999999999995
0.143,3735.1941145133515,249092.21790623415
0.147,93.0,101.0
0.153,89.0,91.0
0.155,3305.311906895612,174183.93404037668
0.165,89.0,107.0
0.166,121.0,150.0
0.167,3537.4961878464346,212332.24113871038
0.173,412.0,6342.0
0.175,81.0,190.0
0.178,4001.0,278925.7720592626
0.18,83.0,86.0
0.183,609.994262268097,5279.071793412173
0.19,3184.576990721011,180809.10703755773
0.201,312.00000000000006,2937.000000000001
0.202,2193.3202340888874,98644.07687975575
0.206,202.0,645.0
0.213,1109.5198494395997,28185.705481223773
0.215,118.0,157.0
0.216,182.0,243.00000000000003
0.221,77.0,176.0
0.225,1702.7495942850976,43337.06805001463
0.232,2413.0000000000005,123021.99999999996
0.237,3692.8324448496946,222252.7842685008
0.248,4001.0,293608.16779340454
0.251,269.0,474.0
0.252,109.98181667894016,129.4990347454374
0.26,969.5010343964773,22324.474184255945
0.269,75.0,102.0
0.272,2209.640670023874,98762.227063446
0.279,91.0,107.0
0.281,626.0000000000001,18114.000000000004
0.283,888.3954105651569,18553.589789652484
0.289,82.0,197.0
0.292,183.0,417.0
0.295,757.0376400548097,10145.178966594036
0.304,76.41989269817121,84.49852069711042
0.307,1380.7312277978788,45873.321818495446
0.309,163.0,288.99999999999994
0.318,2571.1319533268356,146822.6984907101
0.33,2278.379471255268,60327.79515740418
0.333,194.0,513.0000000000001
0.336,583.9999999999999,20444.99999999999
0.342,444.59082311716685,2972.435365150939
0.347,87.0,97.0
0.353,1249.2767844214125,43998.58744275156
0.363,99.0,168.0
0.365,1034.9999999999998,17118.000000000004
0.377,852.3866493557955,28570.135281443792
0.382,131.0,196.0
0.389,80.0,98.0
