evolution rate,length lived,species population time,population
0.190989,71,331,4
0.36344,93,104,1
0.39986,99,102,1
0.340758,100,160,1
0.14824,454,1023,2
0.258484,101,1507,14
0.093984,116,139,1
0.375785,281,725,2
0.079616,6495,634425,97
0.140792,99,114,1
0.20616,9978,1136106,113
0.294888,141,166,1
0.134353,6503,725773,111
0.35311,230,344,1
0.296376,495,1050,2
0.214837,94,158,1
0.253768,750,12414,16
0.173515,4501,245735,54
0.205545,636,1725,2
0.160408,88,94,1
0.332834,15000,595300,39
0.232698,1012,10072,9
0.139424,2480,178369,71
0.10973,57,59,1
0.265434,15000,1151664,76
0.391106,88,97,1
0.091242,2701,128354,47
0.145933,127,149,1
0.111442,537,1597,2
0.152942,369,2098,5
0.255963,1149,55795,48
0.21169,111,153,1
0.26341,102,296,2
0.330662,15000,995006,66
0.345464,1150,14321,12
0.27211,91,105,1
0.190111,5627,476140,84
0.381803,186,214,1
0.120433,102,130,1
0.381282,456,7667,16
0.189868,2434,111966,46
0.219607,75,94,1
0.126521,5164,447439,86
0.269084,46,49,1
0.358343,15000,775593,51
0.306061,1059,41896,39
0.059891,220,548,2
0.262255,4970,300701,60
0.054355,183,299,1
0.28502,5867,356286,60
0.100948,1037,13090,12
0.241902,125,151,1
0.215094,84,97,1
0.156606,1739,202446,116
0.376854,211,339,1
0.394545,856,6731,7
0.305001,15000,1279584,85
0.297759,1255,25066,19
0.350271,89,114,1
0.211723,100,134,1
0.162499,6500,790304,121
0.230992,113,205,1
0.149794,779,51765,66
0.057925,221,264,1
0.074813,403,1771,4
0.309881,15000,1029617,68
0.082648,2307,125482,54
0.064922,59,81,1
0.287957,84,96,1
0.197336,178,302,1
0.097772,150,3704,24
0.223035,1616,55798,34
0.100226,105,223,2
0.277068,15000,1215797,81
0.126664,2234,138076,61
0.346159,111,118,1
0.128614,168,453,2
0.351444,109,293,2
0.340192,15000,629353,41
0.185164,1686,104753,62
0.336795,341,549,1
0.384963,81,91,1
0.185312,85,105,1
0.303235,15000,1071637,71
0.058931,1099,68950,62
0.306081,95,198,2
0.308783,85,94,1
0.188207,256,2920,11
0.161348,9681,1019810,105
0.373751,1016,6264,6
0.397585,76,84,1
0.242902,104,153,1
0.250603,355,944,2
0.105535,164,281,1
0.125607,4492,265052,59
0.184855,141,164,1
0.373743,5049,320373,63
0.383,15000,728942,48
0.173185,1011,30489,30
0.114079,91,101,1
0.236149,6359,594301,93
0.295074,77,84,1
0.253811,9823,1006830,102
0.179955,413,2993,7
0.339961,15000,1120648,74
0.26939,1374,26453,19
0.146824,87,91,1
0.271916,249,646,2
0.170814,77,90,1
0.387738,15000,370152,24
0.130911,104,108,1
0.225388,4616,240098,52
0.100242,2602,74821,28
0.368564,908,7984,8
0.266759,15000,466947,31
0.267575,1231,37956,30
0.357615,96,98,1
0.170797,86,97,1
0.225736,320,3190,9
0.054492,2739,80478,29
0.21456,111,198,1
0.360523,86,99,1
0.109864,138,199,1
0.063534,3112,113484,36
0.240761,190,293,1
0.229177,400,795,1
0.270486,225,876,3
0.354348,131,152,1
0.223326,251,551,2
0.39665,89,90,1
0.351428,15000,420576,28
0.162698,283,787,2
0.174268,175,295,1
0.352716,15000,967786,64
0.285135,1472,88101,59
0.356451,3719,161061,43
0.127325,83,154,1
0.273937,514,9637,18
0.372206,15000,888260,59
0.12366,1041,81099,77
0.152231,72,89,1
0.091743,6582,699201,106
0.195114,15000,1168159,77
0.084896,1117,64871,58
0.089119,83,97,1
0.376141,76,90,1
0.162091,262,347,1
0.182527,184,654,3
0.251278,15000,937093,62
0.231574,1487,17677,11
0.340379,185,257,1
0.355279,71,128,1
0.393864,97,109,1
0.314191,397,1281,3
0.135488,108,317,2
0.167194,1886,101086,53
0.361686,66,83,1
0.209816,97,103,1
0.062625,267,609,2
0.314307,107,108,1
0.181161,481,1454,3
0.113804,93,99,1
0.350277,126,258,2
0.289482,134,257,1
0.394498,85,107,1
0.348921,54,90,1
0.383059,127,1031,8
0.238,115,228,1
0.304098,89,104,1
0.180572,454,5328,11
0.359705,98,104,1
0.309368,125,141,1
0.272629,501,2416,4
0.158673,1797,133280,74
0.294094,126,150,1
0.062528,71,72,1
0.322617,355,800,2
0.301274,105,999,9
0.295994,274,596,2
0.340316,15000,922418,61
0.304954,1266,20397,16
0.175208,2291,149035,65
0.319418,176,204,1
0.297916,165,204,1
0.305794,15000,702339,46
0.07388,98,100,1
0.354996,1749,46578,26
0.303992,15000,835020,55
0.369956,131,311,2
0.099908,235,624,2
0.237414,231,489,2
0.372053,355,4179,11
0.396251,29,30,1
0.322929,688,17856,25
0.393784,97,102,1
0.366199,643,2689,4
0.348373,130,138,1
0.26063,401,14329,35
0.208216,97,152,1
0.100875,995,48049,48
0.227762,272,891,3
0.228748,6736,342822,50
0.279707,89,110,1
0.193602,64,599,9
