evolution rate,length lived,species population time,population
0.155,54,122,2
0.273083,214,557,2
0.397913,98,110,1
0.086564,284,11476,40
0.061667,620,35215,56
0.306721,333,2825,8
0.260352,98,148,1
0.330857,188,2105,11
0.31457,2948,213886,72
0.295246,76,82,1
0.155,224,1612,7
0.123599,384,21916,57
0.26074,111,229,2
0.241604,143,966,6
0.05,467,24017,51
0.156955,107,115,1
0.212698,137,1722,12
0.056591,384,35073,91
0.074191,384,120187,312
0.273439,457,7186,15
0.367336,106,318,3
0.202976,2693,207476,77
0.317819,75,107,1
0.340423,66,85,1
0.22026,110,229,2
0.238918,223,1297,5
0.306901,103,305,2
0.191997,768,38209,49
0.260124,399,6691,16
0.201891,182,221,1
0.283716,89,159,1
0.104919,109,317,2
0.05,618,27046,43
0.098187,383,143503,374
0.33814,204,1204,5
0.094992,383,35075,91
0.316651,238,1015,4
0.189774,344,5066,14
0.264962,196,3401,17
0.393482,99,311,3
0.373914,587,40272,68
0.055193,182,925,5
0.19439,195,1886,9
0.100034,488,24870,50
0.19003,375,9702,25
0.373324,764,25783,33
0.07297,383,43978,114
0.156505,621,15482,24
0.051847,195,268,1
0.370415,110,219,1
0.063579,379,3532,9
0.099499,363,66255,182
0.303654,86,154,1
0.196269,4001,408418,102
0.068994,72,93,1
0.367999,80,98,1
0.198624,438,3541,8
0.270845,73,95,1
0.271667,95,764,8
0.152483,146,4609,31
0.318479,741,68859,92
0.260364,790,21091,26
0.308383,124,716,5
0.185347,506,9885,19
0.050127,150,6373,42
0.215423,1031,37940,36
0.34442,210,2730,13
0.365592,79,100,1
0.120119,171,414,2
0.096667,148,1903,12
0.147943,742,50335,67
0.095284,59,87,1
0.37496,2277,113944,50
0.326994,97,108,1
0.325685,93,100,1
0.349559,118,225,1
0.292056,91,107,1
0.208113,115,958,8
0.178333,359,4026,11
0.10776,385,75106,195
0.186405,107,113,1
0.243789,64,111,1
0.278128,90,143,1
0.071717,259,109983,424
0.124256,384,15298,39
0.206041,151,388,2
0.116102,108,168,1
0.19505,4001,413018,103
0.248654,505,4794,9
0.059966,168,6000,35
0.110664,240,11047,46
0.288722,149,367,2
0.116661,158,646,4
0.145481,384,17661,45
0.283305,195,528,2
0.171814,85,102,1
0.212223,619,23624,38
0.392538,81,94,1
0.125547,514,29025,56
0.146917,341,14451,42
0.062646,384,44670,116
0.27097,246,1589,6
0.245662,112,464,4
0.067108,769,37404,48
0.141765,402,30822,76
0.216806,139,228,1
0.351727,50,88,1
0.33,194,2577,13
0.249777,903,28395,31
0.156255,107,149,1
0.141608,316,13137,41
0.255282,90,153,1
0.117632,325,3696,11
0.145453,384,29820,77
0.051686,599,12567,20
0.332963,315,1971,6
0.054824,336,6257,18
0.375891,93,106,1
0.065802,202,1307,6
0.188612,99,138,1
0.172237,116,155,1
0.100548,226,320,1
0.275915,247,2630,10
0.360458,1450,58099,40
0.324296,1077,50829,47
0.141742,422,16509,39
0.108333,617,47508,76
0.139861,618,2281,3
0.288562,114,157,1
0.208922,182,340,1
0.27775,279,2421,8
0.370948,1515,112546,74
0.354603,206,590,2
0.326103,88,95,1
0.219497,279,719,2
0.317073,396,3084,7
0.256654,141,157,1
0.111321,334,47754,142
0.340633,83,98,1
0.39429,117,340,2
0.355454,68,154,2
0.221088,108,403,3
0.149829,332,32804,98
0.122494,248,384,1
0.332416,93,106,1
0.149788,60,64,1
0.188915,137,374,2
0.218077,189,3694,19
0.332614,86,147,1
0.077003,186,3677,19
0.140506,388,26126,67
0.05,618,82455,133
0.31548,743,82900,111
0.205836,355,7745,21
0.322823,2386,128008,53
0.15966,78,139,1
0.388333,96,966,10
0.131723,384,161915,421
0.238823,72,94,1
0.324731,539,44020,81
0.281582,125,530,4
0.075082,348,1243,3
0.067961,262,9211,35
0.236667,68,653,9
0.21186,447,26477,59
0.15756,308,22667,73
0.101951,141,195,1
0.066626,632,1586,2
0.238143,87,96,1
0.108018,383,97591,254
0.145598,384,39193,102
0.112962,539,33751,62
0.335464,97,117,1
0.083648,163,404,2
0.170473,91,240,2
0.215206,3083,282026,91
0.097469,60,193,3
0.201667,97,1049,10
0.352336,191,302,1
0.131733,769,8960,11
0.050295,215,5057,23
0.206142,105,164,1
0.303746,190,1051,5
0.358009,618,22046,35
0.363778,109,684,6
0.113753,849,49904,58
0.384023,104,109,1
0.203399,250,1718,6
0.115766,236,18652,79
0.154326,3421,409094,119
0.285388,247,1280,5
0.108333,495,6007,12
0.393764,213,6823,32
0.392028,86,223,2
0.153505,1538,159813,103
0.254648,121,360,2
0.17593,178,2002,11
0.203898,65,97,1
0.122849,215,1967,9
0.215825,69,107,1
0.30086,89,293,3
0.15776,81,101,1
0.177207,238,8221,34
0.322231,119,331,2
0.364926,379,9751,25
0.080567,384,57074,148
0.218458,772,28196,36
0.185542,1480,73090,49
0.193141,69,94,1
0.259045,86,231,2
0.119977,384,133532,347
0.134335,101,105,1
0.294142,145,263,1
0.190147,70,98,1
0.076987,769,8781,11
0.365,89,745,8
0.3262,611,33788,55
0.243563,77,92,1
0.216764,70,102,1
0.082339,111,272,2
0.345415,320,13531,42
0.293732,493,5661,11
0.289124,93,102,1
0.086803,384,34194,89
0.260325,167,725,4
0.233488,2424,126064,52
0.116927,175,630,3
0.357794,89,189,2
0.176289,374,1368,3
0.320735,85,106,1
0.324643,117,220,1
0.076225,74,93,1
0.254051,1950,130336,66
0.21149,3838,325971,84
0.300771,255,1334,5
0.198156,190,267,1
0.099995,769,60772,79
0.051937,386,1530,3
0.374482,209,1684,8
0.24293,4001,280331,70
0.073333,1004,84112,83
0.230862,1469,104934,71
0.153404,283,13794,48
0.158911,89,104,1
0.304741,84,192,2
0.292597,98,152,1
0.061667,796,14112,17
0.057959,768,44451,57
0.293602,77,101,1
0.223536,319,5867,18
0.256542,3054,269828,88
0.222664,159,216,1
0.391141,140,350,2
0.143333,617,60480,98
0.064454,134,267,1
0.30084,162,394,2
