evolution rate,length lived,species population time,population
0.19,55,143,2
0.198865,460,13513,29
0.153385,144,437,3
0.18391,284,32438,114
0.101362,113,7959,70
0.155131,512,88125,172
0.214362,761,25973,34
0.304707,415,13863,33
0.109106,657,25729,39
0.096887,274,22715,82
0.110465,499,29834,59
0.117776,539,41942,77
0.094621,499,181163,363
0.155101,548,66840,121
0.199935,1563,219328,140
0.261468,114,205,1
0.338062,72,99,1
0.306316,624,27937,44
0.120934,499,109312,219
0.139488,754,48996,64
0.220589,464,101819,219
0.337291,126,535,4
0.287679,229,2062,9
0.166886,61,93,1
0.159438,364,7081,19
0.311161,160,1233,7
0.328027,229,2727,11
0.073333,498,66974,134
0.126458,499,32890,65
0.089564,104,7346,70
0.096836,998,69789,69
0.153088,513,68099,132
0.08072,498,35849,71
0.181648,56,120,2
0.149063,499,54294,108
0.0601,500,191137,382
0.110289,499,84067,168
0.071151,498,32271,64
0.186581,2000,238654,119
0.066558,1000,191091,191
0.106878,360,31264,86
0.322219,999,154410,154
0.073384,415,57069,137
0.066226,145,1765,12
0.17313,2456,273473,111
0.162674,551,42115,76
0.22283,1000,85143,85
0.077183,498,49096,98
0.29589,57,228,4
0.173651,37,38,1
0.182489,1500,226216,150
0.24672,999,255130,255
0.208814,76,167,2
0.226919,1999,145758,72
0.069559,57,6138,107
0.073545,197,13543,68
0.064193,500,66437,132
0.093745,526,11902,22
0.092498,499,40401,80
0.127303,76,761,10
0.060965,499,65571,131
0.159525,1208,77098,63
0.107651,999,49262,49
0.305336,68,83,1
0.06535,499,26304,52
0.052148,499,110285,221
0.067633,295,13216,44
0.1248,579,26628,45
0.051598,936,94193,100
0.113214,1000,158835,158
0.069085,504,29993,59
0.162241,488,38449,78
0.090132,381,15355,40
0.071043,513,2164,4
0.111815,500,58807,117
0.067194,499,61908,124
0.072122,83,2988,36
0.175726,929,27640,29
0.205828,47,174,3
0.31631,43,66,1
0.072969,499,16624,33
0.104194,254,14345,56
0.078701,622,69905,112
0.140968,284,7466,26
0.167135,1498,217342,145
0.141196,495,29977,60
0.394609,1499,64501,43
0.072185,999,137666,137
0.149813,151,1331,8
0.08525,548,37618,68
0.096098,499,213643,428
0.096389,499,28500,57
0.186577,46,108,2
0.129334,355,17164,48
0.08734,499,34030,68
0.114247,505,35808,70
0.191121,499,102591,205
0.110816,499,37118,74
0.077429,499,154316,309
0.096499,190,12825,67
0.105511,499,138241,277
0.238262,75,95,1
0.374153,92,328,3
0.157761,95,96,1
0.290122,768,94723,123
0.265053,734,16961,23
0.288978,499,71729,143
0.318565,2469,225669,91
0.234034,242,1762,7
0.257066,184,3215,17
0.175292,297,4378,14
0.266884,359,5285,14
0.100528,499,43040,86
0.059241,391,25138,64
0.174183,499,15108,30
0.099146,498,47019,94
0.094573,999,37793,37
0.095697,500,124384,248
0.34939,499,51044,102
0.090812,498,59352,119
0.157992,1668,122922,73
0.099275,498,91433,183
0.102072,499,15699,31
0.099525,499,39989,80
0.093697,396,47940,121
0.131348,256,16317,63
0.251948,999,58331,58
0.374695,998,32336,32
0.232404,900,88296,98
0.193513,1999,209817,104
0.053296,499,96504,193
0.177797,498,52167,104
0.143651,534,27751,51
0.200882,107,600,5
0.264483,191,6146,32
0.345494,431,13839,32
0.18294,93,245,2
0.248833,436,128257,294
0.131413,167,509,3
0.057279,148,15839,107
0.387317,37,58,1
0.061949,500,54405,108
0.092388,399,20803,52
0.065318,374,37056,99
0.151762,500,76780,153
0.123736,499,137218,274
0.060385,499,74427,149
0.05575,499,48241,96
0.075446,211,10796,51
0.129154,1498,153210,102
0.121851,203,4319,21
0.30749,40,61,1
0.360387,255,4781,18
0.344338,90,338,3
0.251879,280,13971,49
0.336013,713,39144,54
0.211066,103,398,3
0.095765,500,56385,112
0.257406,226,1299,5
0.059736,172,16983,98
0.161802,2499,161795,64
0.181838,499,27542,55
0.14587,41,259,6
0.056861,500,48952,97
0.094626,823,45735,55
0.118177,499,63658,127
0.106419,336,27217,81
0.14205,499,46865,93
0.082514,367,27475,74
0.137739,499,24234,48
0.155819,169,4396,26
0.128504,999,175091,175
0.182189,810,57503,70
0.115966,283,6391,22
0.067203,477,11508,24
0.098581,998,146325,146
0.118636,650,119156,183
0.34375,61,85,1
0.201828,91,155,1
0.270648,63,101,1
0.333334,58,103,1
0.258067,381,40031,105
0.156458,79,95,1
0.149791,97,414,4
0.118062,499,80768,161
0.106285,169,12397,73
0.089159,500,275756,551
0.173675,1000,97155,97
0.167545,1066,58853,55
0.151138,570,27701,48
0.071463,498,158320,317
0.108365,499,90247,180
0.099888,654,18227,27
0.187094,499,86083,172
0.266746,594,20636,34
0.055498,511,62220,121
0.067868,288,9734,33
0.12108,316,25314,80
0.237214,282,15751,55
0.081999,329,18541,56
0.055395,500,61881,123
0.071816,600,104413,174
0.247118,1015,79628,78
0.257598,199,2716,13
0.111126,210,960,4
0.15304,389,16099,41
0.383784,835,45377,54
0.225661,999,81053,81
0.156693,68,135,1
0.201953,100,487,4
0.093224,363,10212,28
0.252207,130,205,1
0.319869,88,227,2
0.344367,97,350,3
0.328028,96,199,2
0.060927,188,4064,21
0.306199,80,108,1
0.051315,399,6804,17
0.330351,574,14038,24
0.136836,498,37738,75
0.203444,1160,38667,33
0.380196,3440,356034,103
0.161981,1999,328755,164
0.309042,38,52,1
0.290706,104,214,2
0.225868,3086,267781,86
0.098473,373,22851,61
0.247433,605,19976,33
0.078193,942,56068,59
0.225717,999,99387,99
0.116564,499,37855,75
0.125582,11,17,1
0.069469,524,29299,55
0.106342,347,48147,138
0.063782,871,41120,47
0.118955,302,77964,258
0.125328,486,27215,55
0.06367,500,92539,185
0.185592,98,439,4
0.165102,250,3976,15
0.186338,318,11188,35
0.175253,323,5951,18
0.053746,238,572,2
0.362977,257,2032,7
0.054441,555,23857,42
0.14646,246,27519,111
0.091262,499,28642,57
0.082343,845,50869,60
0.068216,1022,87869,85
0.169423,336,62222,185
0.178021,504,55711,110
0.328855,82,334,4
0.258193,953,50377,52
0.183569,1399,64451,46
0.167232,997,80001,80
0.309531,119,291,2
0.090052,971,53047,54
0.103703,499,26237,52
0.083347,643,464269,722
0.140313,499,77352,155
0.1384,494,25526,51
0.162733,3000,318764,106
0.181272,328,12017,36
0.075159,498,35078,70
0.159183,499,118881,238
0.099808,760,96481,126
0.159679,1399,123766,88
0.194557,872,49329,56
0.195262,466,89680,192
0.168263,581,17277,29
0.26943,798,24899,31
0.208348,28,50,1
0.31238,499,26002,52
0.081984,499,64244,128
0.207342,531,21584,40
0.077761,416,27530,66
0.287237,499,15600,31
0.08148,338,26047,77
0.065469,701,54242,77
0.165615,276,3666,13
0.124093,278,12617,45
0.282518,2464,307374,124
0.105085,999,104479,104
0.063972,236,9552,40
0.233443,1527,138152,90
0.188035,454,20635,45
0.254657,2132,212113,99
0.302983,98,102,1
0.173863,48,84,1
0.303083,1459,83281,57
0.281555,222,1414,6
0.198797,1000,151625,151
0.129885,506,60796,120
0.053633,816,187577,229
0.319692,515,25966,50
0.159162,499,104237,208
0.129726,498,126610,254
0.070324,898,38295,42
0.213926,784,67556,86
0.099036,499,105845,212
0.321842,515,54712,106
0.231297,1517,184674,121
0.100691,522,69807,133
0.377676,102,150,1
0.323693,193,2110,10
0.298065,335,5777,17
0.317817,106,111,1
0.169508,384,47054,122
0.356656,115,162,1
0.163925,2976,339899,114
0.062811,493,219486,445
0.19164,964,58087,60
0.193886,65,91,1
0.152002,544,97852,179
0.103465,267,20770,77
0.115653,835,52512,62
0.222084,498,19892,39
0.073333,499,80909,162
0.21615,1053,74211,70
0.135672,357,68924,193
0.069681,493,132389,268
0.229256,1150,85358,74
0.236977,186,1785,9
