evolution rate,length lived,species population time,population
0.178333,49,90,1
0.280023,302,2915,9
0.12,2461,230017,93
0.247016,170,495,2
0.294713,4001,242036,60
0.096667,1327,72046,54
0.247273,109,113,1
0.318333,157,1369,8
0.356635,83,100,1
0.248333,2543,113735,44
0.258616,99,102,1
0.166667,624,3124,5
0.052975,342,7099,20
0.108544,833,41233,49
0.244711,552,23168,41
0.085,916,56400,61
0.224625,118,148,1
0.1619,79,118,1
0.352374,130,364,2
0.093002,480,2056,4
0.236458,195,5212,26
0.15533,4001,268830,67
0.145142,516,4234,8
0.140516,151,189,1
0.203575,92,148,1
0.228455,471,1558,3
0.08076,94,146,1
0.225,149,1025,6
0.366706,103,305,2
0.219377,1741,70989,40
0.386083,341,11506,33
0.190298,4001,406559,101
0.295043,161,391,2
0.177794,255,1115,4
0.151559,82,95,1
0.217068,111,116,1
0.061667,141,1292,9
0.118822,542,4590,8
0.123324,280,359,1
0.178331,795,26624,33
0.084163,770,9422,12
0.363603,122,299,2
0.178333,4001,259555,64
0.39473,97,110,1
0.072229,73,91,1
0.284637,68,88,1
0.218461,376,966,2
0.203844,88,101,1
0.143333,4001,318584,79
0.178333,1091,8977,8
0.078495,104,114,1
0.138219,273,442,1
0.05,85,1432,16
0.253619,139,208,1
0.106445,594,10332,17
0.175742,86,89,1
0.143333,298,7485,25
0.084139,585,86364,147
0.109805,591,23957,40
0.238342,4001,314741,78
0.221471,144,268,1
0.081565,240,578,2
0.19,4001,277516,69
0.166667,1123,35566,31
0.158646,97,160,1
0.260743,81,97,1
0.169695,72,95,1
0.372369,86,100,1
0.318046,130,284,2
0.340496,107,210,1
0.22158,230,1211,5
0.076318,226,2576,11
0.213333,1019,12853,12
0.155,2953,157582,53
0.121483,1213,32804,27
0.31144,1599,78729,49
0.283333,354,1735,4
0.14335,135,202,1
0.155,4001,284214,71
0.195218,97,105,1
0.212831,78,99,1
0.341667,96,561,5
0.108333,1116,73562,65
0.397506,186,1056,5
0.372282,90,92,1
0.190353,72,92,1
0.145781,824,12178,14
0.178312,2158,70560,32
