evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1076.0,44455.42857142857
0.06,740.1875,56812.375
0.07,590.8,39969.9
0.08,859.0,51829.125
0.09,557.9,38943.8
0.1,597.0833333333334,26321.583333333332
0.11,551.9090909090909,47943.0
0.12,546.5,27031.0
0.13,485.1333333333333,25078.266666666666
0.14,365.57142857142856,32009.285714285714
0.15,925.8333333333334,60078.416666666664
0.16,703.875,66537.0
0.17,638.9230769230769,44916.230769230766
0.18,544.3846153846154,33485.92307692308
0.19,756.5714285714286,45592.71428571428
0.2,557.45,34848.9
0.21,483.92857142857144,27727.5
0.22,481.6875,34654.625
0.23,411.2307692307692,15342.76923076923
0.24,386.0,14421.0
0.25,275.38461538461536,9168.76923076923
0.26,366.22222222222223,30468.666666666668
0.27,491.2,33557.666666666664
0.28,144.91666666666666,3645.4166666666665
0.29,416.94117647058823,19204.41176470588
0.3,447.3076923076923,18350.30769230769
0.31,233.41666666666666,10638.75
0.32,115.0,1910.3636363636363
0.33,196.3846153846154,14043.384615384615
0.34,354.5,15734.0
0.35,325.0,19578.466666666667
0.36,217.14285714285714,18019.285714285714
0.37,207.0,5521.5
0.38,185.16666666666666,2669.8333333333335
0.39,202.4,5995.4
0.4,117.625,791.75
