evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,233.0,496.0
0.052,1045.0,2686.0
0.057,137.0,280.0
0.059,122.0,440.0
0.06,288.0,1770.0
0.061,159.0,604.0
0.062,163.0,259.0
0.063,519.0,5820.0
0.067,74.0,215.0
0.068,75.0,81.0
0.069,294.0,488.0
0.071,143.0,217.0
0.073,65.0,89.0
0.079,127.0,285.0
0.08,235.0,501.0
0.083,75.0,135.0
0.084,203.0,244.0
0.087,81.0,116.0
0.094,148.5,228.0
0.098,236.0,650.0
0.101,137.0,253.0
0.102,105.5,195.5
0.104,202.5,665.0
0.106,71.0,109.0
0.107,158.0,292.0
0.109,313.0,506.0
0.112,137.0,152.0
0.114,204.0,762.0
0.118,139.0,223.0
0.119,107.0,151.0
0.122,68.0,101.0
0.123,329.0,1672.0
0.124,158.0,364.0
0.125,188.0,445.0
0.128,599.0,4690.0
0.129,220.5,1031.5
0.131,287.0,889.0
0.137,207.0,967.5
0.14,792.0,3981.5
0.141,92.0,155.0
0.146,242.0,777.5
0.148,79.0,105.0
0.149,196.75,627.5
0.15,138.66666666666666,387.3333333333333
0.153,116.0,117.0
0.155,571.5,3581.5
0.157,72.0,136.0
0.162,129.66666666666666,290.0
0.167,148.0,291.3333333333333
0.168,219.66666666666666,1517.6666666666667
0.17,178.0,498.0
0.172,73.0,147.0
0.173,78.0,210.0
0.174,90.0,150.0
0.175,74.0,130.0
0.176,154.0,585.6666666666666
0.178,279.0,1452.0
0.179,187.0,448.0
0.18,78.0,89.0
0.181,117.0,422.0
0.182,120.0,191.0
0.183,103.5,228.5
0.185,59.0,100.0
0.186,82.0,89.0
0.187,131.0,157.0
0.188,331.0,1201.5
0.189,304.6666666666667,1835.3333333333333
0.192,383.0,3033.0
0.193,174.0,795.0
0.201,100.0,203.0
0.203,83.5,116.0
0.204,132.5,331.0
0.205,83.5,95.5
0.208,160.0,566.0
0.211,218.5,917.0
0.215,146.0,363.0
0.225,137.0,602.0
0.232,423.0,1115.0
0.24,136.5,418.0
0.243,122.0,190.0
0.244,379.0,1223.0
0.249,123.0,384.0
0.252,88.33333333333333,160.0
0.253,74.0,139.0
0.259,107.0,191.0
0.26,177.0,1299.0
0.264,82.0,143.0
0.266,77.0,115.0
0.268,138.0,294.0
0.27,81.0,132.0
0.273,92.0,157.0
0.275,106.0,277.0
0.28,90.0,258.0
0.282,136.0,246.0
0.286,83.0,96.0
0.291,721.0,3694.0
0.293,196.0,432.0
0.297,164.0,223.0
0.302,103.0,211.0
0.307,46.0,97.0
0.309,195.0,1823.0
0.313,164.0,538.0
0.316,152.0,255.0
0.318,84.0,246.0
0.325,213.0,1271.0
0.335,108.0,323.0
0.346,53.0,82.0
0.362,57.0,100.0
0.369,60.0,103.0
0.375,78.0,109.0
0.389,84.0,154.0
