evolution rate,geometric mean length lived,geometric mean species population time
0.054,1111.0,94949.99999999997
0.062,1113.0000000000002,108750.99999999997
0.063,1110.4998874380854,80042.08916563832
0.071,555.0,100104.99999999999
0.075,553.9999999999999,40428.0
0.089,144.0,649.9999999999999
0.097,557.0,30678.000000000004
0.1,839.0,77033.00000000004
0.103,165.0,7394.999999999999
0.104,157.0,297.0
0.108,611.0,12183.000000000005
0.111,337.0,17668.999999999993
0.116,71.0,106.0
0.124,313.99999999999994,1193.9999999999998
0.149,236.0,7097.000000000001
0.15,91.3892772703669,106.88311372709911
0.151,1078.0,91319.00000000001
0.152,685.2503192264852,30027.96616489367
0.153,260.0,7435.999999999998
0.154,204.0,859.9999999999998
0.158,553.9999999999999,63146.000000000015
0.165,1141.0000000000002,127450.0
0.166,503.0,14677.999999999996
0.176,82.0,106.0
0.18,110.00000000000001,237.0
0.189,235.32955615476777,748.8658090739622
0.195,434.0,17582.0
0.197,401.0,5586.000000000001
0.203,137.0,312.00000000000006
0.205,72.0,184.0
0.213,45.0,88.0
0.214,741.0000000000001,24555.999999999996
0.215,381.32663164274277,8136.731530534851
0.218,311.0,1954.0000000000002
0.227,2035.0000000000005,155221.99999999997
0.235,836.0000000000001,26298.000000000015
0.236,104.0,256.0
0.239,282.0,2854.0000000000005
0.246,99.0,101.0
0.26,73.0,1269.0
0.274,139.0,343.0
0.281,77.0,101.0
0.31,970.9999999999999,81871.0
0.313,1029.0,81450.0
0.318,1000.0000000000002,230170.00000000003
0.324,84.0,194.0
0.334,101.83319694480775,222.97981971469974
0.337,94.0,196.0
0.349,501.99999999999994,25590.000000000007
0.352,192.0,5541.999999999999
0.357,70.0,147.0
0.358,108.0,115.99999999999999
0.36,1531.9999999999998,78244.00000000001
0.375,133.0,238.0
0.383,90.0,105.0
0.385,93.0,240.0
0.386,196.0357110324545,1315.78721684017
0.388,108.0,149.0
0.392,65.0,100.0
0.396,69.0,149.0
0.397,64.0,90.0
