evolution rate,geometric mean length lived,geometric mean species population time
0.05,516.0753239096638,11102.342250592066
0.06,532.5980334631264,13395.20012865321
0.07,540.3605627710848,13271.822771573712
0.08,464.91154965276047,9040.578976724064
0.09,513.5619672091083,12066.839656602304
0.1,503.9257112511256,11267.946795802865
0.11,398.30682038734733,5390.639964388059
0.12,382.0620582935081,5462.482144173805
0.13,385.59567402770074,5681.994828398544
0.14,333.44498983014023,4048.4995995004892
0.15,350.3686067658729,4040.052102348996
0.16,437.2267241774962,5086.875856688236
0.17,407.16756805367015,4512.25410410394
0.18,388.4911699685592,4267.127067613507
0.19,330.92815132051476,2857.3202985122643
0.2,347.8524756162842,3136.7533862464606
0.21,329.8423814194579,2749.43284211178
0.22,370.6076432630716,3461.008049879989
0.23,300.5585401865891,2471.4855969641994
0.24,270.47181993456206,2160.5865245383784
0.25,273.30162058919393,1943.9895536910683
0.26,281.5492740730168,2420.8723127858084
0.27,244.90100498225536,1694.9210996901922
0.28,205.46898209558302,1139.6890229339954
0.29,224.36080487982736,1542.5278069288397
0.3,246.07611172364744,1677.5340118208558
0.31,175.81158370623092,819.9273385863711
0.32,187.76585929143482,1126.249520771591
0.33,163.89801453910476,740.7606379280218
0.34,177.23035162566282,928.9890602528562
0.35,195.298711099491,1179.9486690208912
0.36,182.83474362480618,1099.8265932105894
0.37,174.99788532327975,921.716095298256
0.38,172.1784671849828,906.5913376779968
0.39,157.9901917447428,756.9793545657056
0.4,146.28443627697217,508.26910397554536
