timestamp,interval_seconds
1772035558.410697,0.708688
1772035559.217807,0.807270
1772035559.835754,0.617948
1772035560.471283,0.635515
1772035561.606028,1.134759
1772035562.522588,0.916558
1772035563.359586,0.836976
1772035564.106000,0.746432
1772035565.330042,1.224028
1772035566.116171,0.786143
1772035567.021735,0.905568
1772035567.830411,0.808657
1772035568.873517,1.043125
1772035569.724528,0.851012
1772035570.549620,0.825075
1772035571.360209,0.810606
1772035572.445804,1.085597
1772035573.229255,0.783451
1772035573.967511,0.738235
1772035574.753592,0.786101
1772035575.996736,1.243136
1772035576.818338,0.821607
1772035577.730626,0.912287
1772035578.492139,0.761509
1772035579.557358,1.065195
1772035580.385283,0.827955
1772035581.173692,0.788409
1772035581.920161,0.746472
