evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,1349.0,59690.0
0.054,979.0,40362.0
0.055,970.0,25313.0
0.056,524.0,6309.0
0.058,979.0,105942.0
0.06,378.5,7633.0
0.061,716.0,34296.0
0.062,627.6666666666666,44653.666666666664
0.067,597.0,11583.0
0.068,284.0,3846.0
0.071,568.5,16990.0
0.073,1051.0,74216.5
0.076,1668.0,91590.0
0.079,1764.0,103108.0
0.08,400.0,550.0
0.081,977.0,209691.0
0.083,1093.0,143801.5
0.085,1507.5,79730.5
0.086,902.0,77733.0
0.087,441.0,19715.0
0.088,2593.0,187535.0
0.089,747.5,41230.0
0.091,83.0,91.0
0.092,94.0,3329.0
0.093,820.0,42974.0
0.094,98.0,108.0
0.096,294.0,3514.0
0.099,974.0,75237.0
0.1,1959.0,78118.0
0.102,909.5,47745.0
0.103,265.0,13492.0
0.106,238.0,2343.0
0.108,642.0,34209.0
0.109,296.0,2519.0
0.11,756.0,141385.0
0.111,243.0,738.5
0.113,247.0,3199.5
0.114,535.0,6459.5
0.117,319.5,11627.5
0.118,458.0,13660.0
0.121,492.5,9505.5
0.122,622.0,1372.0
0.124,64.0,95.0
0.13,525.0,19088.0
0.131,166.0,287.5
0.134,979.0,77467.0
0.137,137.5,196.5
0.139,93.0,99.0
0.14,979.0,84142.0
0.143,470.0,7844.0
0.144,694.5,14904.0
0.146,978.0,137568.0
0.155,750.5,133086.0
0.157,438.0,3349.0
0.16,1190.0,145961.0
0.161,49.0,209.0
0.162,146.33333333333334,1235.3333333333333
0.163,228.0,888.0
0.167,59.5,317.5
0.168,2865.0,165527.0
0.17,983.0,56021.666666666664
0.171,345.3333333333333,13877.333333333334
0.172,563.0,22148.5
0.173,4001.0,300503.0
0.174,499.0,14523.5
0.176,3938.0,346358.0
0.177,3262.0,182208.0
0.178,3526.0,195494.0
0.179,128.33333333333334,566.0
0.181,500.0,13668.0
0.182,71.0,84.0
0.184,194.5,2463.0
0.186,2979.5,253031.0
0.188,659.0,14999.0
0.19,2546.0,185590.33333333334
0.191,138.5,325.5
0.193,82.0,99.0
0.194,1000.6666666666666,58648.333333333336
0.195,2749.0,162284.0
0.196,597.0,70138.0
0.197,1780.0,198106.0
0.198,87.0,100.0
0.199,75.0,140.5
0.201,3579.6666666666665,276235.3333333333
0.203,86.0,95.0
0.204,334.5,5402.5
0.205,1002.0,40528.0
0.206,268.0,872.0
0.207,92.0,103.0
0.211,3426.0,329145.0
0.212,1888.0,100786.0
0.213,91.0,252.0
0.217,1370.0,66024.0
0.219,219.0,1431.0
0.22,1442.4,85000.2
0.221,763.0,161481.0
0.222,101.0,213.0
0.224,1492.0,96390.0
0.225,323.5,10657.5
0.226,114.0,136.0
0.227,71.0,146.0
0.228,77.5,96.5
0.229,87.0,93.0
0.23,595.0,12786.0
0.233,106.0,214.5
0.234,96.5,156.5
0.235,80.0,139.0
0.236,250.0,2655.0
0.237,88.0,130.0
0.241,241.0,367.0
0.243,122.0,263.0
0.244,97.0,152.0
0.247,2198.0,123568.0
0.255,1233.0,119803.0
0.257,89.0,483.0
0.258,325.0,5669.0
0.26,589.6666666666666,28503.333333333332
0.261,642.0,29401.0
0.263,125.0,167.0
0.265,890.0,36920.0
0.266,54.0,81.0
0.267,149.0,530.0
0.268,363.0,3141.0
0.272,399.0,10066.0
0.276,3226.0,286331.0
0.278,215.0,1172.0
0.282,102.0,255.0
0.283,61.0,93.0
0.284,100.33333333333333,302.0
0.285,114.0,115.0
0.288,299.0,16661.5
0.289,980.0,63992.0
0.292,121.0,357.0
0.293,75.0,87.0
0.294,71.0,88.0
0.295,93.5,277.0
0.296,828.0,47366.0
0.297,108.0,133.0
0.298,95.0,102.0
0.299,555.5,55839.5
0.301,457.0,38988.0
0.304,2646.0,270261.0
0.306,314.5,5757.0
0.309,80.0,221.0
0.31,533.0,27046.0
0.312,83.0,191.0
0.313,170.0,940.0
0.317,142.0,765.0
0.319,283.0,1901.0
0.32,1054.0,62431.5
0.323,116.66666666666667,323.3333333333333
0.326,472.0,15500.0
0.327,94.0,149.0
0.328,85.0,98.0
0.33,78.0,142.0
0.333,137.0,366.0
0.334,89.5,142.5
0.337,587.0,17423.5
0.338,347.5,12686.5
0.34,182.0,2905.0
0.341,979.0,113019.0
0.342,131.0,546.0
0.344,149.66666666666666,709.0
0.345,384.0,14278.0
0.346,205.0,615.0
0.352,193.0,4771.0
0.353,88.0,110.0
0.354,83.0,112.0
0.355,694.0,14144.0
0.358,124.0,614.0
0.359,88.0,114.0
0.36,91.0,142.5
0.362,231.0,12415.0
0.364,115.0,233.0
0.365,297.5,8046.0
0.366,84.0,101.0
0.367,139.0,295.0
0.368,140.0,1251.0
0.369,476.0,5754.0
0.37,100.0,104.0
0.371,365.0,3087.0
0.374,125.33333333333333,262.6666666666667
0.377,760.6666666666666,75314.33333333333
0.378,81.0,102.0
0.379,69.0,99.0
0.38,75.0,84.0
0.384,343.3333333333333,68247.66666666667
0.386,178.0,1730.0
0.387,317.0,13203.0
0.39,77.0,119.0
0.391,86.0,151.0
0.395,105.0,305.0
0.398,69.0,105.0
0.4,106.0,212.0
