evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,241.0,24201.0
0.05,641.0,15211.0
0.05,630.0,125486.0
0.05,592.0,7156.0
0.05,588.0,41860.0
0.05,247.0,4350.0
0.05,467.0,30264.0
0.05,191.0,437.0
0.05,416.0,24008.0
0.05,499.0,13602.0
0.05,57.0,701.0
0.05,653.0,51037.0
0.05,509.0,13645.0
0.05,335.5,11050.0
0.05,81.0,1365.0
0.05,648.0,20352.0
0.05,206.0,829.0
0.05,653.0,17447.0
0.05,125.0,994.0
0.05,271.0,3358.0
0.05,320.0,7793.5
0.05,262.0,10631.0
0.05,306.0,2006.0
0.05,751.0,55656.0
0.05,108.33333333333333,4814.333333333333
0.05,505.0,28922.0
0.05,567.0,37981.0
0.05,650.0,29128.0
0.05,52.0,1037.0
0.05,582.0,39469.0
0.05,668.0,16768.0
0.05,65.0,83.0
0.05,303.0,24599.0
0.05,480.0,23499.0
0.05,325.0,15726.0
0.05,125.0,2137.0
0.05,640.0,44952.0
0.05,67.0,692.0
0.05,496.0,32616.0
0.05,566.0,42146.0
0.05,343.5,12120.5
0.05,560.0,33496.5
0.05,59.0,1725.0
0.05,369.5,14807.0
0.05,120.0,1548.0
0.05,615.0,2534.0
0.05,837.0,30457.0
0.05,127.0,1194.5
0.05,716.0,29814.0
0.05,346.0,4556.0
0.05,172.0,20541.0
0.051,229.0,4351.5
0.051,346.0,6981.0
0.051,203.0,325.0
0.051,130.0,166.0
0.051,190.0,2062.0
0.051,345.0,13169.0
0.051,244.0,9108.0
0.051,140.0,163.0
0.051,201.0,285.0
0.051,554.0,7466.0
0.051,101.0,248.0
0.051,242.0,3261.0
0.052,151.0,177.0
0.052,122.0,350.0
0.052,355.0,3557.0
0.052,91.0,101.0
0.052,89.0,141.0
0.052,168.0,208.0
0.052,341.0,18061.0
0.052,198.0,1247.0
0.052,301.0,9868.0
0.052,460.5,17303.0
0.052,301.0,3233.0
0.052,97.0,147.0
0.052,383.5,894.5
0.052,393.5,11757.0
0.053,250.0,1362.5
0.053,95.0,104.0
0.053,89.0,97.5
0.053,347.0,121845.0
0.053,128.0,213.0
0.053,345.0,16899.0
0.053,78.0,97.0
0.053,82.0,85.0
0.053,85.0,136.0
0.053,293.0,2790.0
0.053,199.0,673.0
0.053,504.0,99448.0
0.053,219.0,918.0
0.053,238.0,776.0
0.053,302.0,29451.0
0.053,146.0,764.0
0.053,135.0,154.0
0.053,248.0,2844.0
0.053,136.0,145.0
0.054,90.0,140.0
0.054,481.0,3094.0
0.054,81.0,96.0
0.054,346.0,566.0
0.054,328.0,629.0
0.054,67.0,123.0
0.054,270.0,6903.0
0.054,346.0,17938.0
0.054,90.0,91.0
0.054,62.0,76.0
0.054,97.0,103.0
0.054,222.5,51575.5
0.055,103.0,117.0
0.055,647.0,30401.0
0.055,236.5,436.5
0.055,105.0,196.0
0.055,245.33333333333334,1653.6666666666667
0.055,122.0,148.0
0.055,101.0,106.0
0.055,527.5,43643.5
0.055,356.0,6826.0
0.055,346.0,8629.0
0.055,346.0,16501.0
0.055,98.0,128.5
0.055,118.0,151.0
0.055,187.0,216.0
0.055,145.0,148.0
0.055,71.0,96.0
0.055,317.0,5710.0
0.055,418.0,4563.0
0.056,350.0,1792.0
0.056,87.0,98.0
0.056,346.0,2933.0
0.056,939.0,33652.0
0.056,1007.0,38850.0
0.056,300.0,5584.0
0.056,345.0,37628.0
0.056,174.0,239.0
0.056,256.5,2168.0
0.056,74.0,101.0
0.056,95.0,102.0
0.056,145.0,1260.0
0.056,604.0,2262.0
0.056,364.0,118370.0
0.056,315.0,3243.5
0.057,840.0,5437.0
0.057,345.0,22543.0
0.057,98.0,107.0
0.057,124.0,150.0
0.057,373.0,703.0
0.057,284.0,2291.0
0.057,98.0,111.0
0.057,123.0,145.0
0.057,172.0,210.0
0.057,226.0,567.0
0.057,219.0,272.0
0.057,346.0,19740.0
0.057,72.0,126.0
0.057,129.5,149.5
0.057,279.0,392.0
0.057,99.0,105.0
0.057,86.0,89.0
0.057,90.0,105.0
0.057,117.0,506.0
0.057,132.0,304.0
0.057,103.0,110.0
0.057,89.0,92.0
0.057,342.0,16460.0
0.057,89.0,106.0
0.057,146.0,882.0
0.058,481.0,19404.0
0.058,392.0,6235.0
0.058,91.0,151.0
0.058,378.0,8162.0
0.058,364.0,12923.0
0.058,143.0,348.0
0.058,160.0,196.0
0.058,394.0,8788.0
0.058,94.0,109.0
0.058,728.0,5099.0
0.058,346.0,6599.0
0.058,149.0,1608.0
0.058,346.0,1214.0
0.058,160.0,376.0
0.058,330.0,647.0
0.058,53.0,66.0
0.059,346.0,20884.0
0.059,112.0,216.0
0.059,349.0,26639.0
0.059,234.5,15720.0
0.059,100.0,198.0
0.059,112.0,630.0
0.059,1486.0,18707.0
0.059,89.0,99.0
0.059,96.0,152.0
0.059,105.0,113.0
0.059,161.0,2149.0
0.06,90.0,102.0
0.06,93.0,111.0
0.06,154.0,288.0
0.06,91.0,152.0
0.06,250.5,1983.5
0.06,104.0,242.0
0.06,76.0,107.0
0.06,94.0,151.0
0.06,346.0,20141.0
0.06,65.0,70.0
0.06,388.5,19259.5
0.06,252.0,3889.0
0.06,80.0,87.0
0.06,204.0,8239.0
0.06,83.0,92.0
0.06,106.0,109.0
0.061,103.0,164.0
0.061,85.5,97.0
0.061,72.0,99.0
0.061,180.0,875.5
0.061,346.0,74994.0
0.061,155.0,170.0
0.061,346.0,3308.0
0.061,145.0,255.0
0.061,346.0,53047.0
0.061,203.0,4039.0
0.061,346.0,17748.0
0.061,101.0,102.0
0.061,77.0,98.0
0.061,150.0,419.0
0.062,674.0,29500.0
0.062,325.0,41647.0
0.062,481.0,21396.666666666668
0.062,474.5,35692.5
0.062,1000.0,40284.0
0.062,17.0,170.0
0.062,523.0,26448.0
0.062,119.5,1045.0
0.062,567.0,5958.0
0.062,30.0,44.0
0.062,58.0,1976.0
0.062,124.0,1387.0
0.062,441.0,28712.0
0.062,309.0,5308.5
0.062,500.0,41650.0
0.062,467.0,22862.0
0.062,376.0,17595.0
0.062,544.0,16061.0
0.062,162.0,8641.0
0.062,404.0,3525.0
0.062,295.0,3728.5
0.062,385.0,3754.0
0.062,301.0,31283.0
0.062,283.0,13198.0
0.062,80.0,1432.0
0.062,1033.0,33947.0
0.062,575.0,6900.0
0.062,279.5,15836.5
0.062,435.5,26041.5
0.062,346.5,8407.0
0.062,271.0,11257.0
0.062,629.0,45716.0
0.062,129.0,142.0
0.062,288.0,2170.0
0.062,163.5,1183.0
0.062,293.0,32384.0
0.062,408.5,25936.5
0.062,250.0,1973.0
0.062,185.5,2295.5
0.062,160.0,1055.0
0.062,144.0,334.0
0.062,674.0,45051.0
0.062,672.0,49095.5
0.062,174.0,381.0
0.062,489.0,28381.0
0.062,306.0,14430.0
0.062,732.5,43578.0
0.063,102.0,121.0
0.063,50.0,53.0
0.063,132.0,259.0
0.063,346.0,5179.0
0.063,125.0,151.5
0.063,144.0,155.0
0.063,79.0,94.0
0.063,234.0,1299.0
0.063,419.0,13468.0
0.063,301.0,12567.0
0.063,482.0,17700.0
0.063,471.0,21800.0
0.063,426.0,13513.0
0.063,54.0,75.0
0.063,73.0,86.0
0.063,229.5,4799.0
0.063,228.5,1989.5
0.063,346.0,96993.0
0.063,244.0,542.0
0.064,111.0,422.0
0.064,134.0,278.0
0.064,264.0,7041.0
0.064,298.0,803.5
0.064,98.0,105.0
0.064,345.0,14481.0
0.064,414.0,4055.0
0.064,285.5,3408.0
0.064,262.0,318.0
0.064,358.0,9619.0
0.064,137.0,152.0
0.064,346.0,701.0
0.064,145.0,192.0
0.064,91.5,196.0
0.064,201.0,426.0
0.064,233.0,409.0
0.064,91.0,108.0
0.064,346.0,13244.0
0.065,76.0,93.0
0.065,328.0,4866.0
0.065,536.0,6423.0
0.065,360.0,21512.0
0.065,667.0,5410.0
0.065,85.0,107.0
0.065,175.0,397.5
0.065,138.0,174.0
0.065,259.5,1574.5
0.065,346.0,14785.0
0.065,89.0,153.0
0.065,287.0,25021.0
0.065,244.0,2671.0
0.065,104.0,194.0
0.065,693.0,9766.0
0.065,158.0,360.0
0.065,345.0,10285.0
0.066,122.0,139.0
0.066,97.0,106.0
0.066,110.5,250.5
0.066,85.0,154.0
0.066,738.0,3975.0
0.066,73.0,90.0
0.066,116.0,190.0
0.066,169.0,358.0
0.066,87.0,142.0
0.066,316.0,14105.0
0.066,270.0,6158.5
0.066,88.0,100.0
