evolution rate,length lived,species population time,population
0.05,68,101,1
0.213333,4001,233493,58
0.143333,1116,42298,37
0.073333,4001,297595,74
0.108333,999,32312,32
0.096667,4001,307327,76
0.143333,1007,24369,24
0.362855,189,253,1
0.096667,4001,275547,68
0.155,1105,9364,8
0.085,4001,255447,63
0.236667,1160,28921,24
0.096667,4001,305928,76
0.1104,944,2920,3
0.061667,4001,287676,71
0.236499,72,96,1
0.352447,70,83,1
0.248333,993,28767,28
0.131667,4001,264697,66
0.061667,4001,279431,69
0.236667,1011,14719,14
0.073333,4001,287385,71
0.236549,575,20062,34
0.085,4001,265713,66
0.19,1015,42247,41
0.097955,54,83,1
0.341667,80,824,10
0.390783,149,245,1
0.085,4001,273948,68
0.248135,86,89,1
0.151999,97,203,2
0.108333,986,22692,23
0.235338,65,68,1
0.12,4001,291718,72
0.155,1985,83091,41
0.085,4001,283218,70
0.155,1465,33241,22
0.05,4001,294733,73
0.108333,4001,306971,76
0.26,1037,20700,19
0.254014,720,4856,6
0.166667,931,6773,7
0.12,4001,280171,70
0.236667,1079,20791,19
0.225,2765,35110,12
0.12,4001,297983,74
0.213333,2979,77967,26
0.131667,4001,307146,76
0.108333,4001,269003,67
0.166667,1086,31895,29
0.073333,4001,250621,62
0.338045,111,550,4
0.312398,562,9705,17
0.155,838,6767,8
0.301177,1669,25927,15
0.073333,4001,296438,74
0.155,1048,41702,39
0.096667,4001,266133,66
0.05,1272,14025,11
0.204046,184,233,1
0.283333,170,1131,6
0.220186,285,1025,3
0.061667,4001,316266,79
0.061667,4001,270735,67
0.07754,141,200,1
0.073333,4001,261346,65
0.096667,1885,45138,23
0.249895,100,105,1
0.376667,290,2504,8
0.108333,4001,162196,40
0.236667,1008,27874,27
0.05,3442,188400,54
0.131667,456,7166,15
0.155,2966,96210,32
0.05,4001,274915,68
0.395884,87,146,1
0.384645,97,101,1
0.05,4001,264075,66
0.166667,1041,7884,7
0.201667,2964,189101,63
0.108333,4001,253813,63
0.096667,4001,264354,66
0.244441,85,95,1
0.073333,4001,263335,65
0.201667,1773,19000,10
0.189536,89,103,1
0.248333,345,2067,5
0.19,2960,61463,20
0.108333,4001,280705,70
0.073333,4001,205126,51
0.318333,1958,50207,25
0.248333,4001,258991,64
0.05,4001,259639,64
0.236667,2956,37515,12
0.05,4001,300951,75
0.05,2298,63359,27
0.096667,4001,211273,52
0.19755,100,102,1
0.166667,4001,255221,63
0.243581,92,100,1
0.061667,4001,211816,52
0.19,1015,6021,5
0.113506,67,89,1
0.073333,4001,281493,70
0.271667,2003,38749,19
0.073333,4001,278745,69
0.143333,1220,61466,50
0.370717,126,162,1
0.12,4001,270882,67
0.084331,340,2813,8
0.377187,87,90,1
0.096667,4001,288060,71
0.073333,4001,288121,72
0.178333,1104,21642,19
0.170709,77,89,1
0.12,4001,267293,66
0.389963,477,4582,9
0.237012,139,202,1
0.073333,4001,297987,74
0.05,2268,128232,56
0.073333,4001,203804,50
0.19,1651,11089,6
0.311629,70,103,1
0.085,4001,287770,71
0.143333,4001,266772,66
0.201667,1042,13297,12
0.265839,304,563,1
0.061667,4001,270896,67
0.19,1999,115267,57
0.096667,4001,193277,48
0.279463,78,101,1
0.12,4001,295826,73
0.250217,402,817,2
0.073333,4001,276754,69
0.186617,1093,42740,39
0.261048,93,104,1
0.26,364,2358,6
0.19,1412,59078,41
0.12,4001,210927,52
0.05,3301,236644,71
0.283333,315,6501,20
0.19,1454,42510,29
0.123004,91,100,1
0.073333,4001,268224,67
0.19,1590,25157,15
0.061667,4001,199453,49
0.061667,2227,94747,42
0.143333,4001,231234,57
0.178333,1040,15674,15
0.108333,4001,279957,69
0.136463,644,2676,4
0.121244,106,116,1
0.295,401,9451,23
0.113776,103,110,1
0.237448,89,100,1
0.306667,62,556,8
0.131667,1086,33603,30
0.05,4001,204226,51
0.248333,1639,30135,18
0.073333,4001,254648,63
0.166667,2927,93135,31
0.108333,4001,247072,61
0.119925,75,90,1
0.108333,4001,288685,72
0.061667,4001,307008,76
0.295785,87,94,1
0.061667,4001,295315,73
0.155,1106,36444,32
0.12,4001,249149,62
0.108333,4001,312723,78
0.397915,126,148,1
0.073333,4001,260375,65
0.096667,4001,255512,63
0.365006,292,3864,13
0.061667,4001,226651,56
0.213333,1033,5526,5
0.384256,162,383,2
0.096667,4001,308001,76
0.19,1917,28980,15
0.268941,92,186,2
0.318333,61,458,7
0.225,1783,51433,28
0.061667,4001,300944,75
0.213333,1415,25629,18
0.361326,244,453,1
0.12,914,7287,7
0.085,4001,291905,72
0.248333,1045,18507,17
0.37394,91,103,1
0.123769,115,118,1
0.19,912,21024,23
0.261333,92,95,1
0.073333,4001,293755,73
0.201711,88,103,1
0.233184,230,391,1
0.05,4001,246136,61
0.26,1646,28778,17
0.085,4001,252376,63
0.236667,1711,23299,13
0.137763,94,100,1
0.108333,908,24221,26
0.178333,1908,38350,20
0.056794,339,409,1
0.283333,568,10869,19
