evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1274.0,93884.0
0.057,731.0,15821.0
0.059,384.0,3982.0
0.061,529.0,11122.0
0.074,158.0,292.0
0.076,148.0,3948.0
0.083,737.0,22830.0
0.084,2292.0,226453.0
0.085,2129.5,202111.0
0.087,277.0,10811.0
0.089,676.5,21643.0
0.092,102.0,159.0
0.094,604.0,15450.0
0.097,2423.6666666666665,251666.66666666666
0.098,131.0,284.0
0.104,496.0,6951.0
0.108,304.0,8174.0
0.112,52.0,101.0
0.118,2279.0,165777.0
0.12,1554.0,110102.0
0.121,379.0,15919.0
0.122,112.0,160.0
0.125,90.0,200.0
0.126,87.0,180.0
0.132,84.0,94.0
0.139,220.0,2616.0
0.141,1216.0,29019.0
0.143,255.5,3556.5
0.149,134.0,522.0
0.156,55.0,141.0
0.159,140.0,1067.0
0.164,91.5,301.5
0.167,79.0,102.0
0.168,215.0,1071.5
0.169,54.0,93.0
0.173,139.0,277.0
0.175,214.0,3027.0
0.176,75.0,246.0
0.18,67.0,92.0
0.184,96.0,152.5
0.189,99.0,309.0
0.192,128.0,723.0
0.201,130.0,198.0
0.202,102.0,373.0
0.218,148.0,199.0
0.23,95.0,198.0
0.231,87.0,144.0
0.233,93.0,198.0
0.24,70.33333333333333,115.33333333333333
0.247,86.0,175.5
0.248,66.0,801.0
0.252,77.0,137.0
0.253,110.0,140.5
0.263,73.0,111.0
0.267,108.0,113.0
0.276,85.0,116.0
0.287,138.0,308.0
0.291,69.0,91.0
0.295,79.0,713.0
0.299,169.0,212.0
0.301,109.0,113.0
0.308,93.0,118.0
0.322,148.0,314.0
0.325,53.0,90.0
0.326,188.0,943.0
0.342,68.0,190.0
0.351,72.0,113.0
0.352,204.0,2863.0
0.359,123.0,185.0
0.367,68.0,86.0
0.375,72.0,97.0
0.376,83.0,100.0
0.377,50.0,81.0
0.38,83.0,147.0
0.385,92.0,101.0
0.386,59.0,100.0
0.388,110.0,1346.0
