evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.073,4001.0,255242.0
0.097,2714.0,190280.33333333334
0.13,88.0,91.0
0.132,4001.0,311364.0
0.143,4001.0,273287.0
0.155,4001.0,289887.5
0.158,225.0,721.0
0.166,144.0,164.0
0.167,103.0,163.0
0.193,101.0,106.0
0.202,4001.0,286673.0
0.213,2083.5,110379.0
0.23,171.0,809.0
0.237,1101.0,72660.0
0.247,86.0,104.0
0.255,280.0,784.0
0.272,3723.0,223527.66666666666
0.293,625.0,24704.0
0.307,4001.0,289456.0
0.33,85.0,275.0
0.338,90.0,131.0
0.365,195.0,1277.0
0.377,1510.0,76342.0
0.388,139.5,270.0
0.39,116.0,241.0
0.393,209.0,782.0
