evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2269.0,240145.5
0.056,97.0,268.0
0.06,246.0,1296.0
0.062,1779.3333333333333,185781.33333333334
0.065,130.0,616.0
0.073,1198.0,88885.0
0.075,698.0,20765.0
0.076,503.0,11005.0
0.077,119.0,343.0
0.08,328.0,1031.0
0.083,236.0,6544.0
0.085,4001.0,377756.0
0.087,58.0,97.0
0.108,2186.3333333333335,138686.66666666666
0.112,140.0,282.0
0.114,99.0,258.0
0.116,252.0,14799.0
0.12,1002.0,51734.0
0.123,212.0,579.0
0.124,1111.0,110399.0
0.125,56.0,91.0
0.13,838.0,67945.0
0.133,142.0,263.0
0.142,105.0,262.0
0.143,341.0,5019.0
0.148,273.5,7831.0
0.153,134.0,202.0
0.155,134.0,209.0
0.157,128.0,163.0
0.159,93.0,105.0
0.163,421.0,2234.0
0.164,301.0,9889.0
0.171,551.0,22154.0
0.174,197.0,1101.0
0.176,133.0,1375.0
0.178,74.0,104.0
0.183,2757.0,150840.0
0.187,2449.0,81124.0
0.192,1360.0,57702.0
0.198,99.0,108.0
0.201,79.0,88.0
0.205,97.0,113.0
0.209,83.0,252.0
0.212,94.5,238.5
0.216,256.0,1226.0
0.218,85.0,97.0
0.225,87.0,100.0
0.229,77.0,100.0
0.241,80.0,93.0
0.244,56.0,97.0
0.246,116.0,143.0
0.247,77.0,138.0
0.25,89.0,95.0
0.254,100.0,143.0
0.257,361.0,27455.0
0.26,76.0,1007.0
0.262,133.0,328.0
0.263,69.0,139.0
0.266,154.0,2025.0
0.272,49.0,129.0
0.276,150.0,668.0
0.282,173.0,1145.0
0.287,103.0,196.0
0.291,109.0,214.0
0.3,66.0,94.0
0.301,98.0,889.0
0.327,109.0,155.0
0.33,67.0,85.0
0.353,170.0,1248.0
0.359,117.0,475.0
0.362,121.0,296.0
0.366,92.0,141.0
0.377,259.0,716.0
0.386,85.0,204.0
0.39,115.0,196.0
0.395,54.0,98.0
0.398,60.5,184.0
